3.285766,3.298408,2.847912,3.247619
3.285635,3.298443,2.837436,3.248425
3.285700,3.298428,2.843077,3.250843
3.285650,3.298509,2.841465,3.253260
3.285620,3.298403,2.836630,3.246813
3.285595,3.298383,2.837436,3.248425
3.285665,3.298413,2.837436,3.252454
3.285635,3.298453,2.838242,3.250037
3.285585,3.298378,2.836630,3.248425
3.285585,3.298438,2.837436,3.249231
3.285534,3.298403,2.836630,3.248425
3.285640,3.298383,2.843077,3.253260
3.285454,3.298342,2.835824,3.245201
3.285519,3.298418,2.836630,3.248425
3.285499,3.298373,2.836630,3.249231
3.285534,3.298342,2.835824,3.244395
3.285403,3.298322,2.830183,3.246007
3.285413,3.298373,2.835824,3.246813
3.285428,3.298363,2.835018,3.246813
3.285308,3.298297,2.830989,3.246007
3.285323,3.298327,2.830183,3.246007
3.285353,3.298327,2.828571,3.248425
3.285328,3.298413,2.828571,3.248425
3.285328,3.298322,2.830183,3.246813
3.285252,3.298363,2.830183,3.247619
3.285378,3.298363,2.830183,3.246007
3.285434,3.298348,2.833407,3.248425
3.285212,3.298252,2.826154,3.240366
3.285328,3.298348,2.833407,3.250843
3.285262,3.298317,2.827765,3.240366
3.285197,3.298186,2.825348,3.235531
3.285076,3.298212,2.820513,3.239560
3.285167,3.298302,2.825348,3.243590
3.285126,3.298302,2.826154,3.243590
3.285021,3.298247,2.826960,3.240366
3.285071,3.298242,2.822124,3.240366
3.285081,3.298247,2.818095,3.243590
3.285091,3.298332,2.822124,3.246813
3.285005,3.298141,2.818901,3.241172
3.284990,3.298212,2.817289,3.242784
3.284965,3.298217,2.822930,3.246007
3.285000,3.298232,2.822930,3.238755
3.284794,3.298000,2.811648,3.236337
3.284804,3.298191,2.814066,3.244395
3.284728,3.298106,2.807619,3.237949
3.284754,3.298015,2.814066,3.239560
3.284608,3.298060,2.807619,3.235531
3.284708,3.298040,2.811648,3.239560
3.284628,3.298111,2.812454,3.236337
3.284613,3.298030,2.812454,3.235531
3.284542,3.298076,2.806813,3.235531
3.284613,3.298045,2.814066,3.237143
3.284663,3.298222,2.808425,3.244395
3.284653,3.298015,2.814872,3.236337
3.284643,3.298096,2.808425,3.237143
3.284683,3.298111,2.807619,3.237143
3.284809,3.298222,2.813260,3.246007
3.284613,3.297995,2.810843,3.236337
3.284713,3.298060,2.809231,3.240366
3.284628,3.298035,2.806813,3.242784
3.284789,3.298020,2.813260,3.235531
3.284683,3.298025,2.809231,3.235531
3.284839,3.298191,2.814872,3.233919
3.284874,3.298161,2.817289,3.241172
3.285015,3.298070,2.822930,3.239560
3.285000,3.298156,2.817289,3.238755
3.285111,3.298277,2.820513,3.243590
3.285287,3.298383,2.826960,3.246813
3.285303,3.298252,2.822930,3.244395
3.285418,3.298363,2.830989,3.244395
3.285539,3.298383,2.836630,3.246813
3.285700,3.298463,2.840659,3.250843
3.285615,3.298337,2.841465,3.243590
3.285706,3.298448,2.842271,3.248425
3.285877,3.298484,2.848718,3.250843
3.285937,3.298448,2.848718,3.251648
3.285867,3.298398,2.848718,3.248425
3.286003,3.298509,2.851135,3.250037
3.285993,3.298514,2.849524,3.250843
3.286154,3.298388,2.860000,3.249231
3.285957,3.298443,2.848718,3.249231
3.286038,3.298534,2.859194,3.253260
3.286119,3.298655,2.853553,3.250037
3.285897,3.298514,2.848718,3.249231
3.285993,3.298484,2.853553,3.252454
3.285983,3.298509,2.855971,3.250843
3.286018,3.298630,2.851135,3.252454
3.285942,3.298383,2.851135,3.248425
3.285937,3.298478,2.848718,3.252454
3.285927,3.298468,2.848718,3.248425
3.285957,3.298494,2.852747,3.252454
3.285786,3.298342,2.843883,3.248425
3.285892,3.298388,2.849524,3.252454
3.285862,3.298423,2.843077,3.248425
3.285862,3.298348,2.848718,3.246007
3.285544,3.298388,2.838242,3.244395
3.285751,3.298398,2.846300,3.248425
3.285670,3.298393,2.839048,3.246813
3.285675,3.298312,2.835824,3.246813
3.285524,3.298342,2.836630,3.246007
3.285554,3.298373,2.837436,3.247619
3.285519,3.298398,2.837436,3.248425
3.285484,3.298287,2.835824,3.245201
3.285494,3.298373,2.835824,3.246007
3.285504,3.298348,2.835824,3.247619
3.285549,3.298368,2.837436,3.246007
3.285439,3.298206,2.835824,3.239560
3.285519,3.298348,2.833407,3.247619
3.285454,3.298342,2.833407,3.247619
3.285524,3.298217,2.836630,3.244395
3.285227,3.298201,2.826154,3.239560
3.285232,3.298287,2.823736,3.241172
3.285242,3.298257,2.830183,3.247619
3.285287,3.298136,2.835018,3.237143
3.285101,3.298196,2.822930,3.239560
3.285106,3.298242,2.821319,3.241172
3.285091,3.298282,2.822930,3.245201
3.284990,3.298101,2.821319,3.235531
3.284985,3.298186,2.821319,3.240366
3.285015,3.298171,2.821319,3.238755
3.285086,3.298282,2.823736,3.239560
3.284925,3.297985,2.818095,3.235531
3.285056,3.298146,2.820513,3.238755
3.284930,3.298171,2.820513,3.237143
3.285036,3.298161,2.822930,3.236337
3.284839,3.298030,2.814066,3.235531
3.284900,3.298121,2.815678,3.238755
3.284945,3.298126,2.821319,3.237949
3.284844,3.298055,2.810843,3.236337
3.284814,3.298106,2.814872,3.237949
3.284915,3.298126,2.821319,3.237949
3.284950,3.298247,2.818095,3.247619
3.284920,3.298106,2.815678,3.235531
3.284925,3.298121,2.819707,3.237143
3.284990,3.298161,2.818095,3.241172
3.285051,3.298146,2.819707,3.240366
3.284839,3.298035,2.814872,3.234725
3.284849,3.298081,2.812454,3.235531
3.284849,3.298035,2.817289,3.236337
3.284895,3.298035,2.821319,3.235531
3.284784,3.298020,2.817289,3.233919
3.284849,3.298126,2.814066,3.239560
3.284814,3.298055,2.814066,3.238755
3.284834,3.298005,2.811648,3.235531
3.284673,3.298035,2.810843,3.235531
3.284784,3.298076,2.804396,3.235531
3.284759,3.298191,2.810037,3.237949
3.284613,3.298030,2.814066,3.236337
3.284668,3.298040,2.807619,3.235531
3.284668,3.298005,2.810843,3.233114
3.284678,3.298040,2.808425,3.238755
3.284532,3.297940,2.806007,3.233114
3.284582,3.298050,2.805202,3.235531
3.284562,3.297985,2.806813,3.234725
3.284597,3.297970,2.810843,3.238755
3.284336,3.297909,2.798755,3.233114
3.284527,3.297975,2.801172,3.234725
3.284351,3.297985,2.801978,3.235531
3.284361,3.297940,2.797949,3.233919
3.284265,3.297909,2.797143,3.234725
3.284320,3.297960,2.798755,3.233919
3.284295,3.298030,2.797143,3.233919
3.284205,3.297919,2.789084,3.233919
3.284240,3.297899,2.797143,3.230696
3.284250,3.297924,2.797143,3.233919
3.284285,3.297985,2.796337,3.233919
3.284245,3.297894,2.797143,3.227473
3.284245,3.297990,2.797143,3.233114
3.284295,3.297965,2.793919,3.231502
3.284346,3.297985,2.797949,3.229890
3.284235,3.297849,2.798755,3.231502
3.284295,3.297945,2.797143,3.230696
3.284290,3.297929,2.796337,3.231502
3.284154,3.297909,2.794725,3.225861
3.284119,3.297894,2.791502,3.231502
3.284174,3.297894,2.788278,3.232308
3.284114,3.297884,2.793113,3.229890
3.283963,3.297799,2.795531,3.226667
3.283887,3.297809,2.783443,3.229890
3.283923,3.297793,2.784249,3.228278
3.283912,3.297914,2.785055,3.233114
3.283822,3.297773,2.782637,3.224249
3.283802,3.297854,2.782637,3.231502
3.283756,3.297718,2.780220,3.222637
3.283852,3.297743,2.784249,3.225861
3.283701,3.297622,2.784249,3.221026
3.283756,3.297758,2.779414,3.222637
3.283776,3.297763,2.774579,3.228278
3.283666,3.297622,2.781832,3.223443
3.283550,3.297632,2.775385,3.223443
3.283711,3.297668,2.777802,3.225055
3.283585,3.297693,2.775385,3.224249
3.283610,3.297602,2.776191,3.222637
3.283540,3.297602,2.772967,3.222637
3.283625,3.297663,2.782637,3.226667
3.283575,3.297758,2.771355,3.229890
3.283484,3.297622,2.769744,3.220220
3.283469,3.297683,2.770550,3.221832
3.283469,3.297582,2.769744,3.223443
3.283510,3.297607,2.770550,3.225861
3.283384,3.297466,2.767326,3.215385
3.283424,3.297587,2.770550,3.221026
3.283328,3.297617,2.770550,3.223443
3.283389,3.297411,2.768132,3.216996
3.283157,3.297456,2.760073,3.217802
3.283328,3.297547,2.765714,3.219414
3.283308,3.297557,2.766520,3.216996
3.283157,3.297476,2.758461,3.217802
3.283132,3.297501,2.760073,3.216996
3.283197,3.297552,2.760879,3.218608
3.283167,3.297663,2.764102,3.226667
3.283112,3.297486,2.757656,3.217802
3.283107,3.297537,2.758461,3.221832
3.283177,3.297547,2.760073,3.215385
3.283258,3.297557,2.759267,3.223443
3.283066,3.297365,2.757656,3.214579
3.283107,3.297471,2.760073,3.218608
3.283051,3.297522,2.760879,3.216996
3.283187,3.297562,2.760879,3.220220
3.282925,3.297375,2.752820,3.217802
3.283086,3.297522,2.764102,3.216996
3.283102,3.297491,2.762491,3.217802
3.283233,3.297391,2.761685,3.220220
3.282950,3.297476,2.753626,3.220220
3.283066,3.297532,2.757656,3.218608
3.283076,3.297572,2.759267,3.219414
3.282905,3.297396,2.756044,3.216996
3.282935,3.297466,2.754432,3.215385
3.282950,3.297466,2.753626,3.214579
3.283026,3.297496,2.756850,3.218608
3.282870,3.297355,2.747985,3.209743
3.282860,3.297486,2.755238,3.212967
3.282905,3.297431,2.754432,3.216191
3.282915,3.297451,2.752820,3.216191
3.282739,3.297350,2.750403,3.214579
3.282820,3.297396,2.756044,3.218608
3.282945,3.297466,2.755238,3.216996
3.282910,3.297441,2.754432,3.223443
3.282855,3.297416,2.754432,3.216191
3.283056,3.297516,2.765714,3.218608
3.283132,3.297602,2.761685,3.222637
3.283207,3.297537,2.760879,3.221026
3.283439,3.297642,2.769744,3.222637
3.283590,3.297688,2.775385,3.225861
3.283877,3.297889,2.781832,3.234725
3.283963,3.297824,2.784249,3.232308
3.284154,3.297970,2.795531,3.234725
3.284305,3.297985,2.799561,3.235531
3.284623,3.298106,2.807619,3.239560
3.284597,3.297995,2.813260,3.235531
3.284829,3.298222,2.814066,3.239560
3.285051,3.298206,2.822930,3.241978
3.285101,3.298126,2.824542,3.240366
3.285081,3.298227,2.822124,3.239560
3.285277,3.298267,2.823736,3.244395
3.285308,3.298327,2.828571,3.244395
3.285383,3.298287,2.830183,3.242784
3.285378,3.298302,2.830989,3.246813
3.285539,3.298368,2.835018,3.246007
3.285539,3.298408,2.835824,3.248425
3.285524,3.298358,2.836630,3.241978
3.285539,3.298413,2.835824,3.250843
3.285675,3.298393,2.840659,3.248425
3.285831,3.298514,2.843883,3.250843
3.285685,3.298337,2.845495,3.243590
3.285821,3.298468,2.841465,3.248425
3.285857,3.298453,2.843883,3.248425
3.285816,3.298363,2.848718,3.248425
3.285625,3.298373,2.839854,3.248425
3.285736,3.298398,2.843883,3.250843
3.285776,3.298413,2.843077,3.248425
3.285695,3.298393,2.847912,3.246813
3.285615,3.298378,2.839854,3.247619
3.285630,3.298413,2.847106,3.248425
3.285705,3.298509,2.844689,3.250843
3.285559,3.298373,2.843077,3.246813
3.285625,3.298453,2.840659,3.247619
3.285625,3.298378,2.839854,3.246007
3.285756,3.298388,2.837436,3.248425
3.285509,3.298327,2.835824,3.243590
3.285534,3.298368,2.837436,3.248425
3.285519,3.298358,2.835824,3.243590
3.285499,3.298287,2.835824,3.244395
3.285348,3.298267,2.830183,3.242784
3.285444,3.298348,2.835824,3.248425
3.285408,3.298363,2.834213,3.244395
3.285388,3.298262,2.835824,3.241172
3.285318,3.298277,2.831795,3.246007
3.285343,3.298317,2.835824,3.244395
3.285323,3.298388,2.830989,3.246813
3.285187,3.298151,2.828571,3.246007
3.285141,3.298252,2.824542,3.243590
3.285197,3.298272,2.826154,3.243590
3.285267,3.298297,2.823736,3.246007
3.285086,3.298116,2.822930,3.237949
3.285111,3.298247,2.822930,3.246007
3.285141,3.298217,2.822930,3.243590
3.285146,3.298317,2.826960,3.239560
3.285051,3.298121,2.820513,3.238755
3.285111,3.298287,2.824542,3.243590
3.285126,3.298237,2.822930,3.242784
3.285111,3.298076,2.824542,3.235531
3.285036,3.298186,2.822124,3.239560
3.285081,3.298222,2.827765,3.242784
3.285101,3.298337,2.825348,3.243590
3.285167,3.298196,2.830989,3.239560
3.285101,3.298206,2.822930,3.240366
3.285207,3.298307,2.823736,3.241978
3.285328,3.298368,2.830183,3.246813
3.285202,3.298166,2.822930,3.241172
3.285237,3.298332,2.827765,3.247619
3.285338,3.298332,2.830989,3.245201
3.285418,3.298332,2.835018,3.245201
3.285237,3.298222,2.831795,3.241172
3.285454,3.298358,2.835824,3.245201
3.285398,3.298358,2.832601,3.245201
3.285408,3.298287,2.830183,3.244395
3.285267,3.298252,2.826154,3.243590
3.285292,3.298302,2.835018,3.243590
3.285439,3.298332,2.830989,3.243590
3.285277,3.298272,2.827765,3.243590
3.285272,3.298292,2.828571,3.246007
3.285373,3.298272,2.827765,3.242784
3.285343,3.298348,2.830989,3.248425
3.285257,3.298181,2.828571,3.241172
3.285298,3.298322,2.826960,3.248425
3.285308,3.298302,2.830989,3.242784
3.285368,3.298307,2.830989,3.247619
3.285146,3.298161,2.825348,3.239560
3.285373,3.298312,2.828571,3.244395
3.285207,3.298272,2.826960,3.248425
3.285227,3.298196,2.835824,3.246007
3.285126,3.298201,2.826154,3.239560
3.285182,3.298252,2.822930,3.244395
3.285116,3.298212,2.822930,3.242784
3.285167,3.298171,2.812454,3.237949
3.285056,3.298176,2.822124,3.239560
3.285101,3.298217,2.819707,3.241172
3.285091,3.298277,2.822124,3.243590
3.284970,3.298050,2.817289,3.239560
3.284985,3.298217,2.821319,3.243590
3.284930,3.298156,2.818095,3.239560
3.285021,3.298126,2.822930,3.240366
3.284759,3.298000,2.814066,3.235531
3.284895,3.298151,2.812454,3.235531
3.284794,3.298076,2.810843,3.235531
3.284769,3.297980,2.813260,3.237949
3.284507,3.297985,2.804396,3.235531
3.284648,3.298065,2.809231,3.239560
3.284507,3.297990,2.802784,3.234725
3.284376,3.297965,2.805202,3.230696
3.284310,3.297935,2.797143,3.233114
3.284310,3.297955,2.801172,3.234725
3.284280,3.298010,2.797143,3.236337
3.284205,3.297904,2.785861,3.229890
3.284154,3.297945,2.793113,3.229084
3.284144,3.297940,2.792308,3.234725
3.284255,3.297929,2.793113,3.233114
3.284048,3.297713,2.785861,3.225861
3.284094,3.297904,2.793113,3.228278
3.284028,3.297884,2.791502,3.233919
3.284164,3.297914,2.792308,3.231502
3.283948,3.297834,2.785861,3.226667
3.284164,3.297819,2.792308,3.231502
3.284109,3.297924,2.787472,3.231502
3.284109,3.297793,2.797143,3.231502
3.283943,3.297904,2.785861,3.231502
3.284169,3.297950,2.789084,3.233919
3.284084,3.297990,2.793113,3.235531
3.284129,3.297849,2.785861,3.234725
3.284124,3.297919,2.789084,3.230696
3.284129,3.297909,2.793113,3.233114
3.284265,3.297955,2.795531,3.233919
3.284144,3.297854,2.793919,3.230696
3.284195,3.297960,2.793113,3.233919
3.284200,3.297919,2.794725,3.235531
3.284270,3.297950,2.797143,3.233114
3.284109,3.297859,2.794725,3.227473
3.284215,3.297929,2.797143,3.235531
3.284255,3.297940,2.793113,3.233114
3.284310,3.297879,2.805202,3.234725
3.284179,3.297950,2.793919,3.230696
3.284280,3.297950,2.795531,3.231502
3.284220,3.297990,2.797143,3.233114
3.284195,3.297914,2.798755,3.229890
3.284134,3.297924,2.792308,3.231502
3.284144,3.297935,2.797143,3.232308
3.284184,3.298000,2.792308,3.234725
3.284059,3.297753,2.789084,3.231502
3.284053,3.297914,2.789890,3.230696
3.284064,3.297884,2.788278,3.230696
3.284099,3.297879,2.790696,3.233919
3.283882,3.297783,2.784249,3.226667
3.284023,3.297909,2.789084,3.233919
3.283988,3.297854,2.789084,3.231502
3.284074,3.297753,2.791502,3.225055
3.283887,3.297839,2.784249,3.227473
3.283938,3.297864,2.783443,3.230696
3.283882,3.297889,2.784249,3.227473
3.283862,3.297773,2.778608,3.226667
3.283812,3.297768,2.784249,3.228278
3.283867,3.297804,2.782637,3.226667
3.283862,3.297889,2.783443,3.233919
3.283771,3.297693,2.778608,3.221832
3.283756,3.297849,2.779414,3.230696
3.283787,3.297793,2.781026,3.225861
3.283832,3.297758,2.783443,3.226667
3.283651,3.297657,2.772161,3.221832
3.283771,3.297743,2.781026,3.223443
3.283646,3.297748,2.776191,3.228278
3.283681,3.297773,2.778608,3.221026
3.283504,3.297683,2.771355,3.222637
3.283600,3.297788,2.774579,3.223443
3.283630,3.297753,2.775385,3.227473
3.283530,3.297673,2.782637,3.223443
3.283580,3.297668,2.772967,3.226667
3.283716,3.297713,2.784249,3.225861
3.283847,3.297924,2.781832,3.234725
3.283882,3.297793,2.783443,3.229084
3.283983,3.297955,2.788278,3.233114
3.284189,3.297940,2.791502,3.235531
3.284411,3.297980,2.800366,3.235531
3.284406,3.297945,2.801978,3.233114
3.284592,3.298070,2.805202,3.235531
3.284723,3.298045,2.814066,3.235531
3.284900,3.297985,2.822930,3.235531
3.284859,3.298070,2.814872,3.237143
3.285121,3.298222,2.824542,3.243590
3.285162,3.298257,2.825348,3.244395
3.285197,3.298232,2.828571,3.241172
3.285267,3.298297,2.826154,3.243590
3.285423,3.298327,2.835824,3.246813
3.285494,3.298418,2.835824,3.248425
3.285398,3.298353,2.837436,3.246007
3.285514,3.298383,2.835824,3.243590
3.285575,3.298353,2.835824,3.247619
3.285685,3.298353,2.837436,3.247619
3.285499,3.298247,2.836630,3.241978
3.285610,3.298373,2.836630,3.247619
3.285519,3.298383,2.841465,3.247619
3.285615,3.298408,2.835824,3.244395
3.285489,3.298292,2.835824,3.241172
3.285489,3.298327,2.835824,3.247619
3.285499,3.298358,2.835824,3.244395
3.285484,3.298282,2.835824,3.239560
3.285454,3.298322,2.835018,3.243590
3.285539,3.298348,2.839854,3.246007
3.285494,3.298393,2.835018,3.245201
3.285368,3.298242,2.835824,3.244395
3.285434,3.298272,2.831795,3.244395
3.285398,3.298292,2.830183,3.243590
3.285428,3.298317,2.833407,3.247619
3.285247,3.298106,2.828571,3.241172
3.285227,3.298272,2.830989,3.241172
3.285242,3.298302,2.834213,3.242784
3.285308,3.298232,2.833407,3.241172
3.285116,3.298081,2.823736,3.237949
3.285247,3.298176,2.830183,3.241172
3.285157,3.298186,2.824542,3.242784
3.285136,3.298045,2.831795,3.237143
3.285066,3.298121,2.822124,3.237143
3.285066,3.298196,2.826960,3.238755
3.285101,3.298262,2.822930,3.240366
3.285076,3.298101,2.823736,3.240366
3.285076,3.298136,2.817289,3.236337
3.285051,3.298196,2.821319,3.237143
3.285066,3.298201,2.822124,3.242784
3.284975,3.297995,2.814872,3.239560
3.284910,3.298081,2.818095,3.237949
3.284930,3.298076,2.814872,3.236337
3.285010,3.298060,2.819707,3.235531
3.284749,3.297990,2.815678,3.235531
3.284839,3.298040,2.814066,3.235531
3.284799,3.298096,2.812454,3.237949
3.284764,3.298050,2.818901,3.235531
3.284648,3.297990,2.808425,3.231502
3.284718,3.298081,2.812454,3.235531
3.284744,3.298050,2.810843,3.236337
3.284638,3.297990,2.814872,3.235531
3.284688,3.298020,2.814066,3.234725
3.284774,3.298035,2.814066,3.235531
3.284809,3.298121,2.813260,3.239560
3.284789,3.298020,2.812454,3.236337
3.284794,3.298126,2.815678,3.237143
3.284849,3.298076,2.814066,3.237143
3.285010,3.298126,2.821319,3.237949
3.284829,3.297985,2.814872,3.235531
3.285015,3.298101,2.819707,3.235531
3.284930,3.298146,2.820513,3.237143
3.284975,3.298045,2.822124,3.240366
3.284849,3.298045,2.818095,3.235531
3.284990,3.298106,2.814872,3.236337
3.284995,3.298136,2.821319,3.239560
3.284985,3.298076,2.818901,3.237949
3.284950,3.298106,2.820513,3.237949
3.285036,3.298131,2.818095,3.242784
3.285056,3.298212,2.820513,3.244395
3.285000,3.298131,2.820513,3.236337
3.285021,3.298196,2.822930,3.237949
3.285046,3.298141,2.820513,3.236337
3.285106,3.298121,2.823736,3.236337
3.285026,3.298000,2.820513,3.235531
3.285061,3.298116,2.823736,3.236337
3.285026,3.298126,2.815678,3.241172
3.285081,3.298171,2.822930,3.241978
3.284854,3.298050,2.817289,3.236337
3.284965,3.298217,2.822930,3.237143
3.285010,3.298151,2.818901,3.239560
3.285041,3.298055,2.814872,3.234725
3.284885,3.298096,2.818901,3.238755
3.284965,3.298106,2.818901,3.239560
3.284900,3.298257,2.814066,3.243590
3.284829,3.298030,2.810843,3.237949
3.284885,3.298121,2.818095,3.238755
3.284844,3.298005,2.818095,3.235531
3.284920,3.298091,2.814872,3.241172
3.284668,3.297955,2.809231,3.234725
3.284733,3.298101,2.809231,3.235531
3.284618,3.298060,2.812454,3.235531
3.284688,3.298020,2.810843,3.240366
3.284618,3.297975,2.812454,3.235531
3.284587,3.298010,2.804396,3.238755
3.284562,3.298010,2.805202,3.235531
3.284653,3.297970,2.804396,3.235531
3.284411,3.297960,2.799561,3.234725
3.284416,3.297980,2.797949,3.235531
3.284376,3.298055,2.797143,3.235531
3.284290,3.297909,2.797143,3.231502
3.284285,3.297950,2.797143,3.233114
3.284331,3.297955,2.799561,3.230696
3.284295,3.297970,2.797143,3.235531
3.284195,3.297763,2.793113,3.226667
3.284124,3.297829,2.793113,3.233114
3.284139,3.297844,2.795531,3.229890
3.284109,3.297829,2.793919,3.233114
3.283923,3.297693,2.785055,3.225055
3.284028,3.297859,2.789084,3.233919
3.283918,3.297814,2.787472,3.227473
3.284064,3.297693,2.795531,3.228278
3.283852,3.297768,2.782637,3.226667
3.283887,3.297799,2.787472,3.231502
3.283907,3.297844,2.783443,3.228278
3.283782,3.297703,2.776191,3.224249
3.283847,3.297733,2.784249,3.227473
3.283887,3.297778,2.788278,3.228278
3.283862,3.297864,2.781832,3.224249
3.283807,3.297637,2.781832,3.225055
3.283892,3.297788,2.789890,3.228278
3.283877,3.297783,2.783443,3.226667
3.283943,3.297849,2.787472,3.231502
