3.272248,3.294369,2.412747,3.117876
3.272228,3.294545,2.410330,3.117876
3.272163,3.294228,2.403883,3.113846
3.272168,3.294324,2.408718,3.115458
3.272163,3.294349,2.410330,3.118681
3.272208,3.294354,2.409524,3.118681
3.272087,3.294122,2.404689,3.108205
3.272092,3.294334,2.407912,3.116264
3.272122,3.294349,2.406300,3.114652
3.272143,3.294339,2.410330,3.116264
3.271866,3.294127,2.399853,3.111428
3.271966,3.294319,2.402271,3.113846
3.271881,3.294253,2.402271,3.112234
3.272042,3.294213,2.403883,3.114652
3.271876,3.294243,2.398242,3.111428
3.271896,3.294243,2.403077,3.112234
3.271931,3.294339,2.404689,3.117876
3.271760,3.294127,2.404689,3.111428
3.271795,3.294172,2.395824,3.112234
3.271840,3.294223,2.398242,3.115458
3.271966,3.294288,2.399048,3.117069
3.271815,3.294077,2.395018,3.108205
3.271886,3.294313,2.399853,3.115458
3.271896,3.294283,2.399048,3.112234
3.272032,3.294293,2.401465,3.120293
3.271775,3.294102,2.395018,3.110623
3.271941,3.294137,2.399048,3.111428
3.271856,3.294193,2.399853,3.113846
3.271901,3.294172,2.392601,3.116264
3.271730,3.294203,2.391795,3.108205
3.271881,3.294238,2.407912,3.112234
3.271760,3.294303,2.399853,3.113846
3.271709,3.294167,2.392601,3.113040
3.271684,3.294178,2.393407,3.111428
3.271735,3.294193,2.401465,3.113846
3.271790,3.294329,2.394212,3.119487
3.271684,3.294077,2.395018,3.113846
3.271669,3.294263,2.391795,3.109011
3.271715,3.294193,2.395018,3.112234
3.271780,3.294127,2.399853,3.117069
3.271498,3.294036,2.397436,3.108205
3.271644,3.294127,2.396630,3.118681
3.271664,3.294127,2.398242,3.110623
3.271604,3.294052,2.399048,3.109011
3.271443,3.294062,2.384542,3.106593
3.271518,3.294142,2.385348,3.111428
3.271609,3.294152,2.385348,3.111428
3.271573,3.294036,2.394212,3.109817
3.271412,3.294087,2.384542,3.109011
3.271488,3.294122,2.384542,3.106593
3.271498,3.294233,2.384542,3.114652
3.271407,3.294047,2.384542,3.106593
3.271377,3.294107,2.380513,3.109011
3.271392,3.294036,2.385348,3.109011
3.271558,3.294107,2.386154,3.112234
3.271347,3.293966,2.383736,3.104176
3.271397,3.294006,2.382124,3.109011
3.271402,3.294001,2.384542,3.106593
3.271372,3.294042,2.382931,3.102564
3.271130,3.293971,2.380513,3.106593
3.271332,3.294011,2.377289,3.108205
3.271347,3.294047,2.384542,3.106593
3.271206,3.293991,2.385348,3.106593
3.271120,3.293966,2.378095,3.105788
3.271216,3.294026,2.383736,3.106593
3.271206,3.294117,2.381319,3.106593
3.271110,3.294011,2.374066,3.104176
3.271160,3.294011,2.370037,3.104176
3.271110,3.294016,2.378901,3.106593
3.271261,3.294021,2.382124,3.106593
3.271030,3.293880,2.374066,3.099341
3.271085,3.293996,2.374872,3.105788
3.271055,3.293986,2.376483,3.104176
3.271196,3.293931,2.380513,3.107399
3.270919,3.293931,2.371648,3.104176
3.271040,3.293976,2.374066,3.103370
3.270979,3.293956,2.374066,3.106593
3.271045,3.293926,2.371648,3.100952
3.270894,3.293926,2.370842,3.104176
3.270904,3.293946,2.376483,3.103370
3.271014,3.294097,2.372454,3.111428
3.270888,3.293941,2.370842,3.104176
3.270899,3.293936,2.367619,3.102564
3.270939,3.293956,2.370842,3.104176
3.271085,3.294016,2.367619,3.106593
3.270863,3.293785,2.365201,3.097729
3.270863,3.293956,2.366813,3.105788
3.270888,3.293966,2.363590,3.105788
3.270994,3.293921,2.370842,3.109011
3.270717,3.293795,2.363590,3.100952
3.270818,3.293926,2.366007,3.102564
3.270883,3.293946,2.367619,3.103370
3.270914,3.293926,2.362784,3.104176
3.270712,3.293931,2.362784,3.100952
3.270904,3.293976,2.371648,3.101758
3.270873,3.294006,2.366813,3.105788
3.270818,3.293845,2.359560,3.099341
3.270712,3.293870,2.361978,3.101758
3.270778,3.293916,2.361978,3.104176
3.270838,3.293961,2.366007,3.106593
3.270667,3.293765,2.361172,3.095311
3.270657,3.293941,2.361172,3.105788
3.270687,3.293906,2.361172,3.098535
3.270843,3.293966,2.366007,3.098535
3.270561,3.293754,2.359560,3.095311
3.270697,3.293875,2.363590,3.099341
3.270672,3.293916,2.363590,3.104982
3.270798,3.293860,2.358755,3.096117
3.270586,3.293825,2.358755,3.099341
3.270712,3.293906,2.359560,3.103370
3.270601,3.293971,2.360366,3.105788
3.270496,3.293815,2.357143,3.101758
3.270586,3.293850,2.358755,3.097729
3.270601,3.293906,2.355531,3.103370
3.270652,3.293966,2.359560,3.104982
3.270576,3.293749,2.358755,3.097729
3.270561,3.293895,2.360366,3.104176
3.270617,3.293830,2.358755,3.103370
3.270657,3.293916,2.359560,3.106593
3.270526,3.293664,2.356337,3.098535
3.270591,3.293855,2.358755,3.101758
3.270551,3.293895,2.358755,3.101758
3.270566,3.293845,2.366007,3.104176
3.270385,3.293780,2.350696,3.098535
3.270526,3.293850,2.354725,3.101758
3.270531,3.293900,2.357949,3.100147
3.270531,3.293865,2.354725,3.101758
3.270470,3.293840,2.358755,3.102564
3.270586,3.293860,2.356337,3.099341
3.270591,3.293961,2.358755,3.106593
3.270561,3.293845,2.359560,3.104176
3.270622,3.293865,2.360366,3.106593
3.270843,3.293941,2.367619,3.104176
3.271019,3.294067,2.374066,3.107399
3.270974,3.293880,2.369231,3.104982
3.271246,3.294102,2.375678,3.111428
3.271362,3.294162,2.380513,3.107399
3.271508,3.294183,2.385348,3.106593
3.271412,3.294218,2.384542,3.110623
3.271856,3.294374,2.394212,3.117876
3.271976,3.294485,2.407912,3.117069
3.272198,3.294409,2.412747,3.123517
3.272274,3.294470,2.410330,3.123517
3.272520,3.294661,2.420806,3.125934
3.272661,3.294772,2.423223,3.132381
3.272818,3.294591,2.425641,3.127546
3.272954,3.294757,2.435311,3.126740
3.273059,3.294762,2.438535,3.130769
3.273387,3.294842,2.449817,3.132381
3.273195,3.294676,2.440146,3.130769
3.273326,3.294772,2.437729,3.133187
3.273286,3.294782,2.446594,3.131575
3.273397,3.294696,2.450623,3.133993
3.273095,3.294711,2.436923,3.127546
3.273220,3.294782,2.446594,3.130769
3.273251,3.294732,2.442564,3.129158
3.273271,3.294681,2.441758,3.129158
3.273034,3.294681,2.436117,3.130769
3.273095,3.294747,2.436117,3.129158
3.273074,3.294777,2.436923,3.133993
3.272979,3.294616,2.436117,3.128352
3.272974,3.294721,2.433700,3.126740
3.273009,3.294727,2.436117,3.128352
3.273059,3.294706,2.434505,3.131575
3.272868,3.294475,2.432088,3.118681
3.272873,3.294651,2.430476,3.122711
3.272807,3.294621,2.427253,3.123517
3.272797,3.294631,2.430476,3.121905
3.272621,3.294475,2.428059,3.120293
3.272727,3.294510,2.428059,3.122711
3.272767,3.294530,2.428864,3.123517
3.272762,3.294449,2.426447,3.123517
3.272520,3.294475,2.421612,3.119487
3.272651,3.294480,2.424029,3.121099
3.272606,3.294661,2.424835,3.123517
3.272525,3.294404,2.424029,3.119487
3.272530,3.294470,2.423223,3.119487
3.272561,3.294449,2.423223,3.121099
3.272581,3.294439,2.421612,3.119487
3.272289,3.294263,2.412747,3.114652
3.272284,3.294424,2.412747,3.119487
3.272324,3.294389,2.412747,3.118681
3.272344,3.294404,2.417583,3.117069
3.272183,3.294253,2.407912,3.112234
3.272193,3.294374,2.409524,3.111428
3.272168,3.294339,2.410330,3.115458
3.272148,3.294152,2.404689,3.118681
3.271926,3.294162,2.399853,3.113846
3.272087,3.294303,2.407106,3.115458
3.271992,3.294419,2.403077,3.115458
3.271931,3.294268,2.403883,3.113846
3.271881,3.294243,2.398242,3.113846
3.272037,3.294248,2.401465,3.117069
3.272087,3.294308,2.404689,3.117876
3.271820,3.294077,2.396630,3.113846
3.271936,3.294127,2.393407,3.115458
3.271825,3.294218,2.400659,3.112234
3.271956,3.294308,2.404689,3.114652
3.271725,3.294047,2.398242,3.109011
3.271856,3.294253,2.402271,3.114652
3.271840,3.294243,2.399853,3.113846
3.271815,3.294137,2.396630,3.114652
3.271654,3.294102,2.391795,3.108205
3.271790,3.294243,2.395824,3.109011
3.271805,3.294288,2.398242,3.112234
3.271775,3.294142,2.392601,3.111428
3.271820,3.294203,2.395824,3.112234
3.271956,3.294218,2.397436,3.117069
3.271916,3.294344,2.399853,3.117876
3.271740,3.294137,2.395018,3.113040
3.271760,3.294208,2.395824,3.112234
3.271871,3.294248,2.395018,3.112234
3.271997,3.294233,2.407912,3.115458
3.271725,3.294052,2.392601,3.106593
3.271856,3.294233,2.399048,3.114652
3.271820,3.294183,2.400659,3.108205
3.271926,3.294157,2.404689,3.117876
3.271669,3.294172,2.389377,3.109011
3.271790,3.294193,2.397436,3.113846
3.271835,3.294223,2.395824,3.113846
3.271760,3.294137,2.395018,3.111428
3.271730,3.294142,2.390183,3.112234
3.271825,3.294127,2.396630,3.113846
3.271805,3.294344,2.396630,3.118681
3.271679,3.294036,2.390183,3.111428
3.271654,3.294183,2.393407,3.117069
3.271714,3.294223,2.391795,3.110623
3.271795,3.294263,2.399853,3.118681
3.271568,3.293996,2.390183,3.104982
3.271684,3.294162,2.388572,3.112234
3.271599,3.294167,2.386154,3.108205
3.271639,3.294147,2.395018,3.113846
3.271432,3.294021,2.382931,3.108205
3.271589,3.294102,2.393407,3.110623
3.271493,3.294117,2.388572,3.109817
3.271488,3.294006,2.393407,3.106593
3.271392,3.294016,2.384542,3.106593
3.271528,3.294031,2.390183,3.111428
3.271437,3.294258,2.384542,3.110623
3.271402,3.293991,2.384542,3.105788
3.271387,3.294137,2.384542,3.106593
3.271437,3.294067,2.384542,3.110623
3.271488,3.294107,2.389377,3.107399
3.271301,3.293911,2.384542,3.106593
3.271422,3.294021,2.382931,3.110623
3.271367,3.294031,2.384542,3.106593
3.271352,3.294072,2.384542,3.105788
3.271226,3.293946,2.379707,3.105788
3.271281,3.294057,2.381319,3.104982
3.271317,3.294016,2.380513,3.106593
3.271251,3.293951,2.371648,3.105788
3.271166,3.293991,2.374066,3.101758
3.271281,3.293976,2.378901,3.106593
3.271231,3.294142,2.378901,3.108205
3.271186,3.293961,2.374872,3.101758
3.271100,3.293956,2.375678,3.106593
3.271221,3.294001,2.375678,3.106593
3.271352,3.294067,2.379707,3.110623
3.271055,3.293895,2.374872,3.100952
3.271135,3.293986,2.379707,3.110623
3.271135,3.293976,2.377289,3.105788
3.271216,3.294026,2.379707,3.106593
3.270959,3.293890,2.371648,3.105788
3.271080,3.293991,2.375678,3.107399
3.271050,3.293966,2.372454,3.104176
3.271035,3.293926,2.371648,3.105788
3.270959,3.293946,2.370842,3.104982
3.271024,3.293951,2.367619,3.105788
3.270989,3.294102,2.370842,3.106593
3.270979,3.293946,2.367619,3.104176
3.270934,3.293956,2.370037,3.101758
3.270979,3.293956,2.371648,3.106593
3.271075,3.294042,2.371648,3.106593
3.270888,3.293820,2.366007,3.100952
3.270944,3.293981,2.370037,3.104176
3.270954,3.293971,2.366813,3.102564
3.271035,3.293956,2.375678,3.106593
3.270883,3.293855,2.373260,3.099341
3.270899,3.293951,2.370842,3.104982
3.270873,3.293921,2.369231,3.104176
3.270924,3.293835,2.362784,3.097729
3.270773,3.293890,2.364396,3.101758
3.270848,3.293931,2.370842,3.106593
3.270889,3.294011,2.366007,3.104982
3.270702,3.293911,2.358755,3.101758
3.270722,3.293890,2.366813,3.104176
3.270858,3.293916,2.362784,3.104982
3.270919,3.294001,2.361172,3.106593
3.270788,3.293870,2.363590,3.102564
3.270737,3.293936,2.366813,3.106593
3.270707,3.293931,2.361172,3.102564
3.270823,3.293991,2.362784,3.105788
3.270662,3.293770,2.360366,3.097729
3.270742,3.293870,2.366007,3.105788
3.270768,3.293916,2.366813,3.102564
3.270919,3.293845,2.366007,3.098535
3.270632,3.293820,2.358755,3.099341
3.270672,3.293911,2.362784,3.098535
3.270737,3.293931,2.364396,3.106593
3.270571,3.293825,2.363590,3.096117
3.270581,3.293850,2.356337,3.100952
3.270622,3.293870,2.361172,3.101758
3.270647,3.293926,2.359560,3.107399
3.270586,3.293780,2.358755,3.095311
3.270581,3.293865,2.358755,3.102564
3.270571,3.293895,2.360366,3.100952
3.270682,3.293825,2.362784,3.101758
3.270536,3.293694,2.355531,3.096117
3.270586,3.293900,2.355531,3.104176
3.270531,3.293885,2.357949,3.103370
3.270627,3.293749,2.358755,3.093700
3.270445,3.293714,2.353920,3.098535
3.270617,3.293895,2.362784,3.101758
3.270596,3.293895,2.360366,3.101758
3.270576,3.293805,2.356337,3.104176
3.270632,3.293845,2.360366,3.100952
3.270868,3.293961,2.366813,3.104176
3.270919,3.294036,2.367619,3.107399
3.270974,3.293981,2.371648,3.104982
3.271125,3.294127,2.374872,3.107399
3.271317,3.294152,2.382931,3.104176
3.271604,3.294303,2.390989,3.114652
3.271659,3.294167,2.391795,3.106593
3.271856,3.294339,2.396630,3.117069
3.272037,3.294439,2.401465,3.121099
3.272218,3.294515,2.411941,3.117876
3.272233,3.294444,2.414359,3.120293
3.272520,3.294575,2.418388,3.126740
3.272772,3.294656,2.428059,3.125128
3.272747,3.294681,2.433700,3.129158
3.272938,3.294646,2.431282,3.126740
3.273150,3.294757,2.436923,3.129963
3.273180,3.294857,2.438535,3.134799
3.273205,3.294737,2.445787,3.127546
3.273291,3.294792,2.441758,3.129963
3.273362,3.294812,2.449817,3.131575
3.273563,3.294827,2.449011,3.133993
3.273341,3.294631,2.448205,3.129158
3.273357,3.294762,2.444176,3.130769
3.273367,3.294777,2.448205,3.132381
3.273447,3.294792,2.449817,3.132381
3.273090,3.294631,2.444176,3.121099
3.273286,3.294742,2.446594,3.127546
3.273221,3.294721,2.440146,3.129158
3.273200,3.294676,2.446594,3.129158
3.273024,3.294646,2.436117,3.124322
3.273034,3.294676,2.440146,3.126740
3.273034,3.294772,2.440146,3.131575
3.272994,3.294626,2.440146,3.126740
3.273004,3.294671,2.435311,3.124322
3.273009,3.294656,2.435311,3.128352
3.273039,3.294716,2.436117,3.126740
3.272782,3.294404,2.430476,3.123517
3.272727,3.294545,2.428059,3.126740
3.272883,3.294550,2.428059,3.124322
3.272923,3.294621,2.434505,3.128352
3.272616,3.294399,2.423223,3.121099
3.272747,3.294470,2.428864,3.117876
3.272641,3.294495,2.423223,3.120293
3.272656,3.294419,2.425641,3.124322
3.272500,3.294429,2.420806,3.118681
3.272601,3.294460,2.422418,3.124322
3.272571,3.294621,2.420000,3.122711
3.272344,3.294334,2.417583,3.118681
3.272460,3.294374,2.418388,3.118681
3.272450,3.294424,2.418388,3.118681
3.272505,3.294490,2.420806,3.118681
3.272233,3.294248,2.412747,3.117876
3.272243,3.294374,2.410330,3.120293
3.272193,3.294349,2.411941,3.112234
3.272248,3.294339,2.413553,3.118681
3.272082,3.294183,2.408718,3.108205
3.272143,3.294329,2.408718,3.109817
3.272143,3.294283,2.407912,3.114652
3.272017,3.294178,2.403077,3.117069
3.271911,3.294203,2.404689,3.109817
3.271951,3.294268,2.403077,3.117069
3.272032,3.294354,2.409524,3.116264
3.271981,3.294193,2.398242,3.110623
3.271856,3.294258,2.398242,3.112234
3.271992,3.294253,2.399853,3.118681
3.271951,3.294344,2.402271,3.118681
3.271835,3.294167,2.398242,3.106593
3.271815,3.294248,2.399048,3.117069
3.271876,3.294268,2.401465,3.118681
3.272012,3.294188,2.405494,3.116264
3.271775,3.294072,2.401465,3.106593
3.271901,3.294314,2.401465,3.108205
3.271896,3.294263,2.398242,3.117069
3.271906,3.294062,2.398242,3.117069
3.271659,3.294112,2.392601,3.109011
3.271830,3.294213,2.398242,3.114652
3.271840,3.294213,2.398242,3.109817
3.271800,3.294127,2.399853,3.109011
3.271770,3.294117,2.395018,3.110623
3.271835,3.294208,2.399048,3.114652
3.271840,3.294324,2.400659,3.117069
3.271765,3.294087,2.395824,3.109011
3.271770,3.294223,2.395018,3.111428
3.271810,3.294172,2.397436,3.112234
3.271911,3.294258,2.401465,3.114652
3.271790,3.294026,2.393407,3.106593
3.271775,3.294228,2.395018,3.113846
3.271745,3.294172,2.395018,3.110623
3.271815,3.294047,2.395824,3.115458
3.271574,3.294082,2.393407,3.109011
3.271699,3.294203,2.394212,3.113846
3.271715,3.294172,2.391795,3.113846
3.271710,3.294077,2.397436,3.108205
3.271488,3.294112,2.386960,3.109011
3.271594,3.294097,2.389377,3.110623
3.271654,3.294298,2.390183,3.117876
3.271468,3.294072,2.386960,3.110623
3.271528,3.294188,2.387766,3.106593
3.271563,3.294057,2.388572,3.113846
3.271715,3.294248,2.395018,3.117069
3.271427,3.293961,2.385348,3.107399
3.271463,3.294117,2.386154,3.104176
3.271427,3.294112,2.384542,3.109817
3.271568,3.294062,2.395018,3.106593
3.271322,3.293966,2.382931,3.104982
3.271392,3.294107,2.393407,3.112234
3.271402,3.294077,2.384542,3.106593
3.271433,3.293986,2.386960,3.106593
3.271276,3.294001,2.379707,3.106593
3.271382,3.294052,2.383736,3.108205
3.271392,3.294152,2.384542,3.114652
3.271312,3.293996,2.382124,3.104982
3.271297,3.294006,2.379707,3.106593
3.271337,3.293991,2.378901,3.106593
3.271412,3.294031,2.383736,3.108205
3.271176,3.293906,2.378901,3.100147
3.271241,3.294011,2.377289,3.106593
3.271241,3.294006,2.376483,3.107399
3.271241,3.294026,2.379707,3.108205
3.271035,3.293946,2.372454,3.103370
3.271206,3.294042,2.377289,3.109011
3.271166,3.293986,2.376483,3.106593
3.271095,3.293941,2.380513,3.101758
3.270979,3.293931,2.370037,3.106593
3.271085,3.293946,2.379707,3.104982
3.271080,3.294117,2.374066,3.106593
3.270989,3.293916,2.371648,3.104176
3.270989,3.293991,2.370037,3.102564
3.271004,3.293956,2.374066,3.107399
3.271130,3.294031,2.372454,3.106593
3.270974,3.293860,2.371648,3.097729
3.270984,3.293981,2.371648,3.106593
3.270999,3.293951,2.370842,3.105788
3.271014,3.293966,2.371648,3.107399
3.270838,3.293825,2.368425,3.102564
3.270939,3.293916,2.371648,3.097729
3.270944,3.293936,2.370037,3.105788
3.271045,3.293916,2.371648,3.104982
3.270768,3.293885,2.361978,3.099341
3.270904,3.293961,2.370842,3.104176
3.270934,3.294026,2.367619,3.106593
3.270783,3.293890,2.361172,3.101758
3.270722,3.293895,2.362784,3.104176
3.270843,3.293936,2.366813,3.104176
3.270889,3.293951,2.364396,3.104982
3.270677,3.293815,2.363590,3.097729
3.270712,3.293926,2.362784,3.106593
3.270833,3.293895,2.364396,3.104982
3.270833,3.293936,2.369231,3.104176
3.270601,3.293749,2.360366,3.096117
3.270828,3.293916,2.369231,3.101758
3.270702,3.293885,2.361172,3.102564
3.270722,3.293795,2.366007,3.099341
3.270556,3.293780,2.357143,3.103370
3.270702,3.293855,2.360366,3.097729
3.270652,3.293941,2.358755,3.102564
3.270607,3.293835,2.358755,3.102564
3.270586,3.293865,2.357949,3.104176
3.270737,3.293916,2.360366,3.104176
3.270697,3.293991,2.360366,3.106593
3.270591,3.293810,2.358755,3.100952
3.270596,3.293916,2.358755,3.104982
3.270586,3.293900,2.358755,3.098535
3.270652,3.293941,2.361172,3.103370
3.270561,3.293674,2.357949,3.093700
3.270622,3.293845,2.359560,3.097729
3.270551,3.293890,2.358755,3.100952
3.270742,3.293865,2.359560,3.107399
3.270501,3.293775,2.354725,3.099341
3.270586,3.293911,2.358755,3.098535
3.270586,3.293911,2.358755,3.102564
3.270586,3.293800,2.358755,3.100952
3.270476,3.293835,2.353114,3.096923
3.270511,3.293825,2.354725,3.100952
3.270561,3.293951,2.356337,3.104176
3.270486,3.293749,2.356337,3.100952
3.270455,3.293865,2.354725,3.101758
3.270516,3.293860,2.357143,3.100952
3.270601,3.293815,2.361978,3.102564
3.270516,3.293669,2.356337,3.100952
3.270622,3.293845,2.358755,3.101758
3.270576,3.293906,2.357143,3.102564
3.270697,3.293870,2.361172,3.105788
3.270576,3.293820,2.358755,3.099341
3.270889,3.293951,2.366813,3.103370
3.270884,3.293951,2.365201,3.104982
3.271080,3.293966,2.370037,3.104982
3.271004,3.294011,2.372454,3.106593
3.271317,3.294183,2.378901,3.110623
3.271518,3.294354,2.386960,3.118681
3.271508,3.294243,2.387766,3.109817
3.271810,3.294409,2.393407,3.117876
3.271951,3.294455,2.400659,3.117069
3.272218,3.294485,2.409524,3.123517
3.272253,3.294379,2.406300,3.117876
3.272405,3.294565,2.411941,3.124322
3.272586,3.294641,2.423223,3.123517
3.272717,3.294636,2.427253,3.131575
3.272641,3.294585,2.424029,3.123517
3.272818,3.294711,2.433700,3.122711
3.272873,3.294701,2.435311,3.129158
3.272918,3.294641,2.436923,3.127546
3.272878,3.294636,2.430476,3.125128
3.273014,3.294716,2.437729,3.128352
3.272969,3.294812,2.436117,3.131575
3.272938,3.294656,2.428059,3.126740
3.272898,3.294701,2.432894,3.125934
3.272944,3.294661,2.436117,3.129963
3.272959,3.294701,2.432894,3.128352
3.272682,3.294460,2.428864,3.122711
3.272732,3.294626,2.430476,3.130769
3.272707,3.294641,2.427253,3.124322
3.272707,3.294540,2.428864,3.118681
3.272551,3.294364,2.419194,3.118681
3.272601,3.294535,2.418388,3.121905
3.272561,3.294515,2.421612,3.123517
3.272626,3.294470,2.425641,3.119487
3.272364,3.294384,2.420000,3.121905
3.272425,3.294495,2.414359,3.121905
3.272384,3.294570,2.419194,3.121905
3.272334,3.294369,2.415971,3.121099
3.272324,3.294374,2.411135,3.118681
3.272299,3.294449,2.410330,3.115458
3.272319,3.294460,2.414359,3.122711
3.272183,3.294213,2.411135,3.117069
3.272193,3.294314,2.407912,3.115458
3.272168,3.294364,2.407106,3.116264
3.272248,3.294293,2.411941,3.121905
3.271971,3.294162,2.400659,3.111428
3.272153,3.294334,2.408718,3.111428
3.272052,3.294314,2.403077,3.119487
3.272077,3.294198,2.397436,3.117069
3.271790,3.294218,2.395824,3.109817
3.271931,3.294208,2.399048,3.115458
3.271866,3.294359,2.401465,3.112234
3.271684,3.294167,2.388572,3.113040
3.271699,3.294137,2.395018,3.113846
3.271775,3.294183,2.395824,3.113040
3.271835,3.294369,2.396630,3.117876
3.271730,3.294077,2.395824,3.106593
3.271689,3.294218,2.392601,3.112234
3.271720,3.294183,2.395018,3.112234
3.271815,3.294243,2.401465,3.108205
3.271533,3.294031,2.387766,3.109011
3.271679,3.294092,2.395824,3.115458
3.271689,3.294162,2.388572,3.108205
3.271659,3.294052,2.399048,3.111428
3.271392,3.294077,2.382931,3.107399
3.271478,3.294112,2.389377,3.106593
3.271503,3.294102,2.385348,3.110623
3.271377,3.294057,2.382931,3.107399
3.271428,3.294052,2.384542,3.108205
3.271493,3.294077,2.388572,3.108205
3.271453,3.294243,2.384542,3.114652
3.271377,3.294067,2.385348,3.110623
3.271392,3.294107,2.383736,3.106593
3.271377,3.294067,2.384542,3.109011
3.271498,3.294193,2.389377,3.109817
3.271372,3.293976,2.386154,3.106593
3.271463,3.294152,2.384542,3.110623
3.271407,3.294067,2.384542,3.107399
3.271458,3.294026,2.390183,3.106593
3.271342,3.294021,2.382931,3.106593
3.271498,3.294142,2.382124,3.107399
3.271402,3.294132,2.385348,3.109011
3.271422,3.294067,2.386960,3.107399
3.271377,3.294062,2.378901,3.104982
3.271453,3.294097,2.384542,3.109011
3.271402,3.294268,2.384542,3.115458
3.271402,3.294047,2.383736,3.106593
3.271387,3.294178,2.383736,3.107399
3.271438,3.294082,2.386154,3.108205
3.271528,3.294067,2.386960,3.107399
3.271307,3.293951,2.379707,3.104176
3.271342,3.294097,2.384542,3.109817
3.271292,3.294067,2.382124,3.107399
3.271402,3.293956,2.382931,3.105788
3.271186,3.293986,2.382931,3.106593
3.271271,3.294137,2.386154,3.106593
3.271357,3.294042,2.380513,3.106593
3.271236,3.293976,2.376483,3.106593
3.271135,3.293961,2.372454,3.105788
3.271312,3.294001,2.382931,3.106593
3.271176,3.294132,2.374872,3.112234
3.271095,3.293981,2.379707,3.105788
3.271171,3.294067,2.375678,3.106593
3.271241,3.293996,2.376483,3.106593
3.271317,3.294021,2.380513,3.110623
3.271070,3.293880,2.373260,3.102564
3.271050,3.293961,2.371648,3.107399
3.271050,3.293966,2.376483,3.105788
3.271095,3.294036,2.374066,3.100952
3.270914,3.293901,2.373260,3.104176
3.270999,3.293946,2.373260,3.101758
3.270994,3.293976,2.371648,3.106593
3.271035,3.293916,2.371648,3.097729
3.270894,3.293951,2.369231,3.101758
3.271004,3.293986,2.369231,3.104982
3.270949,3.294047,2.370842,3.107399
3.270768,3.293880,2.363590,3.105788
3.270863,3.293986,2.367619,3.104982
3.270944,3.293956,2.370842,3.106593
3.271060,3.294026,2.371648,3.107399
3.270848,3.293850,2.366007,3.103370
3.270843,3.293976,2.367619,3.105788
3.270873,3.293951,2.370842,3.102564
3.270989,3.293921,2.369231,3.109817
3.270702,3.293810,2.362784,3.100952
3.270843,3.293951,2.366007,3.104982
3.270717,3.293941,2.362784,3.103370
3.270949,3.293906,2.370842,3.104982
3.270727,3.293926,2.359560,3.098535
3.270884,3.293916,2.366813,3.101758
3.270828,3.294047,2.366007,3.106593
3.270737,3.293875,2.367619,3.101758
3.270667,3.293901,2.361172,3.102564
3.270712,3.293911,2.361978,3.104982
3.270732,3.293966,2.366813,3.105788
3.270602,3.293790,2.358755,3.102564
3.270602,3.293921,2.358755,3.104982
3.270617,3.293951,2.360366,3.104982
3.270768,3.293895,2.366007,3.104176
3.270566,3.293694,2.358755,3.095311
3.270596,3.293926,2.360366,3.098535
3.270596,3.293906,2.358755,3.104176
3.270657,3.293815,2.366813,3.104982
3.270536,3.293845,2.354725,3.097729
3.270596,3.293870,2.359560,3.101758
3.270602,3.293901,2.358755,3.100952
3.270476,3.293825,2.356337,3.097729
3.270486,3.293845,2.357143,3.102564
3.270561,3.293865,2.358755,3.100952
3.270556,3.293921,2.357949,3.106593
3.270536,3.293780,2.354725,3.097729
3.270481,3.293840,2.357949,3.103370
3.270536,3.293901,2.357143,3.101758
3.270556,3.293931,2.358755,3.104176
3.270440,3.293669,2.354725,3.093700
3.270541,3.293906,2.356337,3.104176
3.270476,3.293815,2.351502,3.100952
3.270501,3.293654,2.358755,3.095311
3.270264,3.293805,2.350696,3.096117
3.270491,3.293795,2.354725,3.099341
3.270440,3.293840,2.355531,3.102564
3.270501,3.293734,2.357949,3.102564
3.270370,3.293810,2.349890,3.101758
3.270395,3.293785,2.353114,3.102564
3.270395,3.293931,2.350696,3.104176
3.270350,3.293684,2.348278,3.098535
3.270274,3.293840,2.348278,3.100952
3.270319,3.293810,2.351502,3.097729
3.270450,3.293865,2.357143,3.104176
3.270244,3.293634,2.349890,3.093700
3.270345,3.293860,2.343443,3.102564
3.270385,3.293815,2.353920,3.099341
3.270445,3.293795,2.358755,3.096117
3.270244,3.293714,2.345861,3.093700
3.270481,3.293855,2.354725,3.100952
3.270556,3.293875,2.357143,3.102564
3.270460,3.293810,2.360366,3.104176
3.270576,3.293885,2.358755,3.100952
3.270788,3.293961,2.366007,3.105788
3.270899,3.294082,2.367619,3.109011
3.270949,3.293986,2.368425,3.105788
3.271065,3.294142,2.372454,3.108205
3.271307,3.294157,2.382931,3.117069
3.271553,3.294278,2.384542,3.114652
3.271553,3.294157,2.385348,3.109011
3.271735,3.294439,2.395824,3.121099
3.271966,3.294465,2.399048,3.118681
3.272102,3.294349,2.407912,3.122711
3.272037,3.294374,2.409524,3.114652
3.272269,3.294575,2.410330,3.125128
3.272445,3.294606,2.420806,3.122711
3.272500,3.294560,2.415165,3.123517
3.272561,3.294591,2.418388,3.124322
3.272667,3.294641,2.423223,3.128352
3.272737,3.294752,2.428864,3.132381
3.272687,3.294591,2.426447,3.123517
3.272692,3.294696,2.425641,3.126740
3.272742,3.294585,2.428864,3.126740
3.272848,3.294727,2.427253,3.129963
3.272702,3.294434,2.422418,3.123517
3.272611,3.294611,2.423223,3.125128
