2.236978,2.984264,2.240293,2.982491
2.237316,2.984450,2.234652,2.979267
2.237623,2.984420,2.240293,2.977656
2.237432,2.984355,2.230623,2.980879
2.237583,2.984460,2.237070,2.984908
2.237563,2.984657,2.234652,2.985714
2.237522,2.984561,2.230623,2.978462
2.237437,2.984667,2.235458,2.982491
2.237497,2.984773,2.234652,2.983297
2.237573,2.984868,2.241099,2.980073
2.237412,2.984722,2.231429,2.977656
2.237276,2.984773,2.230623,2.979267
2.237266,2.984727,2.233040,2.981685
2.237276,2.984753,2.238681,2.982491
2.237039,2.984365,2.232234,2.976850
2.237064,2.984405,2.234652,2.981685
2.236993,2.984239,2.230623,2.978462
2.236863,2.984032,2.232234,2.978462
2.236470,2.983655,2.229817,2.976850
2.236334,2.983660,2.238681,2.978462
2.236082,2.983458,2.229817,2.977656
2.235775,2.983292,2.237070,2.977656
2.235306,2.983005,2.229817,2.977656
2.235180,2.982975,2.231429,2.977656
2.234873,2.982975,2.230623,2.980879
2.234601,2.982758,2.229011,2.977656
2.234153,2.982637,2.229817,2.978462
2.234108,2.982592,2.229817,2.977656
2.234002,2.982521,2.232234,2.977656
2.233775,2.982254,2.229817,2.977656
2.233468,2.982169,2.229817,2.979267
2.233372,2.982033,2.229817,2.978462
2.233241,2.981867,2.231429,2.980073
2.232904,2.981454,2.228205,2.969597
2.232647,2.981499,2.230623,2.980879
2.232551,2.981302,2.228205,2.976850
2.232395,2.981151,2.231429,2.978462
2.231957,2.980748,2.224176,2.976850
2.231841,2.980673,2.229011,2.975238
2.231539,2.980406,2.228205,2.977656
2.231373,2.980220,2.233040,2.977656
2.230854,2.979958,2.222564,2.977656
2.230788,2.979988,2.229817,2.976850
2.230567,2.980018,2.227399,2.982491
2.230355,2.979872,2.225788,2.974432
2.229972,2.979796,2.225788,2.978462
2.229862,2.979827,2.229011,2.977656
2.229685,2.979872,2.229817,2.981685
2.229534,2.979726,2.228205,2.972015
2.229333,2.979781,2.229817,2.977656
2.229348,2.979766,2.229817,2.976850
2.229368,2.979786,2.237070,2.981685
2.229272,2.979635,2.229817,2.976044
2.229353,2.979650,2.233040,2.978462
2.229378,2.979585,2.228205,2.977656
2.229439,2.979570,2.234652,2.977656
2.229328,2.979298,2.228205,2.976850
2.229393,2.979323,2.229817,2.977656
2.229424,2.979253,2.229011,2.977656
2.229469,2.979237,2.232234,2.976850
2.229298,2.979132,2.227399,2.977656
2.229323,2.979192,2.232234,2.977656
2.229338,2.979343,2.227399,2.981685
2.229247,2.979278,2.227399,2.972015
2.229005,2.979283,2.225788,2.977656
2.229081,2.979378,2.228205,2.977656
2.229101,2.979388,2.229817,2.977656
2.229021,2.979323,2.224176,2.973626
2.228975,2.979399,2.227399,2.977656
2.229081,2.979444,2.227399,2.977656
2.229096,2.979484,2.229817,2.978462
2.228920,2.979363,2.228205,2.972015
2.228930,2.979378,2.229817,2.976044
2.228980,2.979353,2.225788,2.976850
2.228940,2.979278,2.228205,2.976044
2.228688,2.979016,2.217729,2.976044
2.228718,2.979036,2.222564,2.974432
2.228603,2.978920,2.225788,2.976850
2.228507,2.978824,2.219341,2.976044
2.228109,2.978608,2.217729,2.977656
2.228013,2.978653,2.224982,2.977656
2.227787,2.978703,2.220952,2.977656
2.227500,2.978638,2.220952,2.973626
2.227087,2.978517,2.218535,2.976850
2.226860,2.978517,2.224982,2.973626
2.226714,2.978598,2.227399,2.982491
2.226467,2.978477,2.219341,2.973626
2.226200,2.978527,2.224982,2.977656
2.226104,2.978527,2.224176,2.977656
2.226009,2.978618,2.229817,2.977656
2.225661,2.978462,2.218535,2.970403
2.225384,2.978447,2.220952,2.975238
2.225168,2.978431,2.217729,2.977656
2.225117,2.978386,2.224982,2.980073
2.224709,2.978099,2.217729,2.973626
2.224613,2.978129,2.220952,2.978462
2.224513,2.978074,2.221758,2.975238
2.224387,2.978034,2.227399,2.975238
2.223944,2.977847,2.218535,2.974432
2.223767,2.977893,2.220952,2.976850
2.223465,2.978013,2.217729,2.977656
2.223213,2.977953,2.217729,2.973626
2.222780,2.977867,2.216923,2.976850
2.222730,2.977898,2.219341,2.976044
2.222523,2.977998,2.218535,2.979267
2.222191,2.977888,2.216923,2.970403
2.221879,2.977928,2.217729,2.976044
2.221758,2.977918,2.216923,2.973626
2.221561,2.977908,2.220146,2.975238
2.221309,2.977651,2.213700,2.966374
2.221088,2.977731,2.216923,2.977656
2.220972,2.977686,2.216923,2.975238
2.220811,2.977646,2.217729,2.976044
2.220438,2.977313,2.213700,2.967180
2.220317,2.977283,2.217729,2.976850
2.220111,2.977218,2.215311,2.976044
2.219965,2.977147,2.216923,2.975238
2.219501,2.976885,2.215311,2.972015
2.219300,2.976956,2.214505,2.975238
2.219003,2.976915,2.215311,2.976850
2.218710,2.976830,2.216923,2.972821
2.218232,2.976654,2.212894,2.972821
2.218111,2.976674,2.216117,2.972821
2.217879,2.976739,2.215311,2.977656
2.217638,2.976548,2.212894,2.969597
2.217204,2.976573,2.212894,2.976044
2.217204,2.976548,2.212894,2.975238
2.217084,2.976538,2.220952,2.976044
2.216776,2.976276,2.212088,2.967180
2.216489,2.976215,2.211282,2.973626
2.216353,2.976185,2.212894,2.969597
2.216258,2.976089,2.216923,2.977656
2.215905,2.975782,2.208059,2.967180
2.215835,2.975737,2.216117,2.974432
2.215714,2.975676,2.208864,2.973626
2.215563,2.975616,2.216117,2.970403
2.215135,2.975334,2.204029,2.972015
2.215059,2.975379,2.216117,2.972015
2.214958,2.975374,2.209670,2.976850
2.214832,2.975329,2.219341,2.968791
2.214646,2.975309,2.212894,2.973626
2.214716,2.975541,2.219341,2.975238
2.214807,2.975611,2.219341,2.979267
2.215009,2.975616,2.221758,2.972821
2.215170,2.975712,2.222564,2.979267
2.215694,2.975888,2.228205,2.976850
2.216243,2.976120,2.233846,2.982491
2.216711,2.976140,2.227399,2.976044
2.217275,2.976331,2.233040,2.979267
2.217965,2.976497,2.233846,2.980073
2.218680,2.976603,2.241099,2.982491
2.219204,2.976583,2.232234,2.975238
2.219970,2.976870,2.240293,2.982491
2.220655,2.977026,2.233040,2.981685
2.221476,2.977137,2.240293,2.977656
2.221954,2.977122,2.232234,2.978462
2.222765,2.977384,2.240293,2.979267
2.223576,2.977595,2.234652,2.978462
2.224216,2.977767,2.237875,2.980073
2.224730,2.977872,2.235458,2.977656
2.225616,2.978265,2.235458,2.980073
2.226341,2.978714,2.237875,2.988132
2.227097,2.978885,2.233040,2.978462
2.227726,2.979242,2.233040,2.980073
2.228653,2.979489,2.235458,2.979267
2.229524,2.979832,2.237875,2.987326
2.230235,2.979922,2.231429,2.977656
2.230925,2.980275,2.237070,2.980879
2.231902,2.980502,2.233040,2.978462
2.232753,2.980703,2.241905,2.982491
2.233292,2.980693,2.232234,2.976850
2.234077,2.980874,2.241905,2.977656
2.234722,2.980985,2.237070,2.977656
2.235311,2.981035,2.234652,2.975238
2.235594,2.980965,2.229817,2.976850
2.235971,2.981166,2.237875,2.980879
2.236233,2.981242,2.231429,2.980879
2.236334,2.981247,2.240293,2.977656
2.236223,2.981192,2.229817,2.977656
2.236339,2.981307,2.230623,2.978462
2.236324,2.981524,2.232234,2.984908
2.236238,2.981494,2.233040,2.977656
2.235971,2.981615,2.230623,2.979267
2.235971,2.981630,2.233846,2.977656
2.235981,2.981645,2.233040,2.984908
2.235850,2.981529,2.230623,2.973626
2.235644,2.981605,2.234652,2.978462
2.235704,2.981620,2.230623,2.979267
2.235634,2.981690,2.237875,2.978462
2.235336,2.981469,2.229817,2.975238
2.235210,2.981474,2.237875,2.980879
2.235120,2.981393,2.232234,2.977656
2.234954,2.981262,2.232234,2.976850
2.234646,2.980905,2.229817,2.977656
2.234536,2.980884,2.231429,2.979267
2.234405,2.980718,2.233040,2.977656
2.234183,2.980612,2.235458,2.977656
2.233715,2.980371,2.227399,2.975238
2.233569,2.980361,2.231429,2.977656
2.233312,2.980371,2.229817,2.982491
2.232999,2.980280,2.230623,2.973626
2.232587,2.980245,2.227399,2.977656
2.232516,2.980285,2.228205,2.976850
2.232309,2.980290,2.229817,2.980879
2.232037,2.980154,2.226593,2.975238
2.231765,2.980179,2.225788,2.977656
2.231690,2.980169,2.225788,2.978462
2.231634,2.980073,2.232234,2.980073
2.231443,2.979837,2.225788,2.973626
2.231443,2.979852,2.229817,2.975238
2.231418,2.979771,2.225788,2.976044
2.231312,2.979666,2.229817,2.970403
2.230950,2.979298,2.222564,2.976044
2.230844,2.979343,2.227399,2.976850
2.230748,2.979182,2.229011,2.976850
2.230688,2.979132,2.231429,2.975238
2.230265,2.978905,2.222564,2.975238
2.230194,2.978915,2.229817,2.977656
2.230003,2.978986,2.229817,2.980073
2.229837,2.978920,2.229817,2.975238
2.229550,2.978794,2.228205,2.977656
2.229545,2.978860,2.231429,2.976044
2.229530,2.978970,2.229817,2.982491
2.229429,2.978895,2.228205,2.976850
2.229308,2.978991,2.229817,2.980073
2.229328,2.979001,2.229011,2.976044
2.229469,2.979016,2.235458,2.980073
2.229247,2.978839,2.227399,2.976044
2.229273,2.978860,2.229817,2.977656
2.229283,2.978845,2.229817,2.976850
2.229273,2.978860,2.229817,2.977656
2.229132,2.978532,2.226593,2.972015
2.229172,2.978542,2.229817,2.977656
2.229192,2.978487,2.224982,2.977656
2.229167,2.978401,2.229817,2.974432
2.228955,2.978306,2.224982,2.974432
2.228940,2.978366,2.230623,2.977656
2.228930,2.978447,2.229817,2.977656
2.228950,2.978437,2.229817,2.975238
2.228794,2.978421,2.227399,2.977656
2.228799,2.978537,2.227399,2.977656
2.228739,2.978618,2.228205,2.981685
2.228598,2.978568,2.229011,2.973626
2.228497,2.978663,2.224176,2.980073
2.228547,2.978724,2.224176,2.977656
2.228613,2.978719,2.229817,2.977656
2.228386,2.978563,2.221758,2.969597
2.228311,2.978668,2.225788,2.977656
2.228316,2.978673,2.225788,2.972821
2.228381,2.978688,2.231429,2.977656
2.228084,2.978416,2.218535,2.970403
2.228049,2.978386,2.229011,2.977656
2.227923,2.978356,2.224982,2.976850
2.227726,2.978250,2.224982,2.975238
2.227328,2.978008,2.218535,2.969597
2.227182,2.978049,2.226593,2.976850
2.226926,2.978034,2.220952,2.977656
2.226593,2.977958,2.222564,2.974432
2.226074,2.977862,2.219341,2.973626
2.225969,2.977933,2.222564,2.972821
2.225717,2.977933,2.221758,2.979267
2.225379,2.977832,2.218535,2.972015
2.225097,2.977807,2.220952,2.977656
2.224931,2.977817,2.220952,2.976044
2.224881,2.977822,2.228205,2.977656
2.224553,2.977646,2.220952,2.971209
2.224362,2.977641,2.220146,2.976850
2.224281,2.977590,2.217729,2.973626
2.224120,2.977480,2.229817,2.975238
2.223737,2.977182,2.216923,2.973626
2.223541,2.977152,2.220952,2.975238
2.223254,2.977097,2.217729,2.976044
2.223052,2.976946,2.226593,2.969597
2.222649,2.976704,2.212088,2.972821
2.222473,2.976699,2.219341,2.976850
2.222196,2.976623,2.218535,2.973626
2.222025,2.976503,2.218535,2.972015
2.221551,2.976412,2.215311,2.974432
2.221466,2.976437,2.219341,2.976044
2.221179,2.976412,2.216923,2.977656
2.220866,2.976311,2.215311,2.972821
2.220443,2.976276,2.216117,2.972821
2.220368,2.976321,2.216117,2.975238
2.220307,2.976382,2.217729,2.976850
2.220030,2.976195,2.216923,2.970403
2.219844,2.976226,2.216923,2.974432
2.219708,2.976200,2.216923,2.969597
2.219552,2.976140,2.220952,2.972821
2.219265,2.975853,2.211282,2.966374
2.219224,2.975848,2.216923,2.971209
2.219139,2.975813,2.216923,2.972015
2.219048,2.975641,2.220146,2.969597
2.218660,2.975425,2.213700,2.968791
2.218670,2.975465,2.212894,2.973626
2.218524,2.975445,2.214505,2.973626
2.218378,2.975379,2.217729,2.972821
2.217889,2.975304,2.213700,2.970403
2.217839,2.975374,2.216117,2.970403
2.217597,2.975455,2.216117,2.976044
2.217376,2.975329,2.213700,2.970403
2.217124,2.975399,2.212088,2.972821
2.217139,2.975455,2.215311,2.972015
2.217068,2.975490,2.216923,2.975238
2.216953,2.975274,2.212894,2.970403
2.216761,2.975324,2.216923,2.975238
2.216746,2.975359,2.212088,2.975238
2.216721,2.975334,2.218535,2.977656
2.216545,2.975082,2.211282,2.963956
2.216469,2.975122,2.217729,2.974432
2.216429,2.975042,2.208864,2.973626
2.216399,2.974911,2.216117,2.972015
2.216152,2.974709,2.212088,2.969597
2.216192,2.974775,2.216923,2.972015
2.216187,2.974679,2.216923,2.972015
2.216071,2.974573,2.216117,2.968791
2.215552,2.974407,2.206447,2.975238
2.215512,2.974513,2.212894,2.969597
2.215381,2.974533,2.214505,2.977656
2.215290,2.974448,2.209670,2.968791
2.215039,2.974458,2.211282,2.975238
2.215104,2.974573,2.212088,2.972821
2.215079,2.974649,2.215311,2.976044
2.214908,2.974528,2.211282,2.972015
2.214797,2.974639,2.214505,2.973626
2.214983,2.974780,2.212894,2.972821
2.215144,2.974866,2.221758,2.975238
2.215195,2.974735,2.220952,2.970403
2.215497,2.974840,2.225788,2.975238
2.215890,2.974886,2.224982,2.976044
2.216283,2.974951,2.229817,2.977656
2.216570,2.974876,2.224176,2.973626
2.217099,2.975072,2.229817,2.975238
2.217587,2.975122,2.229817,2.976044
2.218086,2.975223,2.231429,2.976850
2.218338,2.975253,2.229817,2.976850
2.218947,2.975551,2.229817,2.977656
2.219607,2.975913,2.234652,2.979267
2.220161,2.975989,2.234652,2.976850
2.220584,2.976150,2.232234,2.977656
2.221319,2.976412,2.240293,2.978462
2.222019,2.976764,2.232234,2.981685
2.222604,2.976860,2.237070,2.976044
2.223178,2.977162,2.237070,2.980073
2.223933,2.977359,2.232234,2.977656
2.224689,2.977570,2.240293,2.983297
2.225152,2.977646,2.234652,2.976044
2.225963,2.977888,2.237070,2.981685
2.226759,2.978119,2.233040,2.979267
2.227489,2.978280,2.234652,2.978462
2.228008,2.978291,2.229817,2.976850
2.228648,2.978527,2.233846,2.976044
2.229313,2.978648,2.231429,2.977656
2.229877,2.978744,2.240293,2.976850
2.230275,2.978774,2.229817,2.977656
2.230925,2.979006,2.237875,2.978462
2.231418,2.979338,2.231429,2.980073
2.231841,2.979399,2.229011,2.976850
2.232028,2.979449,2.227399,2.977656
2.232436,2.979620,2.229817,2.977656
2.232692,2.979781,2.231429,2.979267
2.232818,2.979786,2.229817,2.976850
2.232823,2.979862,2.229817,2.980879
2.233010,2.979948,2.229817,2.977656
2.233085,2.980124,2.235458,2.979267
2.233080,2.980013,2.229011,2.970403
2.233040,2.980033,2.233846,2.977656
2.233080,2.980003,2.229817,2.977656
2.233020,2.979988,2.233040,2.977656
2.232667,2.979676,2.224982,2.974432
2.232571,2.979696,2.229817,2.977656
2.232491,2.979630,2.229817,2.977656
2.232264,2.979595,2.231429,2.976044
2.231831,2.979328,2.224176,2.976044
2.231801,2.979388,2.229817,2.978462
2.231630,2.979580,2.229817,2.980879
2.231423,2.979519,2.225788,2.976850
2.230985,2.979439,2.227399,2.976044
2.230874,2.979459,2.230623,2.977656
2.230602,2.979484,2.229011,2.981685
2.230300,2.979363,2.224176,2.972821
2.229962,2.979303,2.226593,2.977656
2.229836,2.979298,2.220952,2.975238
2.229746,2.979268,2.230623,2.977656
2.229388,2.979046,2.221758,2.972015
2.229187,2.979046,2.224176,2.976044
2.229096,2.978986,2.221758,2.973626
2.228965,2.978925,2.229817,2.975238
2.228567,2.978583,2.220952,2.969597
2.228456,2.978573,2.229011,2.976850
2.228235,2.978492,2.222564,2.977656
2.228038,2.978426,2.218535,2.971209
2.227560,2.978225,2.216923,2.973626
2.227328,2.978265,2.220952,2.975238
2.227127,2.978331,2.225788,2.977656
2.226799,2.978250,2.221758,2.972821
2.226346,2.978069,2.219341,2.974432
2.226175,2.978119,2.220952,2.972015
2.225973,2.978180,2.224176,2.978462
2.225757,2.978104,2.220952,2.976850
2.225510,2.978069,2.224176,2.977656
2.225465,2.978084,2.224176,2.976044
2.225414,2.978099,2.228205,2.979267
2.225213,2.977943,2.220952,2.969597
2.225152,2.977948,2.224176,2.974432
2.225162,2.977918,2.221758,2.977656
2.225077,2.977883,2.225788,2.977656
2.224729,2.977510,2.218535,2.969597
2.224639,2.977505,2.224176,2.973626
2.224447,2.977409,2.224176,2.976044
2.224372,2.977374,2.227399,2.972821
2.224014,2.977208,2.218535,2.972821
2.224065,2.977228,2.220952,2.975238
2.224004,2.977283,2.220952,2.976850
2.223863,2.977243,2.219341,2.974432
2.223571,2.977157,2.217729,2.977656
2.223647,2.977273,2.224176,2.975238
2.223591,2.977359,2.222564,2.979267
2.223370,2.977298,2.223370,2.975238
2.223133,2.977329,2.219341,2.979267
2.223324,2.977419,2.224176,2.975238
2.223415,2.977505,2.229817,2.977656
2.223390,2.977394,2.219341,2.973626
2.223385,2.977460,2.224176,2.978462
2.223561,2.977485,2.224176,2.975238
2.223773,2.977505,2.229817,2.977656
2.223662,2.977283,2.219341,2.966374
2.223858,2.977329,2.224176,2.973626
2.223964,2.977293,2.221758,2.976044
2.224055,2.977258,2.224982,2.976850
2.223818,2.977097,2.216923,2.972015
2.223748,2.977162,2.216923,2.974432
2.223591,2.977162,2.216923,2.976044
2.223445,2.977067,2.216117,2.975238
2.223068,2.977001,2.214505,2.975238
2.222962,2.977107,2.224176,2.975238
2.222730,2.977172,2.218535,2.979267
2.222483,2.977107,2.217729,2.973626
2.222161,2.977122,2.216923,2.976850
2.222176,2.977203,2.221758,2.975238
2.222231,2.977268,2.220952,2.980073
2.222090,2.977122,2.213700,2.970403
2.221954,2.977183,2.218535,2.977656
2.221889,2.977172,2.219341,2.976044
2.221798,2.977193,2.221758,2.977656
2.221476,2.976895,2.214505,2.970403
2.221330,2.976911,2.217729,2.976850
2.221204,2.976865,2.216923,2.972821
2.220977,2.976805,2.217729,2.970403
2.220544,2.976608,2.209670,2.971209
2.220438,2.976613,2.213700,2.974432
2.220247,2.976543,2.216923,2.975238
2.219965,2.976392,2.216923,2.967985
2.219441,2.976210,2.211282,2.968791
2.219245,2.976215,2.213700,2.973626
2.218958,2.976215,2.214505,2.977656
2.218640,2.976044,2.212088,2.966374
2.218197,2.975969,2.211282,2.973626
2.218031,2.975974,2.216923,2.972015
2.217849,2.975989,2.216923,2.975238
2.217502,2.975712,2.211282,2.966374
2.217169,2.975677,2.216923,2.972821
2.217059,2.975611,2.214505,2.972015
2.216983,2.975530,2.216923,2.969597
2.216721,2.975203,2.208059,2.964762
2.216625,2.975238,2.216117,2.976850
2.216499,2.975193,2.209670,2.973626
2.216369,2.975042,2.216117,2.968791
2.215950,2.974770,2.211282,2.967180
2.215835,2.974755,2.212088,2.972821
2.215673,2.974689,2.214505,2.975238
2.215507,2.974589,2.212894,2.969597
2.214983,2.974433,2.208059,2.972821
2.214832,2.974508,2.211282,2.972015
2.214646,2.974518,2.212088,2.977656
2.214459,2.974427,2.208864,2.970403
2.214117,2.974382,2.208059,2.973626
2.214137,2.974528,2.211282,2.977656
2.214117,2.974543,2.216117,2.974432
2.213810,2.974322,2.206447,2.967180
2.213593,2.974327,2.206447,2.975238
2.213553,2.974281,2.215311,2.972015
2.213538,2.974302,2.214505,2.976044
2.213336,2.974070,2.206447,2.965568
2.213215,2.974110,2.209670,2.971209
2.213160,2.974085,2.207253,2.968791
2.213019,2.973974,2.214505,2.963956
2.212657,2.973692,2.204029,2.967180
2.212536,2.973758,2.213700,2.972821
2.212339,2.973672,2.209670,2.972015
2.212133,2.973526,2.213700,2.969597
2.211644,2.973340,2.201612,2.969597
2.211518,2.973476,2.204029,2.968791
2.211276,2.973591,2.209670,2.976044
2.211060,2.973541,2.208059,2.966374
2.210652,2.973521,2.204835,2.968791
2.210662,2.973667,2.204835,2.970403
2.210511,2.973692,2.206447,2.975238
2.210279,2.973450,2.204029,2.967180
2.210017,2.973536,2.204835,2.969597
2.210027,2.973632,2.204029,2.968791
2.209922,2.973667,2.209670,2.977656
2.209614,2.973355,2.204029,2.967180
2.209433,2.973324,2.208059,2.966374
2.209262,2.973204,2.204835,2.967985
2.209222,2.973123,2.208059,2.972015
2.208854,2.972796,2.204029,2.966374
2.208693,2.972781,2.206447,2.972015
2.208537,2.972675,2.204029,2.969597
2.208375,2.972488,2.208059,2.969597
2.207952,2.972267,2.201612,2.966374
2.207937,2.972357,2.202418,2.967985
2.207771,2.972423,2.207253,2.969597
2.207610,2.972307,2.204029,2.964762
2.207242,2.972191,2.202418,2.969597
2.207151,2.972262,2.204029,2.968791
2.206995,2.972312,2.204835,2.973626
2.206804,2.972201,2.204835,2.963956
2.206743,2.972352,2.210476,2.974432
2.206980,2.972413,2.211282,2.972821
2.207202,2.972493,2.212894,2.976044
2.207307,2.972317,2.213700,2.967180
2.207594,2.972478,2.216923,2.972015
2.207957,2.972579,2.214505,2.975238
2.208400,2.972665,2.219341,2.977656
2.208627,2.972529,2.214505,2.968791
2.209105,2.972710,2.221758,2.977656
2.209554,2.972806,2.220952,2.976850
2.210002,2.972906,2.224176,2.975238
2.210229,2.972886,2.216117,2.972015
2.210803,2.973199,2.220952,2.977656
2.211307,2.973440,2.221758,2.977656
2.211795,2.973501,2.224982,2.975238
2.212117,2.973596,2.221758,2.977656
2.212757,2.973934,2.225788,2.976850
2.213346,2.974266,2.221758,2.982491
2.213996,2.974483,2.224982,2.976044
2.214490,2.974720,2.226593,2.980879
2.215230,2.975052,2.224982,2.979267
2.215985,2.975334,2.229817,2.980073
2.216514,2.975405,2.220952,2.974432
2.217033,2.975697,2.228205,2.978462
2.217728,2.975959,2.228205,2.976044
2.218448,2.976221,2.229817,2.977656
2.218902,2.976205,2.221758,2.973626
2.219587,2.976493,2.224176,2.976044
2.220231,2.976669,2.221758,2.977656
2.220846,2.976850,2.229011,2.975238
2.221213,2.976870,2.216923,2.972821
2.221702,2.977112,2.216923,2.977656
2.222050,2.977263,2.217729,2.976044
2.222296,2.977439,2.219341,2.968791
2.222296,2.977485,2.216117,2.972821
2.222498,2.977772,2.217729,2.975238
2.222508,2.977908,2.218535,2.980073
2.222523,2.977938,2.216923,2.974432
2.222362,2.978024,2.214505,2.976044
2.222458,2.978104,2.218535,2.972821
2.222543,2.978165,2.219341,2.979267
2.222473,2.978004,2.216117,2.972015
2.222261,2.978064,2.218535,2.978462
2.222296,2.978109,2.214505,2.976850
2.222211,2.978150,2.220952,2.979267
2.221939,2.977832,2.215311,2.968791
2.221863,2.977868,2.219341,2.977656
2.221763,2.977817,2.216117,2.973626
2.221647,2.977742,2.221758,2.972015
2.221234,2.977490,2.212894,2.969597
2.221022,2.977465,2.214505,2.975238
2.220720,2.977369,2.216923,2.972015
2.220433,2.977278,2.212894,2.975238
2.219939,2.977112,2.211282,2.975238
2.219743,2.977132,2.217729,2.973626
2.219411,2.977173,2.212894,2.979267
2.219033,2.977026,2.212894,2.972821
2.218625,2.976921,2.214505,2.975238
2.218489,2.976860,2.209670,2.972015
2.218217,2.976830,2.216923,2.977656
2.217819,2.976563,2.211282,2.969597
2.217502,2.976538,2.211282,2.976850
2.217376,2.976487,2.215311,2.973626
2.217290,2.976482,2.216117,2.979267
2.217038,2.976210,2.212088,2.970403
2.216978,2.976241,2.219341,2.972821
2.216963,2.976205,2.216117,2.972015
2.216953,2.976160,2.220952,2.976850
2.216746,2.975979,2.211282,2.970403
2.216716,2.975974,2.215311,2.970403
2.216641,2.975954,2.216923,2.972015
2.216585,2.975898,2.217729,2.967180
2.216182,2.975797,2.212088,2.973626
2.216001,2.975923,2.213700,2.971209
2.215860,2.975999,2.216923,2.977656
2.215638,2.975828,2.205641,2.968791
2.215356,2.975772,2.208864,2.976850
2.215306,2.975868,2.213700,2.970403
2.215235,2.975913,2.208864,2.977656
2.215130,2.975732,2.212894,2.972015
2.214938,2.975823,2.209670,2.976044
2.214999,2.975853,2.216923,2.976044
2.215064,2.975868,2.220952,2.977656
2.214848,2.975576,2.216923,2.965568
2.214787,2.975591,2.216923,2.973626
2.214787,2.975561,2.212088,2.975238
2.214787,2.975510,2.215311,2.970403
2.214591,2.975279,2.208864,2.966374
2.214621,2.975329,2.213700,2.976850
2.214500,2.975329,2.212894,2.972015
2.214520,2.975344,2.216923,2.971209
2.214268,2.975243,2.204835,2.973626
2.214359,2.975425,2.213700,2.973626
2.214243,2.975510,2.212088,2.979267
2.214062,2.975465,2.208864,2.966374
2.213845,2.975410,2.209670,2.969597
2.213870,2.975490,2.211282,2.969597
2.213820,2.975505,2.212894,2.976850
2.213684,2.975339,2.208059,2.970403
2.213493,2.975394,2.209670,2.975238
2.213472,2.975394,2.211282,2.973626
2.213447,2.975379,2.216923,2.973626
2.213170,2.975168,2.208864,2.966374
2.213054,2.975153,2.211282,2.973626
2.212974,2.975112,2.212088,2.976044
2.213049,2.975037,2.214505,2.969597
2.212787,2.974745,2.205641,2.967985
2.212782,2.974861,2.208864,2.972821
2.212722,2.974820,2.212088,2.972821
2.212722,2.974725,2.215311,2.970403
2.212354,2.974579,2.208059,2.967180
2.212092,2.974664,2.209670,2.974432
2.211861,2.974679,2.208059,2.976044
2.211564,2.974558,2.204029,2.967180
2.211065,2.974488,2.204029,2.968791
2.210984,2.974689,2.206447,2.972015
2.210818,2.974654,2.204835,2.973626
2.210551,2.974458,2.204029,2.966374
2.210219,2.974513,2.204835,2.972821
2.210108,2.974538,2.206447,2.972015
2.210057,2.974533,2.208864,2.976044
2.209780,2.974261,2.204029,2.964762
2.209614,2.974226,2.208864,2.972015
2.209498,2.974135,2.204029,2.968791
2.209277,2.974045,2.207253,2.969597
2.208985,2.973717,2.204029,2.966374
2.208874,2.973697,2.206447,2.970403
2.208673,2.973591,2.204029,2.968791
2.208451,2.973491,2.204029,2.963956
2.208033,2.973269,2.200000,2.964762
2.207867,2.973324,2.204029,2.969597
2.207660,2.973294,2.204029,2.972821
2.207418,2.973143,2.204029,2.967985
2.207071,2.973047,2.203223,2.972821
2.207066,2.973158,2.206447,2.972015
2.206839,2.973214,2.203223,2.972821
2.206653,2.972997,2.204029,2.963956
2.206361,2.973037,2.201612,2.968791
2.206305,2.973118,2.204029,2.968791
2.206179,2.973042,2.208059,2.969597
2.205978,2.972785,2.204029,2.963956
2.205711,2.972791,2.204029,2.971209
2.205640,2.972730,2.204029,2.968791
2.205625,2.972619,2.209670,2.973626
2.205384,2.972317,2.199194,2.963956
2.205343,2.972292,2.204835,2.973626
2.205278,2.972196,2.200000,2.967985
2.205147,2.972020,2.204029,2.965568
2.204809,2.971808,2.195971,2.967180
2.204769,2.971874,2.203223,2.967985
2.204618,2.971864,2.199194,2.970403
2.204477,2.971692,2.204029,2.967985
2.204104,2.971587,2.201612,2.967180
2.204099,2.971662,2.202418,2.966374
2.203918,2.971753,2.201612,2.976044
2.203792,2.971632,2.204029,2.964762
2.203626,2.971672,2.201612,2.972015
2.203666,2.971768,2.202418,2.968791
2.203661,2.971869,2.204835,2.972821
2.203515,2.971617,2.200000,2.963956
2.203450,2.971672,2.204029,2.967985
2.203440,2.971612,2.200000,2.966374
2.203384,2.971572,2.205641,2.975238
2.203168,2.971254,2.200806,2.964762
2.203213,2.971365,2.204029,2.973626
2.203163,2.971269,2.204029,2.967180
2.203057,2.971088,2.204029,2.964762
2.202785,2.970846,2.192747,2.963150
2.202800,2.970922,2.200000,2.966374
2.202694,2.970902,2.202418,2.969597
2.202508,2.970776,2.203223,2.967180
2.202256,2.970660,2.194359,2.966374
2.202216,2.970766,2.201612,2.967180
2.202186,2.970907,2.201612,2.973626
2.202055,2.970761,2.199194,2.966374
2.201833,2.970872,2.201612,2.975238
2.201919,2.970902,2.200000,2.966374
2.201954,2.970972,2.204835,2.967985
2.201782,2.970731,2.198388,2.963150
2.201732,2.970861,2.200806,2.966374
2.201762,2.970836,2.202418,2.965568
2.201757,2.970856,2.204029,2.972821
2.201551,2.970519,2.199194,2.963150
