3.288692,3.297275,2.941392,3.215385
3.288682,3.297114,2.938974,3.209743
3.288471,3.297180,2.929304,3.209743
3.288682,3.297240,2.930916,3.213773
3.288541,3.297316,2.936557,3.216996
3.288471,3.297195,2.936557,3.209743
3.288486,3.297295,2.933333,3.213773
3.288541,3.297311,2.930916,3.219414
3.288556,3.297295,2.934945,3.208132
3.288466,3.297139,2.928498,3.209743
3.288536,3.297190,2.930916,3.210549
3.288481,3.297290,2.930110,3.212161
3.288622,3.297230,2.938974,3.210549
3.288511,3.297129,2.930916,3.209743
3.288612,3.297361,2.937363,3.216996
3.288622,3.297336,2.934139,3.213773
3.288728,3.297260,2.938169,3.211355
3.288582,3.297306,2.931722,3.211355
3.288677,3.297306,2.935751,3.215385
3.288733,3.297557,2.940586,3.217802
3.288677,3.297300,2.936557,3.215385
3.288723,3.297381,2.938974,3.212161
3.288738,3.297426,2.938974,3.217802
3.288854,3.297487,2.938974,3.223443
3.288728,3.297336,2.938169,3.216996
3.288768,3.297371,2.939780,3.216191
3.288783,3.297401,2.938974,3.214579
3.288879,3.297462,2.943004,3.221832
3.288682,3.297215,2.931722,3.209743
3.288763,3.297331,2.941392,3.218608
3.288708,3.297316,2.940586,3.211355
3.288748,3.297396,2.938974,3.216191
3.288647,3.297285,2.936557,3.217802
3.288738,3.297351,2.938974,3.213773
3.288748,3.297462,2.940586,3.216996
3.288692,3.297210,2.938974,3.210549
3.288652,3.297326,2.937363,3.211355
3.288637,3.297255,2.936557,3.211355
3.288708,3.297522,2.935751,3.216996
3.288627,3.297275,2.930916,3.209743
3.288602,3.297331,2.933333,3.210549
3.288572,3.297321,2.936557,3.208938
3.288662,3.297220,2.943004,3.212967
3.288471,3.297154,2.930916,3.209743
3.288491,3.297225,2.937363,3.210549
3.288471,3.297200,2.930916,3.208938
3.288441,3.297220,2.934945,3.209743
3.288305,3.297180,2.929304,3.208938
3.288426,3.297220,2.927692,3.209743
3.288335,3.297215,2.926887,3.209743
3.288305,3.297134,2.926081,3.208938
3.288234,3.297195,2.926081,3.208132
3.288325,3.297190,2.926081,3.208938
3.288315,3.297210,2.926081,3.212161
3.288249,3.297084,2.926081,3.208132
3.288229,3.297165,2.921245,3.209743
3.288204,3.297124,2.924469,3.208938
3.288239,3.297200,2.939780,3.208938
3.288123,3.297089,2.920439,3.201685
3.288199,3.297109,2.920439,3.208132
3.288138,3.297099,2.923663,3.206520
3.288274,3.297139,2.918828,3.205714
3.287997,3.297029,2.917216,3.204908
3.288053,3.297089,2.918022,3.207326
3.288073,3.297170,2.918022,3.206520
3.287997,3.297074,2.918022,3.204103
3.287902,3.297008,2.912381,3.202491
3.287947,3.297134,2.913187,3.206520
3.287937,3.297124,2.912381,3.200879
3.287897,3.297018,2.914798,3.207326
3.287892,3.297054,2.910769,3.205714
3.287907,3.297023,2.913187,3.204908
3.287952,3.297003,2.917216,3.208938
3.287826,3.296948,2.909158,3.200879
3.287836,3.297018,2.911575,3.207326
3.287866,3.296978,2.911575,3.209743
3.287897,3.296973,2.911575,3.199267
3.287670,3.296862,2.905934,3.206520
3.287801,3.297059,2.907546,3.204908
3.287741,3.296983,2.909158,3.204103
3.287836,3.296928,2.907546,3.200879
3.287584,3.296913,2.900293,3.196850
3.287796,3.296893,2.908352,3.201685
3.287695,3.297099,2.907546,3.210549
3.287569,3.296887,2.901905,3.202491
3.287519,3.296933,2.905128,3.200073
3.287645,3.296913,2.906740,3.200073
3.287720,3.296993,2.902711,3.199267
3.287630,3.296887,2.902711,3.196850
3.287660,3.296968,2.901099,3.205714
3.287605,3.296928,2.901905,3.196850
3.287670,3.296913,2.907546,3.199267
3.287529,3.296822,2.901905,3.196850
3.287559,3.296893,2.902711,3.196850
3.287554,3.296923,2.900293,3.200879
3.287685,3.296882,2.900293,3.196850
3.287489,3.296867,2.898681,3.196850
3.287534,3.296903,2.900293,3.199267
3.287544,3.297084,2.901905,3.198462
3.287519,3.296842,2.900293,3.201685
3.287509,3.296943,2.899487,3.199267
3.287605,3.296963,2.905934,3.197656
3.287816,3.297003,2.908352,3.208938
3.287756,3.296953,2.908352,3.200879
3.287977,3.297119,2.912381,3.204908
3.288063,3.297190,2.917216,3.205714
3.288310,3.297230,2.925275,3.209743
3.288335,3.297205,2.928498,3.208938
3.288632,3.297421,2.934945,3.216996
3.288788,3.297492,2.941392,3.217802
3.288919,3.297497,2.944615,3.215385
3.288944,3.297598,2.947839,3.220220
3.289211,3.297713,2.955897,3.225055
3.289352,3.297905,2.960733,3.226667
3.289518,3.297734,2.967180,3.226667
3.289463,3.297855,2.962344,3.231502
3.289644,3.297860,2.972015,3.229890
3.289821,3.297985,2.968791,3.235531
3.289660,3.297819,2.972015,3.219414
3.289821,3.297895,2.969597,3.225861
3.289796,3.297905,2.972821,3.233919
3.289926,3.297940,2.977656,3.235531
3.289811,3.297829,2.974432,3.225055
3.289816,3.297885,2.976044,3.230696
3.289886,3.297955,2.976850,3.233919
3.289861,3.297870,2.977656,3.235531
3.289735,3.297870,2.968791,3.227473
3.289871,3.297925,2.977656,3.229084
3.289841,3.297975,2.977656,3.232308
3.289644,3.297824,2.970403,3.230696
3.289644,3.297875,2.972821,3.228278
3.289765,3.297915,2.973626,3.231502
3.289765,3.297870,2.972821,3.230696
3.289680,3.297729,2.970403,3.225055
3.289574,3.297824,2.965568,3.230696
3.289614,3.297844,2.974432,3.229890
3.289755,3.297759,2.963150,3.229890
3.289473,3.297683,2.967180,3.218608
3.289529,3.297713,2.966374,3.226667
3.289448,3.297703,2.962344,3.227473
3.289539,3.297643,2.962344,3.226667
3.289267,3.297598,2.959121,3.218608
3.289443,3.297724,2.962344,3.220220
3.289388,3.297734,2.963150,3.231502
3.289332,3.297618,2.957509,3.226667
3.289196,3.297613,2.956703,3.223443
3.289322,3.297673,2.959121,3.225055
3.289226,3.297724,2.955897,3.231502
3.289201,3.297522,2.951868,3.222637
3.289131,3.297588,2.951868,3.222637
3.289136,3.297562,2.951062,3.220220
3.289161,3.297693,2.952674,3.228278
3.289035,3.297462,2.951062,3.215385
3.289085,3.297547,2.950256,3.219414
3.289055,3.297492,2.947033,3.214579
3.289055,3.297442,2.947033,3.212967
3.288788,3.297316,2.942198,3.212161
3.288874,3.297442,2.946227,3.213773
3.288844,3.297462,2.943004,3.216996
3.288803,3.297346,2.938974,3.218608
3.288698,3.297346,2.938974,3.211355
3.288793,3.297366,2.950256,3.214579
3.288743,3.297507,2.939780,3.217802
3.288617,3.297154,2.935751,3.209743
3.288667,3.297326,2.935751,3.217802
3.288682,3.297311,2.938169,3.212161
3.288879,3.297431,2.938169,3.218608
3.288582,3.297255,2.938974,3.210549
3.288692,3.297346,2.936557,3.218608
3.288657,3.297326,2.938169,3.214579
3.288713,3.297316,2.938974,3.210549
3.288607,3.297255,2.934945,3.209743
3.288713,3.297396,2.938974,3.215385
3.288723,3.297386,2.938169,3.217802
3.288708,3.297341,2.941392,3.212161
3.288713,3.297336,2.936557,3.213773
3.288743,3.297447,2.938974,3.214579
3.288803,3.297482,2.940586,3.218608
3.288718,3.297265,2.938974,3.217802
3.288753,3.297452,2.938974,3.217802
3.288803,3.297492,2.947839,3.213773
3.288924,3.297532,2.947033,3.221832
3.288874,3.297361,2.940586,3.213773
3.288874,3.297457,2.943004,3.213773
3.288778,3.297517,2.951062,3.220220
3.288980,3.297527,2.947839,3.217802
3.288728,3.297381,2.941392,3.213773
3.288854,3.297452,2.943810,3.215385
3.288818,3.297477,2.947033,3.216996
3.288874,3.297331,2.943810,3.209743
3.288692,3.297431,2.938974,3.212161
3.288743,3.297411,2.938974,3.217802
3.288763,3.297512,2.938974,3.216996
3.288703,3.297326,2.942198,3.213773
3.288708,3.297346,2.938974,3.213773
3.288743,3.297361,2.938974,3.217802
3.288788,3.297497,2.938974,3.215385
3.288582,3.297255,2.938169,3.212161
3.288667,3.297391,2.938974,3.216996
3.288703,3.297336,2.934945,3.215385
3.288748,3.297326,2.944615,3.215385
3.288551,3.297235,2.933333,3.209743
3.288642,3.297270,2.933333,3.211355
3.288572,3.297341,2.931722,3.210549
3.288617,3.297255,2.937363,3.216191
3.288345,3.297260,2.928498,3.212161
3.288431,3.297260,2.926081,3.214579
3.288415,3.297381,2.928498,3.209743
3.288365,3.297195,2.925275,3.209743
3.288325,3.297175,2.926081,3.209743
3.288330,3.297215,2.927692,3.209743
3.288355,3.297295,2.926081,3.212161
3.288300,3.297165,2.926081,3.209743
3.288269,3.297215,2.926081,3.209743
3.288295,3.297180,2.924469,3.209743
3.288305,3.297195,2.915604,3.209743
3.288214,3.297099,2.923663,3.205714
3.288259,3.297109,2.923663,3.209743
3.288214,3.297144,2.925275,3.208132
3.288224,3.297180,2.914798,3.209743
3.288013,3.297089,2.917216,3.203297
3.288093,3.297144,2.926081,3.208938
3.288123,3.297165,2.921245,3.208938
3.288194,3.297034,2.918022,3.205714
3.288038,3.297114,2.915604,3.205714
3.288028,3.297139,2.923663,3.208938
3.288038,3.297175,2.915604,3.221026
3.288038,3.297124,2.913993,3.205714
3.287927,3.297099,2.914798,3.207326
3.287932,3.297124,2.913187,3.201685
3.287947,3.297134,2.920439,3.209743
3.287887,3.297013,2.907546,3.202491
3.287967,3.297109,2.909963,3.208132
3.287907,3.297139,2.910769,3.206520
3.287972,3.297064,2.913993,3.209743
3.287791,3.296968,2.908352,3.200879
3.287831,3.297059,2.907546,3.202491
3.287831,3.296993,2.910769,3.204908
3.287771,3.296998,2.912381,3.201685
3.287660,3.296978,2.903517,3.202491
3.287796,3.296983,2.905128,3.202491
3.287720,3.297180,2.909158,3.197656
3.287625,3.296898,2.907546,3.200073
3.287620,3.297049,2.904322,3.201685
3.287725,3.296968,2.905128,3.201685
3.287816,3.297119,2.908352,3.204103
3.287685,3.296852,2.900293,3.196850
3.287695,3.297013,2.905128,3.200879
3.287605,3.296933,2.904322,3.200879
3.287600,3.296882,2.908352,3.198462
3.287534,3.296817,2.900293,3.196850
3.287625,3.296983,2.905128,3.205714
3.287584,3.296978,2.904322,3.202491
3.287746,3.296857,2.902711,3.202491
3.287509,3.296887,2.899487,3.198462
3.287589,3.297018,2.900293,3.201685
3.287549,3.297049,2.901099,3.205714
3.287509,3.296933,2.905128,3.196850
3.287534,3.296913,2.900293,3.202491
3.287524,3.296933,2.900293,3.201685
3.287670,3.297049,2.906740,3.206520
3.287625,3.296918,2.902711,3.205714
3.287730,3.296983,2.901099,3.207326
3.287766,3.297079,2.907546,3.203297
3.287892,3.297175,2.917216,3.208132
3.287937,3.297049,2.912381,3.196044
3.288234,3.297331,2.922051,3.208132
3.288325,3.297295,2.926081,3.214579
3.288436,3.297255,2.938169,3.211355
3.288556,3.297391,2.934139,3.213773
3.288889,3.297517,2.938169,3.221026
3.289015,3.297713,2.947839,3.225055
3.289126,3.297628,2.954286,3.225055
3.289166,3.297724,2.955897,3.223443
3.289463,3.297729,2.958315,3.225055
3.289559,3.297895,2.966374,3.234725
3.289594,3.297799,2.966374,3.234725
3.289710,3.297860,2.964762,3.228278
3.289755,3.297910,2.968791,3.234725
3.289856,3.297925,2.977656,3.240366
3.289740,3.297804,2.969597,3.228278
3.289856,3.297965,2.975238,3.234725
3.289896,3.297955,2.975238,3.233114
3.289891,3.297895,2.976044,3.236337
3.289826,3.297930,2.973626,3.233919
3.289916,3.297985,2.976044,3.234725
3.289891,3.298041,2.976044,3.233114
3.289785,3.297925,2.973626,3.231502
3.289821,3.297930,2.974432,3.232308
3.289921,3.297975,2.977656,3.233114
3.289906,3.297960,2.975238,3.235531
3.289796,3.297875,2.973626,3.231502
3.289765,3.297955,2.971209,3.233919
3.289806,3.297895,2.974432,3.230696
3.289841,3.297930,2.967985,3.231502
3.289609,3.297779,2.968791,3.226667
3.289675,3.297905,2.970403,3.231502
3.289644,3.297865,2.971209,3.229890
3.289609,3.297809,2.972821,3.229890
3.289448,3.297724,2.963150,3.224249
3.289609,3.297759,2.967180,3.230696
3.289503,3.297799,2.967985,3.226667
3.289458,3.297628,2.959121,3.226667
3.289372,3.297678,2.961539,3.226667
3.289443,3.297683,2.963956,3.225861
3.289418,3.297870,2.963956,3.234725
3.289357,3.297769,2.959121,3.224249
3.289307,3.297678,2.962344,3.226667
3.289302,3.297648,2.959927,3.234725
3.289367,3.297693,2.968791,3.234725
3.289171,3.297517,2.957509,3.220220
3.289206,3.297648,2.955091,3.224249
3.289070,3.297598,2.955897,3.222637
3.289161,3.297502,2.955091,3.217802
3.289005,3.297507,2.951868,3.217802
3.289075,3.297542,2.948645,3.221026
3.289055,3.297593,2.950256,3.220220
3.289010,3.297462,2.948645,3.215385
3.288813,3.297457,2.938974,3.214579
3.288899,3.297442,2.943004,3.219414
3.288889,3.297487,2.943004,3.216996
3.288743,3.297376,2.938974,3.212161
3.288758,3.297426,2.938169,3.218608
3.288743,3.297477,2.938169,3.215385
3.288869,3.297431,2.940586,3.218608
3.288708,3.297240,2.934139,3.212161
3.288692,3.297406,2.940586,3.213773
3.288733,3.297356,2.939780,3.209743
3.288839,3.297442,2.946227,3.215385
3.288682,3.297245,2.935751,3.210549
3.288677,3.297386,2.938974,3.209743
3.288728,3.297431,2.938974,3.215385
3.288768,3.297371,2.947839,3.216996
3.288718,3.297361,2.937363,3.212161
3.288834,3.297467,2.939780,3.216996
3.288798,3.297572,2.938974,3.222637
3.288687,3.297381,2.940586,3.213773
3.288748,3.297416,2.943004,3.220220
3.288849,3.297447,2.941392,3.218608
3.288864,3.297517,2.947839,3.221026
3.288783,3.297326,2.946227,3.212967
3.288914,3.297517,2.938974,3.212161
3.288889,3.297457,2.942198,3.218608
3.289045,3.297537,2.950256,3.215385
3.288778,3.297371,2.940586,3.213773
3.289000,3.297567,2.947839,3.221026
3.288939,3.297497,2.944615,3.214579
3.288995,3.297436,2.951062,3.215385
3.288733,3.297522,2.941392,3.221832
3.288874,3.297532,2.943810,3.216996
3.288874,3.297608,2.947839,3.217802
3.288834,3.297512,2.943004,3.220220
3.288813,3.297447,2.943004,3.217802
3.288859,3.297497,2.940586,3.217802
3.288975,3.297557,2.945421,3.212161
3.288793,3.297280,2.938974,3.213773
3.288839,3.297492,2.943810,3.216996
3.288783,3.297492,2.942198,3.215385
3.288808,3.297426,2.941392,3.220220
3.288748,3.297295,2.938169,3.203297
3.288733,3.297442,2.940586,3.210549
3.288733,3.297346,2.938974,3.215385
3.288713,3.297275,2.941392,3.213773
3.288521,3.297270,2.929304,3.211355
3.288617,3.297361,2.934945,3.209743
3.288567,3.297381,2.934139,3.213773
3.288481,3.297215,2.930916,3.211355
3.288476,3.297260,2.933333,3.209743
3.288451,3.297300,2.930110,3.210549
3.288486,3.297265,2.933333,3.212161
3.288380,3.297175,2.928498,3.204908
3.288365,3.297280,2.927692,3.208938
3.288350,3.297205,2.930110,3.210549
3.288476,3.297215,2.926081,3.212967
3.288295,3.297129,2.925275,3.206520
3.288305,3.297159,2.926081,3.209743
3.288259,3.297195,2.926081,3.209743
3.288345,3.297049,2.925275,3.205714
3.288118,3.297094,2.922051,3.206520
3.288164,3.297175,2.918022,3.207326
3.288219,3.297210,2.920439,3.208938
3.288154,3.297154,2.920439,3.209743
3.288068,3.297119,2.922051,3.208938
3.288108,3.297170,2.921245,3.205714
3.288133,3.297129,2.918022,3.209743
3.288058,3.297029,2.917216,3.206520
3.288033,3.297159,2.914798,3.204103
3.288033,3.297119,2.915604,3.204908
3.288128,3.297149,2.921245,3.208938
3.287967,3.296993,2.913187,3.198462
3.288038,3.297134,2.915604,3.207326
3.287922,3.297094,2.915604,3.204908
3.288063,3.297129,2.918828,3.204103
3.287816,3.296998,2.912381,3.204103
3.287877,3.297059,2.915604,3.205714
3.287897,3.297109,2.913993,3.204908
3.287811,3.297039,2.914798,3.204103
3.287725,3.297008,2.907546,3.204908
3.287806,3.297114,2.909158,3.201685
3.287801,3.297230,2.912381,3.200879
3.287746,3.296958,2.908352,3.205714
3.287741,3.297104,2.904322,3.204908
3.287786,3.297049,2.907546,3.201685
3.287866,3.297099,2.913993,3.203297
3.287650,3.296973,2.911575,3.197656
3.287821,3.297003,2.907546,3.200879
3.287746,3.296933,2.909158,3.202491
3.287846,3.297008,2.910769,3.206520
3.287610,3.296877,2.901905,3.198462
3.287761,3.297013,2.907546,3.201685
3.287705,3.296973,2.908352,3.201685
3.287645,3.296903,2.905128,3.200073
3.287519,3.296908,2.900293,3.199267
3.287610,3.297029,2.905128,3.201685
3.287605,3.296988,2.901099,3.206520
3.287549,3.296862,2.901905,3.204103
3.287544,3.296948,2.900293,3.201685
3.287564,3.296953,2.901905,3.192821
3.287670,3.297054,2.901099,3.208132
3.287499,3.296812,2.899487,3.196850
3.287620,3.296983,2.900293,3.196850
3.287569,3.296983,2.904322,3.200879
3.287695,3.297029,2.907546,3.205714
3.287569,3.296887,2.905128,3.196850
3.287741,3.297089,2.905934,3.201685
3.287851,3.297109,2.910769,3.204908
3.287922,3.297104,2.916410,3.201685
3.287902,3.297134,2.913993,3.208938
3.288279,3.297275,2.926081,3.210549
3.288415,3.297457,2.926887,3.215385
3.288567,3.297316,2.933333,3.212161
3.288677,3.297522,2.938169,3.220220
3.288914,3.297593,2.943810,3.215385
3.289116,3.297875,2.951868,3.227473
3.289151,3.297603,2.954286,3.221832
3.289408,3.297789,2.960733,3.231502
3.289478,3.297855,2.958315,3.229084
3.289690,3.297890,2.972821,3.233114
3.289564,3.297598,2.965568,3.227473
3.289740,3.297865,2.972821,3.232308
3.289801,3.297935,2.972015,3.234725
3.289846,3.297975,2.977656,3.233919
3.289720,3.297915,2.969597,3.235531
3.289735,3.297930,2.977656,3.235531
3.289896,3.298091,2.977656,3.233114
3.289861,3.297905,2.978462,3.234725
3.289806,3.297955,2.974432,3.233114
3.289947,3.297849,2.978462,3.234725
3.289896,3.297996,2.977656,3.233114
3.289856,3.297698,2.974432,3.228278
3.289841,3.297910,2.973626,3.233114
3.289826,3.297940,2.972015,3.235531
3.289891,3.298006,2.976850,3.233114
3.289750,3.297683,2.968791,3.227473
3.289831,3.297895,2.974432,3.229890
3.289811,3.297905,2.972821,3.229890
3.289785,3.297834,2.978462,3.231502
3.289579,3.297769,2.963956,3.225861
3.289660,3.297819,2.964762,3.233114
3.289629,3.297865,2.964762,3.229890
3.289614,3.297693,2.973626,3.224249
3.289458,3.297769,2.965568,3.225055
3.289524,3.297719,2.970403,3.226667
3.289503,3.297900,2.965568,3.235531
3.289448,3.297688,2.964762,3.226667
3.289443,3.297708,2.959927,3.225861
3.289453,3.297653,2.960733,3.227473
3.289488,3.297734,2.952674,3.231502
3.289302,3.297562,2.954286,3.223443
3.289377,3.297628,2.960733,3.223443
3.289262,3.297643,2.959927,3.223443
3.289292,3.297583,2.959927,3.221832
3.289121,3.297623,2.955091,3.215385
3.289206,3.297618,2.953480,3.216191
3.289141,3.297618,2.951868,3.221026
3.289105,3.297562,2.954286,3.215385
3.289065,3.297497,2.950256,3.216191
3.289020,3.297507,2.949450,3.221026
3.289005,3.297522,2.946227,3.217802
3.288879,3.297386,2.944615,3.218608
3.288834,3.297517,2.941392,3.218608
3.288914,3.297467,2.943004,3.210549
3.288990,3.297492,2.955897,3.218608
3.288763,3.297285,2.941392,3.210549
3.288773,3.297341,2.940586,3.217802
3.288743,3.297326,2.940586,3.219414
3.288808,3.297401,2.940586,3.214579
3.288667,3.297300,2.937363,3.213773
3.288763,3.297341,2.938974,3.221832
3.288723,3.297401,2.938974,3.216996
3.288672,3.297336,2.943810,3.213773
3.288677,3.297280,2.938169,3.213773
3.288778,3.297371,2.942198,3.213773
3.288773,3.297628,2.943004,3.223443
3.288748,3.297406,2.938974,3.212161
3.288713,3.297527,2.940586,3.216996
3.288798,3.297452,2.934139,3.221026
3.289126,3.297487,2.944615,3.230696
3.288788,3.297285,2.942198,3.213773
3.288934,3.297482,2.943004,3.217802
3.288954,3.297482,2.947839,3.220220
3.289040,3.297361,2.949450,3.209743
3.288823,3.297406,2.942198,3.212967
3.289030,3.297507,2.951062,3.216996
3.288934,3.297557,2.947033,3.220220
3.288934,3.297431,2.940586,3.221026
3.288864,3.297416,2.941392,3.216191
3.288985,3.297482,2.944615,3.219414
3.288990,3.297774,2.947033,3.221026
3.288904,3.297447,2.944615,3.215385
3.288909,3.297552,2.947033,3.220220
3.288954,3.297452,2.943810,3.217802
3.289025,3.297552,2.944615,3.217802
3.288889,3.297361,2.943004,3.226667
3.288904,3.297401,2.947839,3.214579
3.288899,3.297487,2.946227,3.217802
3.288959,3.297457,2.949450,3.221026
3.288798,3.297295,2.941392,3.213773
3.288899,3.297442,2.939780,3.218608
3.288818,3.297532,2.939780,3.217802
3.288914,3.297341,2.942198,3.212161
3.288672,3.297331,2.935751,3.211355
3.288723,3.297386,2.943004,3.215385
3.288728,3.297512,2.939780,3.217802
3.288607,3.297311,2.938974,3.212161
3.288632,3.297381,2.936557,3.211355
3.288662,3.297381,2.938169,3.214579
3.288698,3.297381,2.938169,3.219414
3.288557,3.297165,2.933333,3.209743
3.288582,3.297326,2.933333,3.214579
3.288541,3.297361,2.934139,3.212161
3.288657,3.297346,2.938974,3.216996
3.288456,3.297124,2.931722,3.208132
3.288511,3.297240,2.933333,3.215385
3.288476,3.297230,2.933333,3.208132
3.288441,3.297195,2.926081,3.213773
3.288305,3.297195,2.926081,3.210549
3.288405,3.297280,2.931722,3.208938
3.288300,3.297205,2.926081,3.210549
3.288269,3.297205,2.924469,3.208938
3.288249,3.297165,2.920439,3.208132
3.288290,3.297170,2.926081,3.208938
3.288279,3.297260,2.926081,3.209743
3.288209,3.297084,2.923663,3.204908
3.288234,3.297195,2.921245,3.209743
3.288254,3.297149,2.920439,3.209743
3.288249,3.297200,2.934945,3.208938
3.288138,3.296993,2.921245,3.208132
3.288224,3.297089,2.926081,3.206520
3.288144,3.297139,2.920439,3.206520
3.288239,3.297029,2.926081,3.207326
3.287987,3.297119,2.913993,3.204103
3.288058,3.297154,2.921245,3.201685
3.288053,3.297159,2.917216,3.205714
3.287977,3.297109,2.922051,3.204908
3.287957,3.297049,2.909963,3.208938
3.288002,3.297134,2.918828,3.207326
3.287997,3.297144,2.917216,3.224249
3.287947,3.297114,2.913993,3.204103
3.287952,3.297084,2.913187,3.207326
3.287927,3.297089,2.913187,3.209743
3.288078,3.297129,2.918022,3.209743
3.287836,3.296913,2.913993,3.194432
3.287932,3.297079,2.917216,3.201685
3.287897,3.297079,2.915604,3.204908
3.287942,3.297013,2.916410,3.207326
3.287715,3.296933,2.909158,3.195238
3.287932,3.297074,2.912381,3.204103
3.287806,3.297069,2.909158,3.204908
3.287922,3.296938,2.916410,3.207326
3.287685,3.296968,2.904322,3.204103
3.287771,3.297023,2.904322,3.203297
3.287736,3.296973,2.911575,3.209743
3.287736,3.296898,2.906740,3.200073
3.287700,3.296958,2.904322,3.203297
3.287736,3.297039,2.909158,3.197656
3.287907,3.297059,2.907546,3.208938
3.287695,3.296842,2.904322,3.196850
3.287801,3.296948,2.909158,3.203297
3.287720,3.297084,2.909158,3.208938
3.287816,3.297034,2.911575,3.196850
3.287589,3.296807,2.901905,3.196850
3.287715,3.297023,2.903517,3.204103
3.287811,3.297069,2.914798,3.204908
3.287877,3.297039,2.913187,3.204103
3.287826,3.297049,2.907546,3.204908
3.288008,3.297185,2.920439,3.208938
3.288194,3.297366,2.917216,3.209743
3.288219,3.297119,2.928498,3.209743
3.288415,3.297346,2.926081,3.213773
3.288662,3.297421,2.937363,3.215385
3.288854,3.297517,2.946227,3.221832
3.288949,3.297452,2.947839,3.218608
3.289095,3.297658,2.951062,3.223443
3.289201,3.297673,2.954286,3.225055
3.289428,3.297819,2.965568,3.227473
3.289463,3.297668,2.963956,3.228278
3.289574,3.297910,2.965568,3.233114
3.289695,3.297900,2.967985,3.231502
3.289801,3.297819,2.975238,3.230696
3.289680,3.297855,2.967180,3.227473
3.289811,3.297915,2.976044,3.232308
3.289831,3.298011,2.976850,3.236337
3.289816,3.297895,2.976850,3.235531
3.289775,3.297970,2.978462,3.231502
3.289881,3.297945,2.975238,3.226667
3.289926,3.298006,2.977656,3.235531
3.289866,3.297900,2.972821,3.233919
3.289891,3.297930,2.976850,3.233919
3.289856,3.297960,2.975238,3.233919
3.289967,3.297970,2.977656,3.234725
3.289775,3.297688,2.973626,3.228278
3.289831,3.297834,2.976850,3.230696
3.289785,3.297895,2.972821,3.230696
3.289725,3.297849,2.973626,3.233919
3.289534,3.297744,2.966374,3.225055
3.289720,3.297819,2.969597,3.230696
3.289574,3.297870,2.968791,3.230696
3.289534,3.297719,2.970403,3.225861
3.289493,3.297719,2.963150,3.224249
3.289569,3.297698,2.960733,3.224249
3.289534,3.297804,2.964762,3.235531
3.289398,3.297683,2.963150,3.222637
3.289433,3.297754,2.962344,3.225861
3.289428,3.297729,2.963150,3.225055
3.289468,3.297744,2.953480,3.234725
3.289252,3.297442,2.955897,3.221026
3.289383,3.297703,2.962344,3.221832
3.289302,3.297578,2.958315,3.224249
3.289352,3.297653,2.959121,3.223443
3.289121,3.297517,2.951868,3.211355
3.289181,3.297673,2.951868,3.223443
3.289151,3.297618,2.951868,3.221026
3.289116,3.297522,2.963150,3.220220
3.289000,3.297552,2.949450,3.218608
3.289065,3.297578,2.949450,3.218608
3.289060,3.297603,2.948645,3.220220
3.288899,3.297376,2.943810,3.215385
3.288793,3.297462,2.943004,3.216996
3.288823,3.297477,2.939780,3.214579
3.288944,3.297462,2.938169,3.223443
3.288698,3.297230,2.938974,3.220220
3.288713,3.297401,2.940586,3.214579
3.288733,3.297361,2.938169,3.209743
3.288748,3.297331,2.941392,3.213773
3.288637,3.297210,2.933333,3.210549
3.288713,3.297346,2.938169,3.213773
3.288713,3.297331,2.936557,3.214579
3.288692,3.297285,2.939780,3.214579
3.288627,3.297311,2.934945,3.210549
3.288803,3.297381,2.936557,3.212967
3.288703,3.297447,2.938974,3.212161
3.288652,3.297265,2.938974,3.214579
3.288728,3.297421,2.940586,3.215385
3.288753,3.297386,2.938169,3.217802
3.288844,3.297406,2.943004,3.216996
3.288793,3.297381,2.941392,3.211355
3.288914,3.297401,2.945421,3.215385
3.288934,3.297487,2.944615,3.213773
3.288990,3.297482,2.947839,3.208938
3.288788,3.297371,2.944615,3.216996
3.288970,3.297482,2.946227,3.217802
3.288970,3.297492,2.947033,3.218608
3.289095,3.297452,2.951868,3.217802
3.288919,3.297472,2.940586,3.218608
3.289040,3.297522,2.948645,3.218608
3.289040,3.297658,2.949450,3.222637
3.288909,3.297442,2.940586,3.220220
3.288919,3.297487,2.943810,3.217802
3.288944,3.297532,2.946227,3.221832
3.288970,3.297512,2.948645,3.215385
3.288919,3.297321,2.939780,3.215385
3.288864,3.297482,2.944615,3.219414
3.288874,3.297431,2.948645,3.214579
3.288914,3.297487,2.947839,3.221026
3.288748,3.297295,2.938974,3.211355
3.288783,3.297381,2.944615,3.216191
3.288753,3.297366,2.941392,3.214579
3.288828,3.297386,2.943004,3.215385
3.288677,3.297331,2.937363,3.210549
3.288748,3.297356,2.941392,3.214579
3.288728,3.297507,2.938974,3.214579
3.288692,3.297290,2.939780,3.210549
3.288652,3.297341,2.938169,3.218608
3.288677,3.297336,2.937363,3.211355
3.288708,3.297442,2.937363,3.219414
3.288506,3.297149,2.935751,3.210549
3.288597,3.297245,2.934945,3.209743
3.288516,3.297290,2.938169,3.204103
3.288607,3.297280,2.937363,3.216996
3.288405,3.297154,2.927692,3.206520
3.288436,3.297306,2.928498,3.211355
3.288446,3.297260,2.929304,3.209743
3.288421,3.297190,2.934945,3.209743
3.288274,3.297175,2.925275,3.204908
3.288385,3.297165,2.934139,3.212967
3.288365,3.297275,2.926081,3.208132
3.288274,3.297175,2.926887,3.208132
3.288224,3.297180,2.925275,3.205714
3.288290,3.297190,2.926081,3.210549
