1.475670,3.029064,1.481978,3.026813
1.476360,3.029170,1.481978,3.028425
1.477055,3.029266,1.481978,3.028425
1.477695,3.029326,1.486813,3.027619
1.478208,3.029326,1.481172,3.027619
1.478772,3.029417,1.481978,3.025202
1.479231,3.029462,1.481978,3.029231
1.479634,3.029487,1.477949,3.029231
1.480027,3.029508,1.486007,3.028425
1.480591,3.029568,1.486007,3.029231
1.481079,3.029684,1.489231,3.031648
1.481452,3.029684,1.487619,3.029231
1.481719,3.029709,1.482784,3.029231
1.482051,3.029785,1.484396,3.026813
1.482253,3.029835,1.487619,3.029231
1.482464,3.029820,1.486007,3.029231
1.482686,3.029840,1.484396,3.028425
1.482983,3.029850,1.486007,3.029231
1.483260,3.029961,1.487619,3.030037
1.483386,3.029895,1.486007,3.026813
1.483612,3.029936,1.482784,3.028425
1.483884,3.030001,1.487619,3.028425
1.484172,3.030031,1.491648,3.029231
1.484247,3.029981,1.483590,3.027619
1.484328,3.029996,1.481978,3.029231
1.484454,3.030006,1.484396,3.028425
1.484549,3.030026,1.482784,3.027619
1.484600,3.029986,1.481978,3.026813
1.484756,3.030026,1.481978,3.027619
1.484877,3.030077,1.486007,3.029231
1.484892,3.030077,1.484396,3.029231
1.484902,3.030021,1.483590,3.027619
1.484962,3.030036,1.484396,3.029231
1.485053,3.030057,1.481978,3.028425
1.485139,3.030051,1.481978,3.027619
1.485123,3.030087,1.484396,3.029231
1.485174,3.030087,1.483590,3.029231
1.485229,3.030077,1.482784,3.029231
1.485219,3.030021,1.481978,3.026813
1.485254,3.030031,1.484396,3.026007
1.485184,3.030026,1.486007,3.029231
1.485033,3.030021,1.484396,3.029231
1.484841,3.029900,1.481978,3.026813
1.484816,3.029905,1.483590,3.024396
1.484872,3.029870,1.484396,3.028425
1.484786,3.029815,1.482784,3.029231
1.484756,3.029810,1.481978,3.028425
1.484786,3.029835,1.481172,3.029231
1.484826,3.029900,1.485201,3.030037
1.484806,3.029905,1.487619,3.028425
1.484741,3.029825,1.484396,3.025202
1.484811,3.029840,1.486007,3.028425
1.484685,3.029860,1.484396,3.030037
1.484580,3.029810,1.482784,3.028425
1.484373,3.029780,1.480366,3.028425
1.484343,3.029785,1.482784,3.027619
1.484383,3.029830,1.482784,3.029231
1.484282,3.029790,1.481978,3.026007
1.484232,3.029769,1.481978,3.026813
1.484167,3.029774,1.481978,3.027619
1.484041,3.029780,1.481978,3.029231
1.483915,3.029694,1.480366,3.026813
1.483859,3.029724,1.481978,3.028425
1.483784,3.029699,1.481172,3.029231
1.483678,3.029674,1.482784,3.028425
1.483537,3.029613,1.477949,3.027619
1.483416,3.029618,1.477949,3.024396
1.483331,3.029593,1.481978,3.029231
1.483114,3.029593,1.480366,3.026813
1.482898,3.029533,1.477143,3.025202
1.482797,3.029563,1.476337,3.026813
1.482651,3.029553,1.479560,3.029231
1.482515,3.029548,1.474725,3.028425
1.482349,3.029548,1.476337,3.026813
1.482329,3.029558,1.484396,3.026007
1.482294,3.029593,1.481978,3.029231
1.482163,3.029568,1.481978,3.025202
1.482142,3.029598,1.481978,3.027619
1.481991,3.029573,1.480366,3.026007
1.481835,3.029568,1.479560,3.029231
1.481553,3.029447,1.476337,3.025202
1.481346,3.029407,1.480366,3.026007
1.481115,3.029377,1.474725,3.028425
1.480888,3.029341,1.477949,3.029231
1.480667,3.029251,1.476337,3.025202
1.480435,3.029226,1.476337,3.026813
1.480248,3.029215,1.476337,3.027619
1.480052,3.029200,1.478755,3.025202
1.479735,3.029090,1.473114,3.025202
1.479503,3.029110,1.473919,3.028425
1.479236,3.029100,1.473919,3.028425
1.478969,3.029069,1.477949,3.024396
1.478672,3.029049,1.473114,3.026007
1.478450,3.029034,1.473114,3.026007
1.478214,3.028999,1.474725,3.028425
1.477997,3.028933,1.474725,3.025202
1.477897,3.028928,1.474725,3.026813
1.477660,3.028918,1.471502,3.024396
1.477524,3.028923,1.478755,3.028425
1.477282,3.028848,1.471502,3.021172
1.477191,3.028818,1.471502,3.021172
1.477010,3.028812,1.472308,3.026813
1.476829,3.028747,1.476337,3.029231
1.476557,3.028671,1.471502,3.022784
1.476295,3.028651,1.470696,3.026007
1.476063,3.028641,1.471502,3.024396
1.475756,3.028611,1.474725,3.026007
1.475302,3.028495,1.467473,3.026007
1.475071,3.028465,1.473919,3.025202
1.474738,3.028430,1.469084,3.026813
1.474426,3.028384,1.473114,3.026007
1.474119,3.028319,1.465055,3.024396
1.473887,3.028349,1.471502,3.023590
1.473660,3.028384,1.469084,3.028425
1.473408,3.028344,1.471502,3.024396
1.473061,3.028344,1.470696,3.025202
1.472905,3.028344,1.467473,3.026813
1.472779,3.028354,1.469890,3.027619
1.472587,3.028309,1.468278,3.021172
1.472386,3.028263,1.469084,3.021172
1.472189,3.028268,1.469084,3.023590
1.472033,3.028218,1.473919,3.024396
1.471786,3.028143,1.466667,3.021978
1.471600,3.028158,1.466667,3.026813
1.471454,3.028117,1.465861,3.026007
1.471298,3.028077,1.464249,3.028425
1.471031,3.027981,1.464249,3.019560
1.470804,3.027966,1.468278,3.021978
1.470436,3.027946,1.465055,3.026813
1.470240,3.027926,1.465055,3.021978
1.469907,3.027871,1.462637,3.021978
1.469761,3.027886,1.466667,3.024396
1.469550,3.027911,1.467473,3.026007
1.469354,3.027876,1.464249,3.026813
1.469202,3.027901,1.466667,3.025202
1.469182,3.027926,1.468278,3.024396
1.469162,3.027946,1.469890,3.025202
1.469046,3.027850,1.470696,3.021978
1.468966,3.027845,1.469084,3.024396
1.468870,3.027866,1.465861,3.025202
1.468684,3.027871,1.463443,3.028425
1.468508,3.027750,1.467473,3.023590
1.468367,3.027740,1.464249,3.027619
1.468251,3.027735,1.467473,3.025202
1.468120,3.027669,1.463443,3.023590
1.467974,3.027599,1.461831,3.025202
1.467702,3.027553,1.460220,3.021978
1.467627,3.027518,1.466667,3.019560
1.467501,3.027503,1.465055,3.025202
1.467324,3.027458,1.465055,3.022784
1.467138,3.027392,1.461026,3.021172
1.466866,3.027407,1.463443,3.023590
1.466629,3.027322,1.458608,3.021978
1.466327,3.027302,1.458608,3.021172
1.466096,3.027291,1.457802,3.021172
1.465940,3.027261,1.463443,3.028425
1.465693,3.027171,1.459414,3.020366
1.465451,3.027130,1.456996,3.020366
1.465219,3.027125,1.460220,3.024396
1.465023,3.027130,1.465055,3.024396
1.464796,3.027045,1.456996,3.021978
1.464695,3.026964,1.458608,3.025202
1.464474,3.026934,1.456190,3.021172
1.464232,3.026873,1.461831,3.021978
1.463900,3.026712,1.456190,3.019560
1.463597,3.026687,1.463443,3.022784
1.463275,3.026637,1.457802,3.018754
1.462907,3.026576,1.456996,3.021978
1.462484,3.026435,1.456190,3.023590
1.462167,3.026430,1.455385,3.020366
1.461789,3.026415,1.456190,3.023590
1.461512,3.026345,1.456190,3.019560
1.461200,3.026324,1.458608,3.025202
1.461170,3.026400,1.463443,3.021978
1.461165,3.026410,1.464249,3.029231
1.461145,3.026360,1.465055,3.024396
1.461175,3.026395,1.465055,3.026813
1.461200,3.026440,1.466667,3.029231
1.461472,3.026526,1.473114,3.029231
1.461588,3.026581,1.473114,3.026813
1.461754,3.026611,1.469890,3.026007
1.461925,3.026692,1.470696,3.027619
1.462303,3.026838,1.473919,3.026813
1.462645,3.026888,1.470696,3.029231
1.463149,3.027035,1.477143,3.029231
1.463698,3.027155,1.476337,3.029231
1.464363,3.027291,1.477949,3.029231
1.464862,3.027352,1.473919,3.027619
1.465491,3.027553,1.478755,3.029231
1.466106,3.027775,1.480366,3.030843
1.466841,3.027936,1.482784,3.029231
1.467455,3.028077,1.481978,3.029231
1.468216,3.028243,1.481172,3.029231
1.468800,3.028515,1.481978,3.032454
1.469535,3.028661,1.481978,3.028425
1.470220,3.028848,1.481978,3.030843
1.471021,3.029079,1.479560,3.029231
1.471822,3.029316,1.483590,3.030037
1.472562,3.029462,1.481978,3.029231
1.473383,3.029669,1.481978,3.032454
1.474250,3.029870,1.481978,3.030843
1.475101,3.030117,1.481978,3.033260
1.475876,3.030218,1.481978,3.029231
1.476727,3.030424,1.482784,3.027619
1.477518,3.030575,1.482784,3.029231
1.478203,3.030706,1.481978,3.030037
1.478712,3.030802,1.483590,3.029231
1.479321,3.030978,1.489231,3.029231
1.479850,3.031185,1.483590,3.030843
1.480409,3.031301,1.487619,3.029231
1.480822,3.031406,1.481978,3.029231
1.481300,3.031517,1.483590,3.029231
1.481729,3.031708,1.484396,3.029231
1.482142,3.031739,1.483590,3.029231
1.482479,3.031799,1.486007,3.029231
1.482907,3.031895,1.484396,3.030037
1.483250,3.032041,1.486813,3.031648
1.483552,3.032046,1.483590,3.029231
1.483794,3.032106,1.487619,3.030037
1.484161,3.032192,1.487619,3.029231
1.484463,3.032237,1.487619,3.033260
1.484599,3.032167,1.486007,3.028425
1.484821,3.032202,1.486007,3.029231
1.485058,3.032212,1.486813,3.030037
1.485234,3.032232,1.490037,3.030843
1.485365,3.032157,1.486813,3.029231
1.485496,3.032182,1.492454,3.029231
1.485718,3.032232,1.486813,3.029231
1.485869,3.032263,1.487619,3.030843
1.485939,3.032197,1.489231,3.029231
1.486095,3.032242,1.490037,3.029231
1.486226,3.032283,1.486007,3.030843
1.486282,3.032273,1.486813,3.029231
1.486297,3.032212,1.484396,3.029231
1.486403,3.032252,1.486813,3.029231
1.486554,3.032313,1.486813,3.031648
1.486645,3.032242,1.486007,3.026813
1.486645,3.032232,1.483590,3.029231
1.486766,3.032268,1.485201,3.029231
1.486786,3.032318,1.486007,3.029231
1.486755,3.032157,1.481978,3.027619
1.486705,3.032101,1.484396,3.030037
1.486750,3.032086,1.486813,3.029231
1.486891,3.032066,1.486813,3.031648
1.486891,3.031945,1.486813,3.028425
1.486922,3.031945,1.486007,3.029231
1.486952,3.031965,1.484396,3.029231
1.487038,3.031905,1.483590,3.029231
1.486932,3.031764,1.483590,3.029231
1.486987,3.031829,1.486007,3.029231
1.486937,3.031890,1.486813,3.030843
1.486720,3.031850,1.481978,3.029231
1.486559,3.031850,1.486007,3.029231
1.486454,3.031900,1.481978,3.029231
1.486333,3.031850,1.481978,3.030037
1.486131,3.031774,1.480366,3.029231
1.485940,3.031754,1.481978,3.029231
1.485900,3.031764,1.482784,3.029231
1.485864,3.031839,1.483590,3.030843
1.485708,3.031769,1.482784,3.027619
1.485643,3.031789,1.483590,3.029231
1.485638,3.031764,1.482784,3.030037
1.485587,3.031724,1.486813,3.029231
1.485411,3.031628,1.481978,3.027619
1.485376,3.031628,1.484396,3.030037
1.485326,3.031623,1.481978,3.030037
1.485215,3.031562,1.486007,3.028425
1.484893,3.031406,1.481172,3.026813
1.484711,3.031421,1.478755,3.029231
1.484540,3.031432,1.479560,3.028425
1.484308,3.031351,1.482784,3.028425
1.484071,3.031235,1.477143,3.029231
1.483976,3.031230,1.478755,3.029231
1.483855,3.031235,1.477143,3.029231
1.483679,3.031134,1.479560,3.029231
1.483336,3.031069,1.474725,3.029231
1.483145,3.031054,1.477949,3.026813
1.482958,3.031084,1.481978,3.029231
1.482651,3.030963,1.477143,3.026813
1.482318,3.030913,1.477143,3.029231
1.482117,3.030898,1.476337,3.026813
1.481835,3.030812,1.480366,3.033260
1.481472,3.030626,1.474725,3.028425
1.481251,3.030611,1.476337,3.029231
1.481034,3.030510,1.475531,3.028425
1.480944,3.030419,1.477949,3.026813
1.480611,3.030369,1.473114,3.027619
1.480460,3.030379,1.473919,3.028425
1.480233,3.030379,1.477949,3.028425
1.480052,3.030303,1.473919,3.029231
1.479785,3.030172,1.474725,3.026813
1.479583,3.030117,1.473919,3.029231
1.479407,3.030052,1.476337,3.030037
1.479201,3.030016,1.477949,3.027619
1.478939,3.029961,1.479560,3.029231
1.478828,3.029936,1.478755,3.029231
1.478652,3.029900,1.481978,3.030037
1.478506,3.029840,1.474725,3.027619
1.478405,3.029825,1.481172,3.025202
1.478365,3.029825,1.476337,3.028425
1.478299,3.029795,1.474725,3.029231
1.478002,3.029694,1.469890,3.025202
1.477745,3.029704,1.469890,3.027619
1.477539,3.029679,1.470696,3.028425
1.477262,3.029674,1.476337,3.029231
1.477005,3.029613,1.470696,3.023590
1.476808,3.029613,1.468278,3.027619
1.476561,3.029598,1.469890,3.026813
1.476300,3.029548,1.470696,3.025202
1.476048,3.029457,1.470696,3.025202
1.475861,3.029442,1.467473,3.026813
1.475665,3.029447,1.472308,3.028425
1.475459,3.029407,1.470696,3.026813
1.475177,3.029351,1.469890,3.029231
1.475046,3.029361,1.469084,3.026813
1.474905,3.029351,1.469890,3.028425
1.474653,3.029271,1.469084,3.027619
1.474391,3.029251,1.470696,3.025202
1.474270,3.029256,1.469890,3.027619
1.474184,3.029230,1.471502,3.028425
1.473978,3.029135,1.469084,3.025202
1.473685,3.029064,1.469084,3.025202
1.473469,3.029009,1.467473,3.026813
1.473207,3.029014,1.468278,3.026813
1.472864,3.028953,1.471502,3.023590
1.472527,3.028923,1.469890,3.028425
1.472300,3.028893,1.469890,3.024396
1.471953,3.028858,1.466667,3.027619
1.471585,3.028823,1.468278,3.025202
1.471278,3.028777,1.466667,3.028425
1.470986,3.028762,1.469084,3.029231
1.470688,3.028752,1.467473,3.024396
1.470290,3.028737,1.467473,3.024396
1.470230,3.028727,1.466667,3.025202
1.470170,3.028702,1.466667,3.028425
1.470009,3.028646,1.466667,3.026813
1.469817,3.028621,1.465055,3.025202
1.469696,3.028591,1.468278,3.025202
1.469631,3.028596,1.466667,3.028425
1.469560,3.028530,1.467473,3.024396
1.469540,3.028505,1.471502,3.029231
1.469470,3.028510,1.468278,3.025202
1.469540,3.028535,1.471502,3.029231
1.469419,3.028490,1.463443,3.024396
1.469354,3.028490,1.466667,3.028425
1.469268,3.028505,1.465055,3.025202
1.469248,3.028495,1.466667,3.026813
1.469097,3.028405,1.465055,3.024396
1.469022,3.028455,1.465055,3.025202
1.468926,3.028475,1.469890,3.027619
1.468815,3.028445,1.467473,3.026007
1.468538,3.028435,1.460220,3.023590
1.468422,3.028460,1.466667,3.024396
1.468337,3.028530,1.466667,3.026813
1.468090,3.028460,1.460220,3.023590
1.467838,3.028425,1.460220,3.023590
1.467647,3.028405,1.458608,3.024396
1.467496,3.028410,1.464249,3.025202
1.467208,3.028324,1.461026,3.021978
1.467047,3.028263,1.458608,3.021978
1.466785,3.028198,1.458608,3.025202
1.466594,3.028198,1.463443,3.025202
1.466357,3.028092,1.457802,3.023590
1.466065,3.028052,1.461026,3.021978
1.465788,3.027991,1.456996,3.023590
1.465516,3.027966,1.456190,3.026813
1.465098,3.027835,1.456190,3.021978
1.464801,3.027835,1.457802,3.024396
1.464559,3.027825,1.460220,3.025202
1.464237,3.027810,1.456190,3.023590
1.463783,3.027684,1.456190,3.019560
1.463461,3.027654,1.456996,3.021978
1.463048,3.027674,1.457802,3.025202
1.462645,3.027568,1.455385,3.020366
1.462030,3.027508,1.456190,3.021978
1.461663,3.027468,1.456190,3.025202
1.461280,3.027417,1.456190,3.024396
1.460847,3.027281,1.454579,3.018754
1.460408,3.027165,1.456190,3.025202
1.460020,3.027115,1.454579,3.020366
1.459668,3.027070,1.456996,3.026813
1.459255,3.026898,1.451355,3.021978
1.458887,3.026783,1.455385,3.018754
1.458570,3.026752,1.456996,3.023590
1.458308,3.026667,1.456190,3.021978
1.457961,3.026551,1.456190,3.021172
1.457774,3.026566,1.456190,3.021978
1.457658,3.026561,1.456190,3.025202
1.457598,3.026576,1.459414,3.026007
1.457507,3.026546,1.457802,3.023590
1.457537,3.026642,1.461831,3.027619
1.457588,3.026722,1.462637,3.029231
1.457789,3.026793,1.461831,3.026813
1.457935,3.026843,1.466667,3.026813
1.458157,3.026954,1.469890,3.028425
1.458530,3.027035,1.469084,3.029231
1.458943,3.027105,1.469890,3.028425
1.459320,3.027160,1.465861,3.027619
1.459874,3.027332,1.473114,3.028425
1.460438,3.027468,1.474725,3.029231
1.460917,3.027518,1.476337,3.029231
1.461451,3.027614,1.473919,3.028425
1.462121,3.027765,1.476337,3.029231
1.462786,3.027861,1.474725,3.027619
1.463370,3.027911,1.476337,3.027619
1.464024,3.028052,1.479560,3.025202
1.464810,3.028163,1.477949,3.029231
1.465551,3.028289,1.476337,3.029231
1.466326,3.028435,1.481978,3.029231
1.467233,3.028682,1.478755,3.029231
1.468059,3.028984,1.482784,3.032454
1.468936,3.029170,1.482784,3.030037
1.469767,3.029336,1.481978,3.029231
1.470663,3.029573,1.481978,3.027619
1.471595,3.029900,1.481978,3.030037
1.472426,3.030016,1.481978,3.029231
1.473252,3.030167,1.481978,3.030037
1.474063,3.030359,1.481172,3.029231
1.474929,3.030535,1.484396,3.030843
1.475685,3.030595,1.481978,3.026007
1.476385,3.030706,1.480366,3.029231
1.477100,3.030797,1.481978,3.028425
1.477865,3.030852,1.482784,3.030037
1.478425,3.030893,1.481978,3.029231
1.478969,3.031013,1.486007,3.029231
1.479523,3.031069,1.484396,3.029231
1.480067,3.031124,1.481978,3.029231
1.480454,3.031124,1.481978,3.029231
1.480903,3.031200,1.483590,3.029231
1.481316,3.031376,1.481978,3.029231
1.481809,3.031457,1.489231,3.029231
1.482222,3.031472,1.487619,3.030037
1.482681,3.031552,1.489231,3.029231
1.483079,3.031633,1.486007,3.030843
1.483411,3.031668,1.486007,3.029231
1.483653,3.031794,1.484396,3.030037
1.484015,3.031839,1.486007,3.029231
1.484454,3.031945,1.492454,3.031648
1.484721,3.031905,1.486813,3.029231
1.485073,3.032021,1.492454,3.029231
1.485401,3.032076,1.492454,3.029231
1.485738,3.032122,1.493260,3.034066
1.486000,3.032021,1.489231,3.029231
1.486322,3.032011,1.494872,3.029231
1.486458,3.031970,1.488425,3.029231
1.486675,3.031991,1.484396,3.030037
1.486881,3.031860,1.489231,3.029231
1.487173,3.031890,1.492454,3.029231
1.487375,3.031970,1.489231,3.029231
1.487531,3.031955,1.490037,3.029231
1.487647,3.031940,1.487619,3.029231
1.487778,3.031991,1.489231,3.029231
1.488004,3.032021,1.490037,3.030843
1.488176,3.031991,1.484396,3.029231
1.488251,3.032011,1.486813,3.028425
1.488448,3.032036,1.490037,3.029231
1.488619,3.032016,1.490842,3.029231
1.488785,3.031981,1.485201,3.028425
1.488865,3.031996,1.489231,3.029231
1.489087,3.032011,1.486813,3.029231
1.489193,3.032051,1.490037,3.029231
1.489283,3.031880,1.486007,3.028425
1.489223,3.031829,1.486813,3.030037
1.489213,3.031779,1.486813,3.028425
1.489273,3.031698,1.484396,3.028425
1.489243,3.031623,1.486007,3.028425
1.489273,3.031608,1.490842,3.026007
1.489374,3.031552,1.487619,3.029231
1.489586,3.031537,1.495678,3.030843
1.489601,3.031452,1.494066,3.027619
1.489591,3.031507,1.490037,3.029231
1.489495,3.031457,1.489231,3.030843
1.489359,3.031381,1.486813,3.029231
1.489198,3.031295,1.484396,3.029231
1.489042,3.031295,1.490842,3.029231
1.488981,3.031336,1.486813,3.029231
1.488941,3.031285,1.486813,3.029231
1.488885,3.031255,1.483590,3.029231
1.488795,3.031255,1.484396,3.029231
1.488750,3.031285,1.486813,3.030037
1.488629,3.031170,1.481978,3.029231
1.488629,3.031154,1.486813,3.028425
1.488700,3.031129,1.490842,3.029231
1.488886,3.031124,1.484396,3.031648
1.488740,3.030998,1.484396,3.029231
1.488619,3.031039,1.484396,3.027619
1.488463,3.031019,1.481978,3.027619
1.488367,3.030973,1.481978,3.027619
1.488171,3.030898,1.481978,3.025202
1.487929,3.030862,1.487619,3.028425
1.487778,3.030842,1.481978,3.029231
1.487521,3.030827,1.482784,3.027619
1.487325,3.030736,1.481978,3.026007
1.487154,3.030736,1.481978,3.026007
1.487008,3.030742,1.481978,3.029231
1.486791,3.030696,1.481978,3.025202
1.486529,3.030691,1.481172,3.029231
1.486388,3.030666,1.481978,3.024396
1.486177,3.030666,1.481978,3.029231
1.485874,3.030570,1.481978,3.028425
1.485446,3.030535,1.481978,3.030037
1.485184,3.030505,1.480366,3.026813
1.485018,3.030505,1.481978,3.030037
1.484817,3.030379,1.481172,3.029231
1.484625,3.030313,1.481978,3.026007
1.484348,3.030258,1.479560,3.026813
1.484222,3.030177,1.477949,3.027619
1.483764,3.030067,1.474725,3.026813
1.483557,3.030036,1.481172,3.028425
1.483275,3.030016,1.479560,3.028425
1.482872,3.029956,1.471502,3.027619
1.482434,3.029825,1.477949,3.026813
1.482192,3.029805,1.477143,3.026813
1.481915,3.029780,1.476337,3.029231
1.481558,3.029669,1.476337,3.027619
1.481024,3.029608,1.474725,3.029231
1.480767,3.029598,1.477143,3.028425
1.480591,3.029578,1.477143,3.028425
1.480379,3.029503,1.474725,3.023590
1.480087,3.029482,1.473919,3.025202
1.479830,3.029467,1.476337,3.027619
1.479654,3.029477,1.474725,3.026813
1.479291,3.029397,1.473114,3.025202
1.479035,3.029336,1.475531,3.028425
1.478823,3.029301,1.471502,3.028425
1.478632,3.029296,1.477949,3.029231
1.478465,3.029220,1.480366,3.023590
1.478319,3.029205,1.477143,3.026007
1.478234,3.029205,1.479560,3.025202
1.478153,3.029195,1.474725,3.027619
1.478042,3.029145,1.478755,3.025202
1.478012,3.029160,1.474725,3.026813
1.477972,3.029140,1.476337,3.029231
1.477649,3.029089,1.473114,3.024396
1.477342,3.029014,1.469890,3.026007
1.477085,3.028999,1.472308,3.026007
1.476970,3.029014,1.473114,3.028425
1.476773,3.028943,1.471502,3.026813
1.476501,3.028908,1.470696,3.026813
1.476365,3.028903,1.473919,3.026007
1.476310,3.028898,1.473114,3.027619
1.476063,3.028757,1.469890,3.024396
1.475962,3.028747,1.469890,3.021978
1.475816,3.028702,1.471502,3.023590
1.475655,3.028692,1.470696,3.028425
1.475428,3.028606,1.469890,3.022784
1.475237,3.028636,1.466667,3.025202
1.475136,3.028601,1.470696,3.023590
1.474945,3.028556,1.474725,3.027619
1.474617,3.028465,1.471502,3.024396
1.474416,3.028470,1.472308,3.023590
1.474240,3.028455,1.469890,3.026813
1.474074,3.028369,1.469084,3.025202
1.473807,3.028324,1.465861,3.025202
1.473716,3.028304,1.469084,3.023590
1.473620,3.028374,1.467473,3.029231
1.473545,3.028339,1.471502,3.025202
1.473373,3.028299,1.469890,3.025202
1.473172,3.028294,1.469890,3.024396
1.473056,3.028289,1.472308,3.026007
1.472719,3.028138,1.469890,3.021172
1.472336,3.028022,1.469084,3.025202
1.472004,3.027981,1.461026,3.025202
1.471646,3.027926,1.466667,3.026813
1.471183,3.027795,1.461831,3.021978
1.470875,3.027740,1.466667,3.020366
1.470679,3.027674,1.466667,3.025202
1.470528,3.027614,1.466667,3.023590
1.470024,3.027523,1.463443,3.023590
1.469803,3.027508,1.468278,3.021978
1.469556,3.027523,1.464249,3.020366
1.469334,3.027443,1.468278,3.021978
1.468861,3.027357,1.463443,3.020366
1.468649,3.027377,1.468278,3.021978
1.468367,3.027357,1.465055,3.026007
1.468075,3.027246,1.461026,3.021978
1.467763,3.027171,1.459414,3.021978
1.467511,3.027130,1.461026,3.021172
1.467254,3.027075,1.463443,3.026007
1.466897,3.026959,1.461026,3.020366
1.466665,3.026939,1.461026,3.019560
1.466469,3.026894,1.460220,3.023590
1.466267,3.026788,1.460220,3.024396
1.465909,3.026617,1.460220,3.018754
1.465708,3.026586,1.461831,3.020366
1.465527,3.026491,1.457802,3.020366
1.465300,3.026375,1.463443,3.021172
1.464867,3.026178,1.456190,3.020366
1.464565,3.026093,1.456996,3.021978
1.464237,3.026062,1.457802,3.020366
1.463849,3.025952,1.461831,3.021172
1.463386,3.025811,1.457802,3.020366
1.463154,3.025831,1.461026,3.025202
1.462993,3.025881,1.461026,3.022784
1.462741,3.025770,1.457802,3.021978
1.462490,3.025750,1.460220,3.021978
1.462414,3.025765,1.460220,3.021172
1.462480,3.025831,1.466667,3.022784
1.462399,3.025780,1.464249,3.019560
1.462353,3.025866,1.466667,3.023590
1.462545,3.025926,1.464249,3.026813
1.462646,3.026007,1.469890,3.024396
1.462741,3.025992,1.469890,3.023590
1.462993,3.026083,1.473114,3.028425
1.463466,3.026203,1.475531,3.028425
1.463980,3.026319,1.481172,3.029231
1.464464,3.026360,1.479560,3.023590
1.465008,3.026546,1.477143,3.028425
1.465526,3.026682,1.478755,3.027619
1.466060,3.026818,1.481172,3.029231
1.466619,3.026909,1.481978,3.028425
1.467294,3.027080,1.479560,3.029231
1.467919,3.027231,1.481978,3.030037
1.468563,3.027357,1.482784,3.029231
1.469198,3.027558,1.481978,3.029231
1.469964,3.027785,1.483590,3.028425
1.470810,3.028022,1.486007,3.029231
1.471580,3.028183,1.486007,3.029231
1.472376,3.028420,1.486007,3.029231
1.473358,3.028646,1.487619,3.032454
1.474215,3.028873,1.489231,3.030037
1.475056,3.029014,1.484396,3.028425
1.476028,3.029220,1.487619,3.029231
1.477045,3.029487,1.490037,3.028425
1.478052,3.029618,1.489231,3.029231
1.478868,3.029729,1.489231,3.029231
1.479850,3.029936,1.494066,3.029231
1.480792,3.030097,1.489231,3.030843
1.481759,3.030293,1.493260,3.029231
1.482590,3.030359,1.490842,3.030037
1.483502,3.030570,1.494066,3.029231
1.484353,3.030757,1.494066,3.031648
1.485179,3.030883,1.494066,3.027619
1.485914,3.031024,1.492454,3.031648
1.486746,3.031185,1.494872,3.030843
1.487451,3.031376,1.494872,3.034066
1.488015,3.031426,1.496484,3.029231
1.488554,3.031532,1.494066,3.030037
1.489234,3.031653,1.500513,3.030037
1.489878,3.031764,1.502125,3.031648
1.490573,3.031814,1.497289,3.030037
1.491178,3.031980,1.502930,3.032454
1.491812,3.032137,1.500513,3.030843
1.492462,3.032263,1.502125,3.034066
1.493092,3.032257,1.502125,3.030037
1.493751,3.032368,1.498901,3.029231
1.494220,3.032404,1.494872,3.030037
1.494734,3.032499,1.495678,3.030843
1.494960,3.032434,1.495678,3.031648
1.495323,3.032514,1.495678,3.030037
1.495671,3.032665,1.495678,3.032454
1.496048,3.032696,1.498901,3.030037
1.496320,3.032711,1.497289,3.029231
1.496673,3.032751,1.499707,3.030037
1.496985,3.032872,1.498901,3.031648
1.497252,3.032867,1.497289,3.030037
1.497428,3.032953,1.497289,3.030843
1.497721,3.032973,1.496484,3.029231
1.497942,3.033109,1.498901,3.031648
1.498300,3.033119,1.498095,3.029231
1.498537,3.033104,1.502125,3.029231
1.498809,3.033179,1.500513,3.030843
1.498919,3.033194,1.498901,3.029231
1.498924,3.033068,1.494872,3.029231
1.498965,3.033084,1.497289,3.030037
1.499070,3.033033,1.496484,3.029231
1.499111,3.033003,1.494872,3.030843
1.499086,3.032847,1.490037,3.029231
1.499096,3.032867,1.495678,3.030037
1.499000,3.032847,1.494872,3.029231
1.498859,3.032766,1.494872,3.030843
1.498688,3.032681,1.494872,3.029231
1.498502,3.032721,1.494872,3.029231
1.498391,3.032660,1.494066,3.030037
1.498149,3.032540,1.494872,3.030037
1.497882,3.032494,1.493260,3.029231
1.497615,3.032489,1.493260,3.029231
1.497373,3.032479,1.498095,3.029231
1.497192,3.032419,1.494066,3.026813
1.497041,3.032348,1.494066,3.029231
1.496940,3.032378,1.495678,3.030037
1.496814,3.032404,1.495678,3.029231
1.496628,3.032202,1.495678,3.029231
1.496426,3.032187,1.494872,3.029231
1.496290,3.032167,1.494066,3.029231
1.496094,3.032162,1.495678,3.027619
1.495892,3.032046,1.490842,3.029231
1.495751,3.032026,1.492454,3.029231
1.495630,3.032041,1.494872,3.029231
1.495505,3.032066,1.494872,3.029231
1.495404,3.031955,1.493260,3.029231
1.495137,3.031986,1.490842,3.029231
1.494930,3.032081,1.492454,3.031648
1.494734,3.032006,1.492454,3.026813
1.494603,3.032021,1.492454,3.029231
1.494512,3.032036,1.490037,3.029231
1.494482,3.032036,1.487619,3.033260
1.494295,3.031970,1.494066,3.029231
1.494240,3.031925,1.492454,3.029231
1.494149,3.031950,1.491648,3.029231
