3.280609,3.298343,2.677070,3.244395
3.280675,3.298414,2.681099,3.243590
3.280534,3.298243,2.678681,3.246007
3.280614,3.298353,2.677070,3.246813
3.280619,3.298379,2.679487,3.245201
3.280650,3.298283,2.680293,3.244395
3.280403,3.298212,2.673846,3.242784
3.280534,3.298333,2.673846,3.246007
3.280524,3.298343,2.680293,3.246007
3.280504,3.298283,2.673040,3.240366
3.280418,3.298288,2.669011,3.244395
3.280559,3.298338,2.673846,3.245201
3.280504,3.298404,2.677070,3.246813
3.280378,3.298313,2.670623,3.241978
3.280378,3.298298,2.672235,3.244395
3.280453,3.298358,2.678681,3.241172
3.280544,3.298358,2.676264,3.246007
3.280428,3.298238,2.672235,3.235531
3.280488,3.298399,2.677876,3.246007
3.280549,3.298328,2.679487,3.247619
3.280700,3.298389,2.681905,3.244395
3.280584,3.298328,2.677876,3.245201
3.280841,3.298484,2.681099,3.248425
3.280791,3.298394,2.690769,3.248425
3.280992,3.298429,2.689157,3.249231
3.280972,3.298404,2.691575,3.248425
3.281173,3.298479,2.698022,3.254066
3.281244,3.298575,2.702051,3.253260
3.281380,3.298499,2.694798,3.253260
3.281390,3.298509,2.704469,3.253260
3.281561,3.298590,2.709304,3.255678
3.281657,3.298741,2.714139,3.257289
3.281647,3.298575,2.707692,3.250843
3.281697,3.298691,2.715751,3.257289
3.281823,3.298696,2.716557,3.253260
3.281884,3.298696,2.720586,3.265348
3.281808,3.298585,2.714139,3.253260
3.281889,3.298686,2.721392,3.258901
3.281934,3.298731,2.721392,3.259707
3.282055,3.298731,2.720586,3.261319
3.281868,3.298651,2.717363,3.258095
3.281994,3.298676,2.723004,3.261319
3.281994,3.298756,2.722198,3.260513
3.282070,3.298721,2.730256,3.256484
3.281969,3.298731,2.721392,3.256484
3.282004,3.298746,2.720586,3.258901
3.281999,3.298817,2.723004,3.261319
3.281914,3.298696,2.714139,3.250843
3.281984,3.298781,2.719780,3.260513
3.282040,3.298766,2.721392,3.260513
3.282166,3.298771,2.733480,3.256484
3.281934,3.298651,2.722198,3.256484
3.282065,3.298716,2.727033,3.262125
3.282065,3.298771,2.724615,3.260513
3.282020,3.298681,2.727839,3.261319
3.281934,3.298716,2.722198,3.257289
3.282171,3.298797,2.727033,3.258095
3.282105,3.298776,2.723809,3.258901
3.282045,3.298746,2.732674,3.258901
3.282020,3.298716,2.723809,3.256484
3.282286,3.298781,2.727033,3.260513
3.282140,3.298812,2.730256,3.262930
3.282156,3.298721,2.719780,3.255678
3.282090,3.298781,2.722198,3.258901
3.282191,3.298736,2.727033,3.261319
3.282266,3.298781,2.730256,3.261319
3.282115,3.298661,2.727033,3.257289
3.282115,3.298686,2.729450,3.260513
3.282105,3.298766,2.734286,3.261319
3.282161,3.298832,2.725421,3.257289
3.281989,3.298671,2.720586,3.257289
3.282100,3.298761,2.723809,3.261319
3.282075,3.298751,2.723004,3.258095
3.282196,3.298696,2.719780,3.257289
3.281878,3.298696,2.719780,3.256484
3.281969,3.298721,2.720586,3.258901
3.281939,3.298792,2.721392,3.259707
3.281884,3.298595,2.719780,3.255678
3.281863,3.298671,2.719780,3.254066
3.281873,3.298686,2.716557,3.252454
3.281914,3.298771,2.720586,3.258901
3.281863,3.298555,2.719780,3.254066
3.281823,3.298726,2.717363,3.258095
3.281828,3.298651,2.719780,3.258095
3.281884,3.298666,2.719780,3.253260
3.281722,3.298550,2.714945,3.252454
3.281798,3.298625,2.719780,3.250843
3.281803,3.298645,2.718168,3.254872
3.281783,3.298580,2.719780,3.258095
3.281717,3.298600,2.711722,3.252454
3.281798,3.298686,2.715751,3.257289
3.281813,3.298731,2.719780,3.256484
3.281662,3.298605,2.719780,3.256484
3.281808,3.298610,2.717363,3.254066
3.281823,3.298711,2.710916,3.252454
3.281793,3.298741,2.717363,3.257289
3.281818,3.298550,2.716557,3.250037
3.281828,3.298711,2.717363,3.256484
3.281788,3.298666,2.719780,3.255678
3.281878,3.298635,2.721392,3.258095
3.281697,3.298540,2.717363,3.248425
3.281858,3.298671,2.719780,3.254872
3.281798,3.298640,2.714945,3.257289
3.281808,3.298484,2.715751,3.258095
3.281591,3.298565,2.716557,3.252454
3.281732,3.298651,2.717363,3.258095
3.281808,3.298671,2.715751,3.254872
3.281652,3.298565,2.705275,3.250843
3.281697,3.298620,2.714139,3.252454
3.281773,3.298630,2.711722,3.255678
3.281712,3.298731,2.712528,3.258901
3.281627,3.298550,2.709304,3.248425
3.281652,3.298630,2.710916,3.252454
3.281642,3.298661,2.712528,3.256484
3.281773,3.298701,2.715751,3.259707
3.281556,3.298464,2.710916,3.248425
3.281662,3.298560,2.711722,3.255678
3.281637,3.298590,2.710916,3.254066
3.281586,3.298620,2.706887,3.248425
3.281395,3.298530,2.706081,3.250843
3.281612,3.298600,2.706887,3.248425
3.281521,3.298575,2.712528,3.250843
3.281551,3.298489,2.709304,3.250037
3.281425,3.298530,2.703663,3.250037
3.281531,3.298585,2.706887,3.250843
3.281506,3.298666,2.706887,3.258095
3.281365,3.298540,2.693993,3.249231
3.281375,3.298570,2.702857,3.249231
3.281400,3.298515,2.702857,3.250843
3.281561,3.298550,2.704469,3.250843
3.281335,3.298409,2.698828,3.247619
3.281405,3.298550,2.697216,3.250843
3.281440,3.298550,2.698828,3.250843
3.281380,3.298469,2.702857,3.248425
3.281204,3.298449,2.696410,3.249231
3.281319,3.298515,2.705275,3.251648
3.281294,3.298504,2.702857,3.250843
3.281345,3.298434,2.693993,3.244395
3.281138,3.298449,2.694798,3.248425
3.281148,3.298515,2.701245,3.250843
3.281199,3.298661,2.693993,3.253260
3.281163,3.298429,2.689963,3.248425
3.281138,3.298464,2.697216,3.248425
3.281138,3.298494,2.696410,3.248425
3.281209,3.298454,2.696410,3.252454
3.281108,3.298373,2.696410,3.248425
3.281123,3.298530,2.694798,3.248425
3.281128,3.298474,2.693993,3.248425
3.281188,3.298429,2.696410,3.250843
3.281017,3.298389,2.693187,3.246007
3.281078,3.298565,2.693993,3.248425
3.281063,3.298439,2.693993,3.254066
3.281138,3.298368,2.698828,3.250037
3.281002,3.298409,2.691575,3.247619
3.281042,3.298479,2.698022,3.248425
3.281052,3.298515,2.693993,3.248425
3.281143,3.298399,2.691575,3.248425
3.281027,3.298399,2.692381,3.248425
3.281063,3.298449,2.693993,3.248425
3.281068,3.298535,2.694798,3.250037
3.281022,3.298373,2.691575,3.246007
3.281037,3.298464,2.693993,3.249231
3.281058,3.298449,2.693993,3.248425
3.281103,3.298484,2.693993,3.248425
3.280972,3.298373,2.693187,3.246007
3.281047,3.298419,2.693993,3.246813
3.281032,3.298419,2.689157,3.248425
3.280987,3.298409,2.691575,3.254066
3.280851,3.298379,2.686740,3.248425
3.280957,3.298454,2.693993,3.247619
3.280997,3.298444,2.693187,3.248425
3.280730,3.298389,2.693993,3.248425
3.280906,3.298399,2.688352,3.247619
3.280911,3.298414,2.688352,3.250037
3.280916,3.298520,2.689157,3.249231
3.280876,3.298358,2.685934,3.242784
3.280866,3.298414,2.689157,3.248425
3.280886,3.298409,2.688352,3.248425
3.281012,3.298414,2.693187,3.248425
3.280801,3.298288,2.681905,3.241978
3.280922,3.298444,2.686740,3.248425
3.280796,3.298384,2.683517,3.248425
3.280881,3.298368,2.689963,3.249231
3.280710,3.298363,2.681905,3.246007
3.280866,3.298429,2.689963,3.248425
3.280856,3.298399,2.688352,3.248425
3.280791,3.298368,2.693993,3.244395
3.280705,3.298384,2.682711,3.247619
3.280876,3.298399,2.688352,3.248425
3.280801,3.298439,2.684322,3.251648
3.280750,3.298353,2.679487,3.244395
3.280715,3.298394,2.682711,3.248425
3.280775,3.298348,2.681099,3.244395
3.280891,3.298429,2.683517,3.252454
3.280695,3.298288,2.681099,3.245201
3.280735,3.298414,2.683517,3.248425
3.280735,3.298379,2.681905,3.248425
3.280876,3.298368,2.685128,3.248425
3.280584,3.298323,2.682711,3.243590
3.280690,3.298323,2.682711,3.246007
3.280680,3.298404,2.681905,3.248425
3.280720,3.298318,2.673846,3.243590
3.280619,3.298368,2.680293,3.246007
3.280770,3.298353,2.681099,3.248425
3.280710,3.298479,2.680293,3.248425
3.280685,3.298353,2.683517,3.243590
3.280655,3.298404,2.681905,3.246813
3.280730,3.298379,2.681099,3.247619
3.280780,3.298409,2.681905,3.250843
3.280670,3.298273,2.682711,3.244395
3.280655,3.298404,2.680293,3.246007
3.280700,3.298389,2.680293,3.248425
3.280760,3.298338,2.683517,3.249231
3.280584,3.298318,2.679487,3.241172
3.280780,3.298389,2.683517,3.250843
3.280685,3.298379,2.679487,3.246007
3.280725,3.298384,2.675458,3.252454
3.280529,3.298358,2.675458,3.246007
3.280579,3.298379,2.672235,3.243590
3.280564,3.298434,2.679487,3.248425
3.280498,3.298328,2.676264,3.246813
3.280594,3.298368,2.678681,3.246007
3.280614,3.298368,2.681099,3.247619
3.280609,3.298399,2.679487,3.248425
3.280493,3.298273,2.678681,3.243590
3.280549,3.298399,2.677876,3.248425
3.280584,3.298379,2.681099,3.244395
3.280629,3.298404,2.677070,3.243590
3.280403,3.298273,2.677070,3.241172
3.280559,3.298293,2.677070,3.242784
3.280483,3.298353,2.678681,3.247619
3.280534,3.298338,2.678681,3.246007
3.280408,3.298313,2.673040,3.243590
3.280544,3.298384,2.679487,3.248425
3.280564,3.298373,2.679487,3.247619
3.280493,3.298313,2.677070,3.247619
3.280544,3.298363,2.674652,3.245201
3.280639,3.298353,2.680293,3.246007
3.280675,3.298424,2.681905,3.248425
3.280660,3.298258,2.679487,3.248425
3.280695,3.298414,2.681099,3.248425
3.280826,3.298409,2.688352,3.249231
3.281022,3.298520,2.693993,3.248425
3.280967,3.298368,2.691575,3.248425
3.281113,3.298555,2.693993,3.248425
3.281204,3.298494,2.696410,3.250843
3.281501,3.298605,2.706887,3.250843
3.281304,3.298535,2.698022,3.250037
3.281556,3.298615,2.714139,3.250037
3.281576,3.298666,2.709304,3.255678
3.281662,3.298635,2.715751,3.256484
3.281657,3.298630,2.710916,3.254066
3.281803,3.298701,2.715751,3.254066
3.281853,3.298786,2.716557,3.262125
3.281823,3.298625,2.714139,3.254066
3.281868,3.298756,2.718168,3.257289
3.281909,3.298741,2.721392,3.258095
3.282004,3.298792,2.721392,3.261319
3.281863,3.298640,2.720586,3.254872
3.282075,3.298776,2.719780,3.254066
3.281944,3.298746,2.722198,3.259707
3.282156,3.298792,2.723809,3.267766
3.281904,3.298711,2.719780,3.255678
3.282045,3.298781,2.723809,3.261319
3.282095,3.298771,2.723004,3.258901
3.281949,3.298741,2.724615,3.259707
3.281979,3.298751,2.722198,3.257289
3.282236,3.298771,2.723809,3.259707
3.282110,3.298842,2.725421,3.260513
3.282085,3.298711,2.721392,3.259707
3.282045,3.298792,2.723809,3.260513
3.282181,3.298741,2.727839,3.258901
3.282216,3.298802,2.731062,3.260513
3.282060,3.298711,2.727839,3.256484
3.282135,3.298786,2.727033,3.260513
3.282130,3.298781,2.720586,3.259707
3.282130,3.298696,2.732674,3.262125
3.282050,3.298691,2.723809,3.254872
3.282201,3.298741,2.724615,3.261319
3.282125,3.298756,2.731062,3.261319
3.282251,3.298721,2.729450,3.258901
3.282055,3.298746,2.727033,3.259707
3.282145,3.298786,2.730256,3.260513
3.282156,3.298832,2.731868,3.260513
3.282211,3.298726,2.732674,3.258095
3.282075,3.298716,2.727033,3.258095
3.282075,3.298792,2.727033,3.259707
3.282181,3.298802,2.728645,3.261319
3.282035,3.298696,2.723809,3.253260
3.282014,3.298776,2.722198,3.261319
3.282009,3.298741,2.727033,3.261319
3.282100,3.298741,2.727033,3.262125
3.281919,3.298600,2.723809,3.252454
3.281954,3.298741,2.724615,3.253260
3.281929,3.298771,2.719780,3.256484
3.281929,3.298590,2.722198,3.255678
3.281833,3.298640,2.718168,3.253260
3.281853,3.298661,2.718168,3.258095
3.281838,3.298686,2.719780,3.256484
3.281838,3.298600,2.718168,3.254066
3.281768,3.298645,2.714945,3.253260
3.281828,3.298610,2.720586,3.256484
3.281798,3.298746,2.719780,3.258901
3.281763,3.298630,2.717363,3.251648
3.281833,3.298711,2.718974,3.261319
3.281788,3.298676,2.718168,3.256484
3.281858,3.298605,2.720586,3.257289
3.281768,3.298520,2.715751,3.249231
3.281828,3.298635,2.718974,3.258901
3.281763,3.298701,2.719780,3.257289
3.281858,3.298656,2.714139,3.257289
3.281622,3.298610,2.714139,3.253260
3.281727,3.298645,2.720586,3.256484
3.281803,3.298681,2.716557,3.256484
3.281576,3.298575,2.723809,3.256484
3.281692,3.298620,2.711722,3.253260
3.281798,3.298635,2.722198,3.255678
3.281788,3.298736,2.718974,3.258901
3.281707,3.298575,2.714945,3.250843
3.281748,3.298696,2.716557,3.257289
3.281778,3.298661,2.717363,3.252454
3.281868,3.298671,2.720586,3.258901
3.281571,3.298494,2.710916,3.248425
3.281742,3.298610,2.710916,3.251648
3.281667,3.298605,2.714139,3.254872
3.281763,3.298635,2.715751,3.261319
3.281566,3.298550,2.707692,3.250037
3.281727,3.298630,2.717363,3.257289
3.281622,3.298645,2.709304,3.255678
3.281637,3.298540,2.714945,3.251648
3.281531,3.298570,2.709304,3.252454
3.281617,3.298600,2.714139,3.252454
3.281601,3.298711,2.711722,3.260513
3.281476,3.298545,2.705275,3.250843
3.281481,3.298630,2.705275,3.252454
3.281546,3.298570,2.711722,3.254066
3.281617,3.298605,2.708498,3.254066
3.281460,3.298414,2.704469,3.248425
3.281455,3.298509,2.705275,3.252454
3.281365,3.298520,2.706081,3.252454
3.281481,3.298509,2.703663,3.258901
3.281284,3.298429,2.701245,3.248425
3.281390,3.298429,2.704469,3.250037
3.281390,3.298535,2.701245,3.250037
3.281551,3.298454,2.707692,3.248425
3.281219,3.298484,2.697216,3.247619
3.281264,3.298525,2.695604,3.250843
3.281299,3.298605,2.701245,3.252454
3.281123,3.298424,2.691575,3.248425
3.281178,3.298489,2.698022,3.248425
3.281204,3.298494,2.697216,3.255678
3.281254,3.298580,2.697216,3.250843
3.281108,3.298399,2.695604,3.249231
3.281128,3.298560,2.693993,3.250843
3.281123,3.298509,2.698022,3.250843
3.281244,3.298489,2.701245,3.260513
3.281063,3.298394,2.693993,3.246007
3.281118,3.298560,2.698828,3.248425
3.281178,3.298474,2.693993,3.251648
3.281073,3.298469,2.696410,3.256484
3.281063,3.298419,2.693993,3.248425
3.281068,3.298484,2.694798,3.248425
3.281103,3.298540,2.693993,3.249231
3.280967,3.298414,2.689157,3.248425
3.281012,3.298429,2.693993,3.248425
3.281083,3.298434,2.701245,3.249231
3.281093,3.298540,2.693993,3.253260
3.281002,3.298389,2.693993,3.246813
3.281042,3.298494,2.693187,3.252454
3.281042,3.298464,2.693993,3.248425
3.281093,3.298525,2.694798,3.244395
3.280977,3.298389,2.696410,3.242784
3.281052,3.298449,2.693993,3.246007
3.281052,3.298414,2.686740,3.248425
3.281088,3.298454,2.693993,3.248425
3.280881,3.298384,2.691575,3.246813
3.280962,3.298434,2.697216,3.248425
3.280982,3.298424,2.688352,3.248425
3.281027,3.298394,2.696410,3.248425
3.280901,3.298404,2.689157,3.248425
3.280891,3.298444,2.685128,3.248425
3.280967,3.298499,2.692381,3.252454
3.280972,3.298384,2.692381,3.243590
3.280987,3.298469,2.689963,3.248425
3.281017,3.298439,2.692381,3.248425
3.281068,3.298590,2.693993,3.248425
3.280896,3.298348,2.691575,3.246813
3.281017,3.298439,2.687546,3.247619
3.281037,3.298459,2.691575,3.248425
3.280916,3.298348,2.691575,3.255678
3.280801,3.298384,2.684322,3.244395
3.280806,3.298454,2.688352,3.248425
3.280861,3.298419,2.685128,3.248425
3.280942,3.298363,2.681099,3.247619
3.280775,3.298358,2.684322,3.246007
3.280836,3.298399,2.685934,3.248425
3.280791,3.298499,2.682711,3.250843
3.280730,3.298323,2.681099,3.246007
3.280760,3.298399,2.683517,3.247619
3.280775,3.298409,2.689157,3.248425
3.280927,3.298419,2.686740,3.249231
3.280685,3.298293,2.679487,3.239560
3.280786,3.298389,2.681905,3.248425
3.280705,3.298399,2.681099,3.248425
3.280901,3.298399,2.689157,3.248425
3.280634,3.298308,2.682711,3.243590
3.280720,3.298363,2.685128,3.248425
3.280705,3.298373,2.683517,3.246813
3.280685,3.298353,2.682711,3.242784
3.280639,3.298328,2.677070,3.245201
3.280599,3.298384,2.679487,3.248425
3.280680,3.298464,2.681905,3.247619
3.280604,3.298379,2.677070,3.246007
3.280589,3.298363,2.678681,3.246813
3.280655,3.298358,2.681099,3.241978
3.280700,3.298429,2.678681,3.248425
3.280609,3.298258,2.677070,3.242784
3.280559,3.298419,2.677876,3.248425
3.280584,3.298389,2.677070,3.248425
3.280675,3.298419,2.681099,3.248425
3.280514,3.298293,2.677070,3.240366
3.280574,3.298288,2.675458,3.248425
3.280599,3.298353,2.681905,3.245201
3.280534,3.298318,2.680293,3.248425
3.280478,3.298353,2.672235,3.246813
3.280619,3.298348,2.673846,3.248425
3.280569,3.298384,2.676264,3.246813
3.280483,3.298328,2.673846,3.244395
3.280473,3.298338,2.677070,3.246007
3.280529,3.298379,2.678681,3.246007
3.280574,3.298399,2.675458,3.248425
3.280443,3.298238,2.672235,3.244395
3.280458,3.298373,2.673846,3.248425
3.280509,3.298328,2.675458,3.246813
3.280619,3.298318,2.679487,3.243590
3.280362,3.298232,2.675458,3.241978
3.280493,3.298343,2.678681,3.248425
3.280504,3.298348,2.674652,3.245201
3.280529,3.298328,2.683517,3.248425
3.280312,3.298288,2.669011,3.242784
3.280433,3.298348,2.676264,3.242784
3.280373,3.298348,2.675458,3.246007
3.280317,3.298278,2.668205,3.243590
3.280287,3.298273,2.671429,3.244395
3.280368,3.298303,2.675458,3.247619
3.280398,3.298373,2.670623,3.247619
3.280383,3.298248,2.668205,3.246007
3.280357,3.298328,2.673040,3.245201
3.280357,3.298373,2.670623,3.242784
3.280498,3.298328,2.673846,3.242784
3.280277,3.298177,2.668205,3.239560
3.280398,3.298283,2.670623,3.241978
3.280373,3.298328,2.675458,3.242784
3.280468,3.298238,2.675458,3.240366
3.280267,3.298278,2.669011,3.242784
3.280337,3.298353,2.678681,3.245201
3.280478,3.298348,2.673040,3.246813
3.280483,3.298318,2.670623,3.241172
3.280493,3.298358,2.677070,3.245201
3.280660,3.298384,2.681099,3.248425
3.280685,3.298479,2.681905,3.249231
3.280720,3.298343,2.686740,3.247619
3.280720,3.298409,2.686740,3.248425
3.280886,3.298429,2.689963,3.250843
3.281078,3.298489,2.693993,3.248425
3.281032,3.298399,2.693993,3.246007
3.281168,3.298520,2.693993,3.254872
3.281284,3.298545,2.697216,3.252454
3.281380,3.298585,2.702857,3.248425
3.281309,3.298469,2.702857,3.248425
3.281496,3.298651,2.706887,3.248425
3.281466,3.298565,2.707692,3.254066
3.281617,3.298535,2.707692,3.256484
3.281471,3.298630,2.706081,3.252454
3.281601,3.298630,2.709304,3.255678
3.281652,3.298736,2.710110,3.256484
3.281657,3.298580,2.710916,3.250843
3.281581,3.298640,2.708498,3.256484
3.281697,3.298656,2.714139,3.252454
3.281748,3.298706,2.714945,3.258095
3.281672,3.298504,2.714139,3.251648
3.281672,3.298716,2.713333,3.256484
3.281612,3.298656,2.715751,3.255678
3.281737,3.298635,2.715751,3.257289
3.281607,3.298570,2.710110,3.251648
3.281707,3.298651,2.714139,3.253260
3.281657,3.298640,2.716557,3.258901
3.281798,3.298560,2.717363,3.250037
3.281662,3.298625,2.708498,3.254066
3.281637,3.298656,2.711722,3.256484
3.281722,3.298706,2.718168,3.257289
3.281617,3.298585,2.718168,3.257289
3.281692,3.298635,2.711722,3.252454
3.281743,3.298630,2.711722,3.257289
3.281758,3.298741,2.715751,3.259707
3.281657,3.298509,2.714139,3.250843
3.281672,3.298661,2.712528,3.256484
3.281702,3.298620,2.715751,3.257289
3.281753,3.298610,2.718168,3.254066
3.281617,3.298494,2.711722,3.249231
3.281748,3.298600,2.717363,3.257289
3.281712,3.298635,2.711722,3.254066
3.281727,3.298575,2.720586,3.251648
3.281551,3.298555,2.709304,3.248425
3.281637,3.298635,2.710916,3.255678
3.281692,3.298615,2.717363,3.254066
3.281596,3.298540,2.714139,3.249231
3.281576,3.298610,2.707692,3.252454
3.281541,3.298615,2.707692,3.252454
3.281561,3.298691,2.707692,3.257289
3.281526,3.298515,2.706081,3.248425
3.281450,3.298560,2.704469,3.255678
3.281521,3.298545,2.710110,3.249231
3.281627,3.298610,2.710916,3.248425
3.281385,3.298404,2.704469,3.248425
3.281471,3.298555,2.704469,3.248425
3.281405,3.298530,2.702857,3.252454
3.281430,3.298449,2.706081,3.246813
3.281239,3.298444,2.702051,3.250843
3.281395,3.298504,2.701245,3.252454
3.281324,3.298525,2.702857,3.250843
3.281309,3.298469,2.702857,3.250843
3.281178,3.298429,2.698828,3.248425
3.281264,3.298520,2.705275,3.250843
3.281259,3.298615,2.701245,3.253260
3.281274,3.298439,2.700439,3.248425
3.281259,3.298525,2.695604,3.248425
3.281304,3.298464,2.704469,3.248425
3.281430,3.298565,2.702857,3.252454
3.281319,3.298384,2.702051,3.248425
3.281345,3.298419,2.701245,3.248425
3.281355,3.298469,2.698022,3.251648
3.281365,3.298520,2.707692,3.247619
3.281178,3.298444,2.702857,3.250037
3.281405,3.298575,2.707692,3.250037
3.281375,3.298520,2.702857,3.248425
3.281375,3.298479,2.706887,3.250843
3.281229,3.298459,2.697216,3.249231
3.281294,3.298530,2.707692,3.250037
3.281355,3.298691,2.701245,3.250843
3.281199,3.298429,2.702051,3.250037
3.281335,3.298474,2.699634,3.248425
3.281264,3.298530,2.702051,3.249231
3.281335,3.298540,2.701245,3.249231
3.281264,3.298399,2.698022,3.248425
3.281209,3.298439,2.697216,3.248425
3.281219,3.298489,2.698022,3.249231
3.281244,3.298429,2.699634,3.249231
3.281083,3.298419,2.692381,3.246813
3.281148,3.298555,2.701245,3.248425
3.281098,3.298469,2.699634,3.250843
3.281294,3.298394,2.693993,3.249231
3.281063,3.298399,2.693993,3.248425
3.281093,3.298424,2.696410,3.247619
3.281108,3.298540,2.696410,3.250037
3.280952,3.298419,2.691575,3.247619
3.281052,3.298424,2.693993,3.248425
3.281078,3.298434,2.693993,3.250843
3.281098,3.298484,2.693993,3.250037
3.281027,3.298358,2.691575,3.247619
3.281037,3.298409,2.692381,3.248425
3.281052,3.298454,2.693993,3.248425
3.281103,3.298530,2.693993,3.249231
3.280886,3.298358,2.689157,3.245201
3.281047,3.298479,2.692381,3.250037
3.280982,3.298424,2.693993,3.247619
3.281083,3.298263,2.686740,3.247619
3.280891,3.298394,2.685128,3.248425
3.280861,3.298404,2.696410,3.244395
3.280997,3.298409,2.691575,3.248425
3.281032,3.298394,2.691575,3.248425
3.280881,3.298389,2.683517,3.248425
3.280982,3.298439,2.686740,3.248425
3.280977,3.298474,2.688352,3.252454
3.280851,3.298318,2.689157,3.247619
3.280861,3.298414,2.685934,3.250037
3.280901,3.298394,2.688352,3.247619
3.280987,3.298449,2.689963,3.248425
3.280715,3.298283,2.685128,3.246007
3.280927,3.298394,2.688352,3.250037
3.280836,3.298399,2.685128,3.247619
3.280851,3.298459,2.689157,3.247619
3.280675,3.298343,2.683517,3.247619
3.280866,3.298368,2.693993,3.245201
3.280781,3.298363,2.686740,3.247619
3.280685,3.298313,2.681099,3.245201
3.280695,3.298338,2.681099,3.245201
3.280675,3.298389,2.688352,3.246813
3.280715,3.298444,2.682711,3.248425
3.280660,3.298343,2.686740,3.241978
3.280690,3.298394,2.684322,3.246007
3.280725,3.298404,2.681905,3.248425
3.280871,3.298494,2.683517,3.248425
3.280675,3.298278,2.678681,3.240366
3.280720,3.298409,2.681905,3.250037
3.280705,3.298389,2.681099,3.246007
3.280806,3.298323,2.683517,3.248425
3.280589,3.298313,2.676264,3.243590
3.280680,3.298328,2.684322,3.246007
3.280665,3.298373,2.681099,3.244395
3.280811,3.298308,2.683517,3.244395
3.280599,3.298338,2.679487,3.243590
3.280725,3.298363,2.680293,3.248425
3.280715,3.298474,2.681099,3.246813
3.280614,3.298343,2.676264,3.241172
3.280650,3.298379,2.679487,3.244395
3.280660,3.298363,2.683517,3.246007
3.280730,3.298358,2.681099,3.247619
3.280589,3.298192,2.675458,3.238755
3.280594,3.298343,2.679487,3.249231
3.280619,3.298368,2.672235,3.247619
3.280639,3.298273,2.679487,3.242784
3.280473,3.298288,2.680293,3.242784
3.280614,3.298308,2.678681,3.248425
3.280609,3.298368,2.680293,3.246007
3.280584,3.298243,2.683517,3.239560
3.280438,3.298343,2.677070,3.245201
3.280599,3.298373,2.681905,3.246813
3.280549,3.298394,2.678681,3.246813
3.280448,3.298298,2.670623,3.241172
3.280503,3.298263,2.677070,3.246813
3.280569,3.298303,2.676264,3.244395
3.280579,3.298409,2.676264,3.248425
3.280478,3.298232,2.676264,3.241172
3.280443,3.298308,2.677070,3.244395
3.280498,3.298343,2.678681,3.244395
3.280589,3.298288,2.679487,3.247619
3.280498,3.298182,2.671429,3.241172
3.280488,3.298404,2.675458,3.244395
3.280433,3.298313,2.679487,3.244395
3.280438,3.298167,2.672235,3.239560
3.280403,3.298258,2.670623,3.242784
3.280453,3.298338,2.677876,3.247619
3.280438,3.298358,2.672235,3.244395
3.280191,3.298243,2.668205,3.241172
3.280393,3.298308,2.669011,3.245201
3.280433,3.298328,2.670623,3.245201
3.280493,3.298389,2.675458,3.248425
3.280357,3.298243,2.672235,3.242784
3.280408,3.298358,2.675458,3.244395
3.280393,3.298328,2.675458,3.245201
3.280569,3.298409,2.679487,3.239560
3.280297,3.298207,2.672235,3.239560
3.280403,3.298232,2.675458,3.242784
3.280337,3.298318,2.672235,3.244395
3.280463,3.298348,2.679487,3.240366
3.280257,3.298217,2.666593,3.241172
3.280337,3.298298,2.669011,3.240366
3.280332,3.298338,2.669817,3.244395
3.280322,3.298243,2.674652,3.244395
3.280257,3.298263,2.666593,3.241172
3.280367,3.298318,2.675458,3.246813
3.280367,3.298394,2.668205,3.248425
3.280287,3.298202,2.672235,3.238755
3.280337,3.298358,2.670623,3.244395
3.280307,3.298303,2.670623,3.246813
3.280478,3.298303,2.672235,3.246813
3.280287,3.298167,2.668205,3.239560
3.280307,3.298283,2.668205,3.241172
3.280302,3.298263,2.668205,3.244395
3.280292,3.298227,2.669011,3.246813
3.280146,3.298142,2.660146,3.238755
3.280302,3.298288,2.668205,3.240366
3.280267,3.298308,2.667399,3.240366
3.280141,3.298232,2.669011,3.241172
3.280176,3.298182,2.668205,3.237143
3.280216,3.298273,2.669011,3.243590
3.280242,3.298358,2.666593,3.246813
3.280232,3.298177,2.664176,3.241172
3.280171,3.298238,2.664176,3.242784
3.280232,3.298258,2.665787,3.240366
3.280282,3.298288,2.668205,3.243590
3.280237,3.298147,2.666593,3.239560
3.280262,3.298303,2.668205,3.246007
3.280317,3.298348,2.673846,3.241978
3.280503,3.298368,2.673846,3.237949
3.280347,3.298243,2.667399,3.240366
3.280564,3.298368,2.673846,3.240366
3.280614,3.298348,2.681099,3.246007
3.280639,3.298308,2.683517,3.244395
3.280660,3.298368,2.681905,3.243590
3.280871,3.298409,2.681099,3.247619
3.280952,3.298520,2.691575,3.248425
3.280972,3.298454,2.688352,3.247619
3.281078,3.298399,2.693187,3.248425
3.281173,3.298494,2.696410,3.249231
3.281299,3.298570,2.699634,3.254066
3.281294,3.298459,2.697216,3.250843
3.281350,3.298494,2.702051,3.251648
3.281546,3.298520,2.701245,3.251648
3.281511,3.298605,2.708498,3.252454
3.281430,3.298439,2.703663,3.250037
3.281581,3.298494,2.711722,3.254066
3.281541,3.298585,2.709304,3.254066
3.281586,3.298565,2.714945,3.253260
3.281415,3.298489,2.702857,3.247619
3.281546,3.298575,2.713333,3.255678
3.281455,3.298615,2.708498,3.253260
3.281415,3.298474,2.701245,3.250037
3.281465,3.298540,2.706887,3.252454
