3.028425,2.532820,2.154066,1.658462
3.038095,2.535238,2.161319,1.658462
3.015531,2.527985,2.142784,1.655238
3.037289,2.539267,2.150037,1.652015
3.024396,2.531209,2.147619,1.654432
3.020366,2.520733,2.145201,1.645568
2.998608,2.508645,2.152454,1.662491
3.004249,2.532015,2.133919,1.661685
3.018754,2.527985,2.141978,1.651209
3.032454,2.528791,2.155678,1.652015
3.032454,2.544909,2.150037,1.662491
3.012308,2.506227,2.150037,1.643956
3.026007,2.523150,2.147619,1.644762
3.015531,2.521538,2.146007,1.652015
3.034872,2.540073,2.156483,1.661685
3.020366,2.519927,2.152454,1.652015
3.027619,2.547326,2.141978,1.661685
3.038901,2.523150,2.152454,1.636703
3.029231,2.537656,2.153260,1.661685
3.026007,2.511062,2.154066,1.639121
3.013919,2.524762,2.139560,1.650403
2.993773,2.503809,2.140366,1.650403
3.032454,2.519927,2.151648,1.639121
3.020366,2.537656,2.145201,1.662491
3.038095,2.521538,2.154872,1.638315
3.022784,2.521538,2.147619,1.646374
3.052601,2.545714,2.170183,1.663297
3.021172,2.511062,2.142784,1.632674
3.008278,2.517509,2.131502,1.640733
3.038095,2.524762,2.152454,1.639121
3.034066,2.528791,2.156483,1.651209
3.014725,2.539267,2.137949,1.662491
3.023590,2.534432,2.133919,1.644762
3.017143,2.504615,2.143590,1.631062
3.021978,2.532015,2.144396,1.654432
3.025202,2.536850,2.145201,1.656850
3.031648,2.510257,2.145201,1.623810
3.007473,2.518315,2.125861,1.636703
3.012308,2.508645,2.135531,1.631868
3.019560,2.523150,2.137143,1.640733
3.026007,2.519121,2.149231,1.642344
3.027619,2.505421,2.145201,1.623004
3.025202,2.526374,2.143590,1.644762
3.023590,2.502198,2.145201,1.623810
3.012308,2.501392,2.137143,1.626227
3.023590,2.523956,2.138755,1.639121
3.016337,2.508645,2.139560,1.631868
3.020366,2.526374,2.130696,1.636703
3.017143,2.517509,2.143590,1.643956
3.020366,2.525568,2.131502,1.636703
3.008278,2.513480,2.139560,1.644762
3.015531,2.515092,2.134725,1.634286
3.013919,2.507839,2.129890,1.623810
3.017143,2.511868,2.140366,1.635092
3.016337,2.517509,2.126667,1.627839
3.015531,2.502198,2.138755,1.625421
3.019560,2.507033,2.138755,1.626227
3.020366,2.515092,2.137949,1.632674
3.016337,2.518315,2.129084,1.631062
3.026813,2.524762,2.137143,1.635092
3.016337,2.503004,2.141978,1.628645
3.004249,2.487692,2.127473,1.610916
3.005861,2.494945,2.125055,1.614139
3.013919,2.516703,2.135531,1.638315
3.017949,2.507033,2.132308,1.621392
3.010696,2.506227,2.141172,1.636703
3.023590,2.516703,2.138755,1.631868
3.011502,2.511868,2.127473,1.627839
3.008278,2.503809,2.129084,1.624615
3.023590,2.517509,2.133919,1.627839
3.013113,2.496557,2.136337,1.619780
3.011502,2.511868,2.125861,1.626227
3.018754,2.516703,2.129084,1.627033
3.004249,2.500586,2.124249,1.620586
3.030037,2.512674,2.138755,1.621392
3.025202,2.503809,2.142784,1.621392
3.007473,2.497363,2.123443,1.613333
3.013113,2.500586,2.130696,1.618168
3.016337,2.508645,2.126667,1.618974
3.003443,2.490916,2.121026,1.608498
3.008278,2.501392,2.131502,1.624615
3.004249,2.495751,2.114579,1.606081
3.002637,2.501392,2.113773,1.612527
3.009890,2.483663,2.128278,1.602051
3.009890,2.496557,2.125055,1.611722
3.009890,2.500586,2.125861,1.616557
3.017143,2.488498,2.126667,1.598022
3.008278,2.487692,2.118608,1.598022
3.011502,2.485275,2.126667,1.600440
3.012308,2.496557,2.125055,1.609304
3.013113,2.482051,2.121831,1.590769
3.007473,2.484469,2.117802,1.594799
3.009084,2.490916,2.116190,1.598022
3.012308,2.500586,2.116996,1.605275
3.016337,2.490916,2.128278,1.602857
3.015531,2.518315,2.108132,1.610916
3.016337,2.500586,2.126667,1.610916
3.017143,2.493333,2.126667,1.602857
3.004249,2.487692,2.125861,1.609304
3.016337,2.492527,2.122637,1.598828
3.006667,2.489304,2.119414,1.602051
3.014725,2.475604,2.125055,1.585934
3.012308,2.485275,2.122637,1.595604
3.017949,2.492527,2.125861,1.600440
2.998608,2.487692,2.108938,1.598022
3.000220,2.466740,2.124249,1.590769
3.011502,2.480440,2.116190,1.585128
3.009084,2.482857,2.119414,1.593187
2.993773,2.479634,2.111355,1.597216
3.004249,2.494945,2.106520,1.597216
2.998608,2.497363,2.101685,1.600440
3.002637,2.482051,2.105714,1.585128
3.005861,2.494139,2.111355,1.599634
3.002637,2.462711,2.117802,1.577875
3.006667,2.480440,2.111355,1.585128
3.015531,2.483663,2.115385,1.583516
3.011502,2.481246,2.103297,1.573040
2.997802,2.464322,2.111355,1.577875
3.005861,2.477216,2.113773,1.585128
3.007473,2.489304,2.113773,1.595604
3.001832,2.480440,2.108132,1.586740
2.999414,2.495751,2.087985,1.584322
3.002637,2.473187,2.114579,1.585128
3.013113,2.469157,2.115385,1.571429
2.995385,2.485275,2.103297,1.593187
3.019560,2.491722,2.114579,1.586740
3.002637,2.466740,2.104103,1.568205
3.010696,2.471575,2.112161,1.573040
3.013113,2.479634,2.113773,1.580293
2.996191,2.473993,2.101685,1.579487
2.992161,2.460293,2.103297,1.571429
2.998608,2.460293,2.099267,1.560952
3.022784,2.473993,2.108132,1.559341
3.021172,2.479634,2.108132,1.566593
3.006667,2.473187,2.103297,1.569817
3.009084,2.475604,2.105714,1.572234
2.989743,2.464322,2.092015,1.566593
3.004249,2.465128,2.110549,1.571429
3.002637,2.477216,2.097656,1.572234
2.992161,2.469157,2.102491,1.579487
2.996996,2.461099,2.105714,1.569817
2.993773,2.463516,2.093626,1.563370
2.996191,2.465934,2.097656,1.567399
2.989743,2.460293,2.096044,1.566593
3.000220,2.465128,2.101685,1.566593
2.995385,2.457070,2.093626,1.555311
2.995385,2.468352,2.091209,1.564176
2.993773,2.465934,2.092015,1.564176
2.982491,2.456264,2.087985,1.561758
3.002637,2.469157,2.103297,1.569817
3.014725,2.478022,2.100879,1.564176
2.994579,2.458681,2.087985,1.552088
2.995385,2.453040,2.101685,1.559341
2.996996,2.463516,2.096044,1.562564
3.009890,2.469963,2.099267,1.559341
2.988132,2.462711,2.083956,1.558535
2.976044,2.435311,2.086374,1.545641
2.997802,2.451429,2.105714,1.559341
2.988132,2.446594,2.098462,1.556923
2.984908,2.438535,2.092820,1.546447
2.997802,2.455458,2.097656,1.555311
2.986520,2.449011,2.092015,1.554505
2.991355,2.457070,2.093626,1.559341
2.992967,2.446594,2.100879,1.554505
2.990550,2.448205,2.087179,1.544835
2.992161,2.440146,2.097656,1.545641
2.977656,2.432088,2.087985,1.542418
2.998608,2.467546,2.088791,1.557729
2.991355,2.456264,2.085568,1.550476
2.994579,2.435311,2.105714,1.546447
2.984102,2.463516,2.077509,1.556923
2.984908,2.458681,2.090403,1.564176
2.990550,2.461905,2.089597,1.560952
2.990550,2.473187,2.092820,1.575458
2.988938,2.445787,2.113773,1.570623
3.005055,2.469963,2.100073,1.564982
3.005861,2.478022,2.100879,1.573040
3.009084,2.481246,2.111355,1.583516
2.991355,2.478022,2.109744,1.596410
2.990550,2.458681,2.125055,1.593187
3.015531,2.502198,2.121026,1.607692
3.017143,2.521538,2.125055,1.629451
3.025202,2.512674,2.137143,1.624615
3.020366,2.511062,2.140366,1.631062
3.010696,2.524762,2.125861,1.639927
3.018754,2.526374,2.131502,1.639121
3.030843,2.536044,2.149231,1.654432
3.038901,2.544103,2.157289,1.662491
3.019560,2.522344,2.154872,1.657656
3.035678,2.540073,2.162125,1.666520
3.033260,2.546520,2.150842,1.664103
3.011502,2.538461,2.147619,1.674579
3.046960,2.559414,2.162125,1.674579
3.014725,2.528791,2.150842,1.664908
3.039707,2.547326,2.177436,1.685055
3.030843,2.559414,2.154872,1.683443
3.030037,2.557802,2.158095,1.685861
3.030843,2.550550,2.166154,1.685861
3.035678,2.563443,2.161319,1.689084
3.029231,2.561831,2.159707,1.692308
3.032454,2.542491,2.164542,1.674579
3.039707,2.560220,2.170183,1.690696
3.027619,2.566667,2.167766,1.706813
3.033260,2.573113,2.169377,1.709231
3.045348,2.576337,2.169377,1.700366
3.033260,2.563443,2.156483,1.686667
3.019560,2.557802,2.166960,1.705202
3.039707,2.569084,2.175824,1.705202
3.026007,2.561831,2.169377,1.705202
3.052601,2.570696,2.179853,1.697949
3.034872,2.568278,2.165348,1.698755
3.034066,2.572308,2.170183,1.708425
3.042125,2.566667,2.179048,1.703590
3.025202,2.561026,2.176630,1.712454
3.033260,2.564249,2.170183,1.701172
3.038901,2.571502,2.172601,1.705202
3.036484,2.565861,2.177436,1.706813
3.045348,2.571502,2.187106,1.713260
3.043736,2.562637,2.186300,1.705202
3.034066,2.574725,2.167766,1.708425
3.045348,2.574725,2.177436,1.706813
3.023590,2.552161,2.172601,1.701172
3.031648,2.568278,2.166960,1.703590
3.026007,2.553773,2.177436,1.705202
3.035678,2.573113,2.173407,1.710842
3.030843,2.564249,2.167766,1.701172
3.037289,2.552967,2.173407,1.689084
3.046960,2.567472,2.178242,1.698755
3.039707,2.551355,2.177436,1.689084
3.021172,2.549744,2.159707,1.688278
3.030037,2.554579,2.166154,1.690696
3.036484,2.551355,2.183883,1.698755
3.042125,2.556996,2.178242,1.693114
3.042125,2.568278,2.178242,1.704396
3.033260,2.557802,2.174212,1.698755
3.034066,2.573113,2.160513,1.699560
3.025202,2.557802,2.161319,1.693919
3.029231,2.560220,2.165348,1.696337
3.032454,2.552967,2.166154,1.686667
3.038901,2.564249,2.164542,1.689890
3.037289,2.569084,2.165348,1.697143
3.026813,2.565861,2.162930,1.701978
3.038901,2.583590,2.166960,1.711648
3.039707,2.543297,2.180659,1.684249
3.044542,2.552161,2.176630,1.684249
3.036484,2.559414,2.165348,1.688278
3.018754,2.553773,2.154066,1.689084
3.030037,2.553773,2.162930,1.686667
3.017949,2.537656,2.160513,1.680220
3.020366,2.556190,2.156483,1.692308
3.021172,2.555385,2.153260,1.687473
3.038901,2.542491,2.172601,1.676190
3.028425,2.548132,2.165348,1.685055
3.030843,2.562637,2.150037,1.681831
3.038901,2.542491,2.169377,1.672967
3.021978,2.536044,2.154066,1.668132
3.020366,2.554579,2.154066,1.688278
3.030843,2.544103,2.158095,1.671355
3.038095,2.537656,2.174212,1.673773
3.020366,2.542491,2.143590,1.665714
3.024396,2.531209,2.159707,1.666520
3.011502,2.540879,2.151648,1.681026
3.023590,2.538461,2.161319,1.676190
3.041319,2.531209,2.173407,1.663297
3.039707,2.539267,2.162930,1.662491
3.025202,2.542491,2.155678,1.672967
3.029231,2.547326,2.152454,1.670549
3.018754,2.525568,2.153260,1.660073
3.017143,2.542491,2.142784,1.668132
3.034066,2.544909,2.151648,1.662491
3.027619,2.532015,2.160513,1.664908
3.020366,2.523956,2.163736,1.667326
3.027619,2.557802,2.156483,1.686667
3.028425,2.539267,2.163736,1.674579
3.034066,2.534432,2.153260,1.653626
3.025202,2.544103,2.154066,1.672967
3.042930,2.538461,2.170183,1.665714
3.015531,2.547326,2.151648,1.683443
3.009890,2.533626,2.146007,1.669744
3.035678,2.545714,2.162930,1.672967
3.023590,2.545714,2.161319,1.683443
3.053406,2.557802,2.175824,1.680220
3.031648,2.535238,2.169377,1.672967
3.034066,2.536044,2.165348,1.667326
3.024396,2.527985,2.154872,1.658462
3.034872,2.548132,2.170989,1.684249
3.020366,2.543297,2.152454,1.675385
3.019560,2.525568,2.158095,1.664103
3.018754,2.542491,2.152454,1.676190
3.026007,2.540879,2.158095,1.672967
3.020366,2.527985,2.164542,1.672161
3.014725,2.537656,2.153260,1.676190
3.024396,2.534432,2.164542,1.674579
3.018754,2.528791,2.152454,1.662491
3.033260,2.536044,2.163736,1.666520
3.027619,2.537656,2.162930,1.672967
3.017949,2.527985,2.152454,1.662491
3.029231,2.535238,2.166960,1.672967
3.032454,2.555385,2.156483,1.679414
3.023590,2.537656,2.150842,1.664908
3.021978,2.534432,2.157289,1.669744
3.033260,2.565055,2.156483,1.688278
3.038095,2.561831,2.165348,1.689084
3.034066,2.536850,2.161319,1.664103
3.018754,2.536044,2.152454,1.669744
3.029231,2.534432,2.162930,1.668132
3.042930,2.540073,2.166960,1.664103
3.026813,2.550550,2.152454,1.676190
3.042125,2.547326,2.156483,1.661685
3.032454,2.544103,2.157289,1.668938
3.030037,2.550550,2.153260,1.673773
3.031648,2.543297,2.154872,1.666520
3.040513,2.537656,2.169377,1.666520
3.027619,2.527985,2.151648,1.652015
3.022784,2.530403,2.150842,1.658462
3.030843,2.547326,2.156483,1.672967
3.024396,2.534432,2.151648,1.661685
3.019560,2.545714,2.153260,1.679414
3.043736,2.539267,2.158901,1.654432
3.018754,2.532015,2.150842,1.664103
3.032454,2.529597,2.166154,1.663297
3.014725,2.535238,2.141978,1.662491
3.036484,2.534432,2.164542,1.662491
3.027619,2.528791,2.161319,1.662491
3.033260,2.543297,2.152454,1.662491
3.005861,2.540879,2.140366,1.675385
3.017143,2.531209,2.149231,1.663297
3.008278,2.501392,2.143590,1.636703
3.033260,2.540879,2.147619,1.655238
3.025202,2.535238,2.150842,1.660879
3.030843,2.532820,2.156483,1.658462
3.022784,2.524762,2.148425,1.650403
3.031648,2.515898,2.167766,1.652015
3.015531,2.522344,2.143590,1.650403
3.016337,2.527985,2.138755,1.650403
3.017143,2.515092,2.152454,1.650403
3.019560,2.524762,2.150037,1.655238
3.026007,2.511062,2.159707,1.644762
3.034066,2.517509,2.153260,1.636703
3.018754,2.522344,2.141172,1.644762
3.013113,2.517509,2.137949,1.642344
3.009084,2.509450,2.141172,1.641539
3.026813,2.534432,2.147619,1.655238
3.035678,2.522344,2.150037,1.636703
3.017143,2.525568,2.148425,1.656850
3.019560,2.511868,2.143590,1.635897
3.009084,2.508645,2.137143,1.636703
3.021172,2.508645,2.145201,1.632674
3.027619,2.520733,2.143590,1.636703
3.009084,2.500586,2.145201,1.636703
3.030843,2.511868,2.157289,1.638315
3.033260,2.532015,2.152454,1.651209
3.018754,2.516703,2.141978,1.639927
3.022784,2.502198,2.145201,1.624615
3.026813,2.507839,2.150037,1.631062
3.020366,2.514286,2.143590,1.637509
3.005861,2.526374,2.133919,1.654432
3.017143,2.503004,2.140366,1.626227
3.017143,2.504615,2.140366,1.627839
3.021978,2.498974,2.145201,1.622198
3.024396,2.507839,2.147619,1.631062
3.002637,2.498168,2.140366,1.635897
3.030037,2.508645,2.141172,1.619780
3.009084,2.514286,2.126667,1.631868
3.018754,2.498168,2.138755,1.618168
3.029231,2.511062,2.141978,1.623810
3.005861,2.491722,2.139560,1.625421
3.012308,2.497363,2.134725,1.619780
3.012308,2.506227,2.127473,1.621392
3.001832,2.506227,2.124249,1.628645
3.017949,2.507839,2.125861,1.615751
3.017143,2.501392,2.141172,1.625421
3.013919,2.496557,2.129084,1.611722
3.027619,2.501392,2.137143,1.610916
3.018754,2.517509,2.126667,1.625421
3.017949,2.500586,2.128278,1.610916
3.021172,2.500586,2.143590,1.623004
3.026813,2.507033,2.132308,1.612527
3.021172,2.509450,2.122637,1.610916
3.027619,2.500586,2.137143,1.610110
3.009084,2.501392,2.130696,1.623004
3.001832,2.483663,2.129084,1.610916
3.012308,2.494945,2.126667,1.609304
3.005055,2.493333,2.119414,1.607692
3.014725,2.498168,2.127473,1.610916
3.009890,2.498168,2.124249,1.612527
3.009890,2.470769,2.129890,1.590769
3.014725,2.498974,2.122637,1.606887
3.011502,2.487692,2.121831,1.598022
3.008278,2.496557,2.121026,1.609304
3.016337,2.489304,2.126667,1.599634
3.016337,2.485275,2.131502,1.600440
3.001832,2.476410,2.117802,1.592381
3.001026,2.490110,2.116190,1.605275
2.999414,2.488498,2.109744,1.598828
3.018754,2.490916,2.125055,1.597216
3.003443,2.477216,2.126667,1.600440
3.011502,2.467546,2.124249,1.580293
3.005861,2.477216,2.116190,1.587546
2.997802,2.483663,2.115385,1.601245
3.011502,2.487692,2.125861,1.602051
3.001832,2.498974,2.111355,1.608498
3.008278,2.482857,2.109744,1.584322
3.006667,2.470769,2.121831,1.585934
3.001832,2.465128,2.113773,1.577070
3.000220,2.468352,2.113773,1.581905
3.023590,2.493333,2.126667,1.596410
2.996191,2.461099,2.108938,1.573846
3.001026,2.474798,2.111355,1.585128
3.017143,2.477216,2.113773,1.573846
2.997802,2.463516,2.108132,1.573846
2.996191,2.478022,2.104908,1.586740
2.990550,2.467546,2.100879,1.577875
2.989743,2.461099,2.100073,1.571429
3.011502,2.486887,2.109744,1.585128
2.989743,2.468352,2.099267,1.577875
3.003443,2.461905,2.113773,1.572234
3.005055,2.455458,2.109744,1.560147
3.005861,2.469157,2.111355,1.574652
2.992967,2.478022,2.102491,1.587546
3.000220,2.460293,2.112967,1.573040
2.996996,2.450623,2.109744,1.563370
3.007473,2.463516,2.103297,1.559341
2.989743,2.458681,2.097656,1.566593
3.006667,2.462711,2.101685,1.557729
3.009890,2.460293,2.111355,1.561758
3.001026,2.454652,2.104103,1.557729
2.988132,2.469963,2.087179,1.569011
3.005055,2.461905,2.108132,1.564982
3.000220,2.461099,2.099267,1.560147
2.998608,2.472381,2.100879,1.574652
2.984908,2.442564,2.096044,1.553700
2.997802,2.470769,2.089597,1.562564
2.969597,2.432088,2.087985,1.550476
2.983297,2.445787,2.096044,1.558535
2.993773,2.469157,2.092820,1.568205
2.998608,2.461099,2.092015,1.554505
2.996996,2.453846,2.095238,1.552088
3.006667,2.478828,2.098462,1.570623
2.972821,2.443370,2.083150,1.553700
2.999414,2.454652,2.104103,1.559341
3.017143,2.449011,2.108938,1.540806
2.996996,2.448205,2.092820,1.544029
2.978462,2.458681,2.075092,1.555311
2.994579,2.441758,2.090403,1.537582
2.977656,2.442564,2.087179,1.552088
2.989743,2.435311,2.087179,1.532747
2.980879,2.437729,2.079927,1.536777
2.976044,2.435311,2.085568,1.544835
2.992161,2.436923,2.088791,1.533553
2.997802,2.443370,2.095238,1.540806
2.984102,2.449011,2.079121,1.544029
2.989743,2.455458,2.075897,1.541612
3.000220,2.442564,2.088791,1.531136
2.976044,2.439341,2.072674,1.535971
3.005055,2.440952,2.100879,1.536777
2.991355,2.434505,2.083150,1.526300
2.996996,2.454652,2.086374,1.544029
2.993773,2.424029,2.096044,1.526300
2.994579,2.460293,2.087985,1.553700
2.988938,2.449011,2.088791,1.548864
2.986520,2.444176,2.081538,1.539194
2.990550,2.452235,2.076703,1.538388
2.995385,2.453846,2.092015,1.550476
2.981685,2.443370,2.087179,1.548864
3.008278,2.470769,2.101685,1.564176
2.985714,2.452235,2.092820,1.559341
2.992161,2.469157,2.099267,1.576264
3.014725,2.485275,2.111355,1.581905
3.000220,2.484469,2.100879,1.585128
2.997802,2.470769,2.109744,1.582711
3.005055,2.494945,2.115385,1.605275
3.006667,2.503809,2.111355,1.608498
3.016337,2.500586,2.126667,1.610916
3.023590,2.507839,2.126667,1.610916
3.006667,2.498974,2.129084,1.621392
3.030843,2.513480,2.140366,1.623004
3.017949,2.520733,2.133919,1.636703
3.019560,2.519927,2.137949,1.638315
3.026813,2.526374,2.145201,1.644762
3.038901,2.547326,2.154872,1.663297
3.034872,2.535238,2.157289,1.657656
3.027619,2.532820,2.150037,1.655238
3.030037,2.553773,2.152454,1.676190
3.031648,2.548132,2.153260,1.669744
3.024396,2.551355,2.153260,1.680220
3.045348,2.548132,2.159707,1.662491
3.028425,2.545714,2.157289,1.674579
3.039707,2.546520,2.162930,1.669744
3.034066,2.550550,2.166154,1.682637
3.021172,2.545714,2.154872,1.679414
3.034066,2.561831,2.155678,1.683443
3.034066,2.560220,2.164542,1.690696
3.033260,2.544103,2.163736,1.674579
3.036484,2.555385,2.165348,1.684249
3.016337,2.541685,2.152454,1.677802
3.042125,2.564249,2.161319,1.683443
3.024396,2.563443,2.161319,1.700366
3.034872,2.540073,2.179048,1.684249
3.034066,2.564249,2.165348,1.695531
3.037289,2.551355,2.172601,1.686667
3.033260,2.552967,2.163736,1.683443
3.042125,2.562637,2.178242,1.698755
3.052601,2.556996,2.180659,1.685055
3.038901,2.559414,2.175018,1.695531
3.023590,2.561026,2.154872,1.692308
3.032454,2.552161,2.162930,1.682637
3.025202,2.550550,2.173407,1.698755
3.042125,2.550550,2.178242,1.686667
3.026007,2.549744,2.177436,1.701172
3.041319,2.556996,2.178242,1.693919
3.038901,2.548938,2.178242,1.688278
3.044542,2.581172,2.175824,1.712454
3.039707,2.552161,2.178242,1.690696
3.041319,2.565861,2.175824,1.700366
3.021978,2.557802,2.165348,1.701172
3.026813,2.545714,2.161319,1.680220
3.015531,2.532820,2.170989,1.688278
3.040513,2.550550,2.174212,1.684249
3.038095,2.550550,2.175824,1.688278
3.034872,2.542491,2.180659,1.688278
3.029231,2.556996,2.165348,1.693114
3.013113,2.532015,2.170183,1.689084
3.017949,2.536850,2.166154,1.685055
3.025202,2.544909,2.176630,1.696337
3.040513,2.539267,2.175824,1.674579
3.035678,2.545714,2.175824,1.685861
3.034066,2.541685,2.175824,1.683443
3.027619,2.543297,2.165348,1.681026
3.034872,2.550550,2.172601,1.688278
3.034066,2.540073,2.170183,1.676190
3.030843,2.540879,2.172601,1.682637
3.036484,2.551355,2.173407,1.688278
3.017949,2.525568,2.165348,1.672967
3.023590,2.534432,2.169377,1.680220
3.013113,2.525568,2.162930,1.675385
3.028425,2.552967,2.167766,1.692308
3.019560,2.532820,2.163736,1.676996
3.027619,2.543297,2.164542,1.680220
3.027619,2.544909,2.170989,1.688278
3.034872,2.527179,2.162930,1.655238
3.017143,2.524762,2.154066,1.661685
3.030037,2.536044,2.157289,1.663297
3.019560,2.540073,2.154066,1.674579
3.046960,2.515092,2.177436,1.645568
3.023590,2.529597,2.156483,1.662491
3.029231,2.539267,2.152454,1.662491
3.032454,2.539267,2.159707,1.666520
3.026007,2.523956,2.154066,1.652015
3.025202,2.511868,2.157289,1.643956
3.017143,2.527179,2.145201,1.655238
3.031648,2.536850,2.154872,1.660073
3.021172,2.517509,2.158095,1.654432
3.019560,2.507839,2.156483,1.644762
3.024396,2.505421,2.153260,1.634286
3.028425,2.522344,2.157289,1.651209
3.015531,2.506227,2.151648,1.642344
3.026813,2.519927,2.152454,1.645568
3.019560,2.516703,2.153260,1.650403
3.011502,2.527985,2.140366,1.656850
3.038095,2.519121,2.153260,1.634286
3.025202,2.511868,2.148425,1.635092
3.022784,2.518315,2.150037,1.645568
3.017949,2.513480,2.141172,1.636703
3.047765,2.521538,2.165348,1.639121
3.011502,2.501392,2.142784,1.632674
3.013113,2.509450,2.140366,1.636703
3.012308,2.507839,2.144396,1.639927
3.016337,2.507033,2.146813,1.637509
3.001832,2.495751,2.145201,1.639121
3.017949,2.500586,2.152454,1.635092
3.002637,2.506227,2.133114,1.636703
3.019560,2.506227,2.148425,1.635092
3.021172,2.503004,2.152454,1.634286
3.030843,2.510257,2.164542,1.643956
3.009890,2.511062,2.141978,1.643150
3.022784,2.514286,2.159707,1.651209
3.009084,2.509450,2.145201,1.645568
3.026813,2.503004,2.160513,1.636703
3.026007,2.515898,2.166960,1.656850
3.030843,2.519927,2.152454,1.641539
3.027619,2.507839,2.161319,1.641539
3.030843,2.519121,2.157289,1.645568
3.034872,2.535238,2.160513,1.660879
3.024396,2.534432,2.147619,1.657656
3.024396,2.528791,2.147619,1.652015
3.017949,2.510257,2.152454,1.644762
3.007473,2.494139,2.152454,1.639121
3.017949,2.527179,2.153260,1.662491
3.014725,2.516703,2.156483,1.658462
3.021172,2.519927,2.152454,1.651209
3.015531,2.506227,2.162125,1.652820
3.033260,2.541685,2.152454,1.660879
3.030843,2.523956,2.166960,1.660073
3.021978,2.514286,2.152454,1.644762
2.997802,2.505421,2.137143,1.644762
3.019560,2.507839,2.156483,1.644762
3.035678,2.518315,2.162930,1.645568
3.014725,2.522344,2.153260,1.660879
3.014725,2.504615,2.150037,1.639927
3.017949,2.505421,2.153260,1.640733
3.022784,2.507839,2.159707,1.644762
3.005861,2.494945,2.147619,1.636703
3.013919,2.507033,2.152454,1.645568
3.004249,2.507033,2.138755,1.641539
3.018754,2.519121,2.150037,1.650403
3.008278,2.504615,2.144396,1.640733
3.019560,2.497363,2.149231,1.627033
3.020366,2.501392,2.156483,1.637509
3.021978,2.508645,2.152454,1.639121
3.018754,2.505421,2.138755,1.625421
3.007473,2.490110,2.143590,1.626227
3.013113,2.491722,2.146813,1.625421
3.008278,2.503004,2.146813,1.641539
3.027619,2.511868,2.147619,1.631868
3.011502,2.487692,2.147619,1.623810
3.030037,2.512674,2.153260,1.635897
3.019560,2.486887,2.154872,1.622198
3.016337,2.498168,2.150842,1.632674
2.988132,2.485275,2.129084,1.626227
3.019560,2.498168,2.142784,1.621392
3.005861,2.486887,2.141172,1.622198
3.005861,2.507839,2.129084,1.631062
3.013113,2.508645,2.146813,1.642344
3.026007,2.491722,2.148425,1.614139
3.020366,2.498168,2.143590,1.621392
3.016337,2.501392,2.144396,1.629451
3.003443,2.486081,2.129084,1.611722
3.019560,2.500586,2.143590,1.624615
3.014725,2.504615,2.129084,1.618974
3.017143,2.494139,2.141172,1.618168
3.023590,2.490110,2.144396,1.610916
3.014725,2.491722,2.139560,1.616557
2.997802,2.498974,2.133919,1.635092
3.015531,2.477216,2.143590,1.605275
3.020366,2.484469,2.138755,1.602857
3.009890,2.471575,2.135531,1.597216
3.006667,2.491722,2.129084,1.614139
3.003443,2.486081,2.126667,1.609304
2.996996,2.466740,2.127473,1.597216
3.000220,2.484469,2.126667,1.610916
3.003443,2.471575,2.126667,1.594799
3.004249,2.470769,2.127473,1.593993
3.023590,2.502198,2.130696,1.609304
3.017143,2.483663,2.132308,1.598828
3.001832,2.473187,2.125861,1.597216
3.013919,2.487692,2.137143,1.610916
3.010696,2.485275,2.128278,1.602857
3.013919,2.471575,2.137949,1.595604
3.013919,2.482857,2.124249,1.593187
3.009084,2.492527,2.124249,1.607692
3.027619,2.490110,2.137949,1.600440
3.016337,2.480440,2.126667,1.590769
2.995385,2.475604,2.117802,1.598022
3.003443,2.483663,2.117802,1.598022
2.990550,2.465934,2.122637,1.598022
3.006667,2.471575,2.123443,1.588352
3.001832,2.465934,2.125055,1.589157
2.988132,2.456264,2.119414,1.587546
3.014725,2.484469,2.122637,1.592381
2.990550,2.458681,2.113773,1.581905
2.998608,2.453846,2.121831,1.577070
2.993773,2.459487,2.119414,1.585128
3.009084,2.473993,2.121831,1.586740
3.001026,2.473187,2.111355,1.583516
2.987326,2.460293,2.113773,1.586740
2.987326,2.472381,2.109744,1.594799
3.004249,2.477216,2.124249,1.597216
2.994579,2.462711,2.115385,1.583516
2.987326,2.459487,2.102491,1.574652
2.997802,2.457070,2.121026,1.580293
2.990550,2.453040,2.112967,1.575458
2.992967,2.457875,2.118608,1.583516
3.004249,2.465934,2.114579,1.576264
2.984908,2.457875,2.097656,1.570623
2.991355,2.451429,2.113773,1.573846
2.992161,2.465934,2.106520,1.580293
2.998608,2.448205,2.122637,1.572234
2.992967,2.445787,2.113773,1.566593
2.998608,2.457875,2.104908,1.564176
2.990550,2.440952,2.121831,1.572234
2.996996,2.454652,2.108938,1.566593
3.004249,2.452235,2.125861,1.573846
2.988132,2.438535,2.108938,1.559341
2.980879,2.444982,2.095238,1.559341
3.007473,2.453846,2.113773,1.560147
2.998608,2.458681,2.108132,1.568205
2.984908,2.449011,2.105714,1.569817
2.980879,2.448205,2.100879,1.568205
2.992161,2.448205,2.105714,1.561758
3.007473,2.452235,2.114579,1.559341
3.006667,2.452235,2.112161,1.557729
2.987326,2.438535,2.113773,1.564982
2.990550,2.446594,2.103297,1.559341
2.988938,2.457070,2.098462,1.566593
2.977656,2.435311,2.101685,1.559341
2.989743,2.439341,2.109744,1.559341
2.989743,2.436117,2.111355,1.557729
2.996191,2.440146,2.111355,1.555311
2.996996,2.441758,2.105714,1.550476
